"date","Tair","SW","year","month","day","hour"
2016-01-01 00:00:00,27.15883,1.968279,2016,1,1,0
2016-01-01 00:30:00,26.58451,1.811166,2016,1,1,0
2016-01-01 01:00:00,26.39892,1.672435,2016,1,1,1
2016-01-01 01:30:00,26.0169,1.594354,2016,1,1,1
2016-01-01 02:00:00,25.92676,2.685251,2016,1,1,2
2016-01-01 02:30:00,25.87425,2.797855,2016,1,1,2
2016-01-01 03:00:00,25.79029,3.204037,2016,1,1,3
2016-01-01 03:30:00,25.71975,2.886809,2016,1,1,3
2016-01-01 04:00:00,25.58984,2.117847,2016,1,1,4
2016-01-01 04:30:00,25.41487,2.253299,2016,1,1,4
2016-01-01 05:00:00,25.31799,1.492962,2016,1,1,5
2016-01-01 05:30:00,25.25339,1.815455,2016,1,1,5
2016-01-01 06:00:00,25.21406,2.497247,2016,1,1,6
2016-01-01 06:30:00,25.26745,6.519118,2016,1,1,6
2016-01-01 07:00:00,25.41563,29.00587,2016,1,1,7
2016-01-01 07:30:00,25.81332,75.1216,2016,1,1,7
2016-01-01 08:00:00,26.56411,184.3908,2016,1,1,8
2016-01-01 08:30:00,27.20798,215.131,2016,1,1,8
2016-01-01 09:00:00,27.70345,222.8444,2016,1,1,9
2016-01-01 09:30:00,27.88913,235.1208,2016,1,1,9
2016-01-01 10:00:00,28.59159,496.5271,2016,1,1,10
2016-01-01 10:30:00,29.23532,571.4689,2016,1,1,10
2016-01-01 11:00:00,29.52142,520.3648,2016,1,1,11
2016-01-01 11:30:00,29.91907,611.8608,2016,1,1,11
2016-01-01 12:00:00,30.5561,947.2301,2016,1,1,12
2016-01-01 12:30:00,30.97285,826.4589,2016,1,1,12
2016-01-01 13:00:00,31.47025,879.3822,2016,1,1,13
2016-01-01 13:30:00,31.945,943.5012,2016,1,1,13
2016-01-01 14:00:00,32.29034,958.7562,2016,1,1,14
2016-01-01 14:30:00,32.475,873.2784,2016,1,1,14
2016-01-01 15:00:00,32.47866,648.0873,2016,1,1,15
2016-01-01 15:30:00,32.85879,869.0839,2016,1,1,15
2016-01-01 16:00:00,32.92109,698.7778,2016,1,1,16
2016-01-01 16:30:00,32.725,551.1607,2016,1,1,16
2016-01-01 17:00:00,32.65865,533.4808,2016,1,1,17
2016-01-01 17:30:00,32.1679,380.4322,2016,1,1,17
2016-01-01 18:00:00,31.29346,88.49011,2016,1,1,18
2016-01-01 18:30:00,30.67951,44.53078,2016,1,1,18
2016-01-01 19:00:00,30.16668,27.68748,2016,1,1,19
2016-01-01 19:30:00,29.67255,6.099544,2016,1,1,19
2016-01-01 20:00:00,29.09674,2.128943,2016,1,1,20
2016-01-01 20:30:00,28.7398,2.170456,2016,1,1,20
2016-01-01 21:00:00,28.38443,2.169957,2016,1,1,21
2016-01-01 21:30:00,27.98376,2.165235,2016,1,1,21
2016-01-01 22:00:00,27.55746,2.168841,2016,1,1,22
2016-01-01 22:30:00,27.2757,2.167192,2016,1,1,22
2016-01-01 23:00:00,27.06618,2.164452,2016,1,1,23
2016-01-01 23:30:00,26.75489,2.169965,2016,1,1,23
2016-01-02 00:00:00,26.53885,2.159546,2016,1,2,0
2016-01-02 00:30:00,26.34322,2.167158,2016,1,2,0
2016-01-02 01:00:00,26.13614,2.109771,2016,1,2,1
2016-01-02 01:30:00,25.96387,2.6235,2016,1,2,1
2016-01-02 02:00:00,26.05455,3.411881,2016,1,2,2
2016-01-02 02:30:00,26.21787,3.428908,2016,1,2,2
2016-01-02 03:00:00,26.42965,3.395408,2016,1,2,3
2016-01-02 03:30:00,26.50076,3.260419,2016,1,2,3
2016-01-02 04:00:00,26.44978,3.272158,2016,1,2,4
2016-01-02 04:30:00,26.52253,3.308831,2016,1,2,4
2016-01-02 05:00:00,26.61128,3.216079,2016,1,2,5
2016-01-02 05:30:00,26.56082,3.309383,2016,1,2,5
2016-01-02 06:00:00,26.51447,1.798437,2016,1,2,6
2016-01-02 06:30:00,26.3132,5.580675,2016,1,2,6
2016-01-02 07:00:00,26.29089,42.15693,2016,1,2,7
2016-01-02 07:30:00,26.51376,81.78931,2016,1,2,7
2016-01-02 08:00:00,27.04507,159.3303,2016,1,2,8
2016-01-02 08:30:00,27.64503,263.6306,2016,1,2,8
2016-01-02 09:00:00,28.38277,421.3829,2016,1,2,9
2016-01-02 09:30:00,29.32,572.4997,2016,1,2,9
2016-01-02 10:00:00,29.90676,712.4775,2016,1,2,10
2016-01-02 10:30:00,30.78412,801.5869,2016,1,2,10
2016-01-02 11:00:00,31.45169,885.4307,2016,1,2,11
2016-01-02 11:30:00,32.4914,947.7072,2016,1,2,11
2016-01-02 12:00:00,32.94539,1010.629,2016,1,2,12
2016-01-02 12:30:00,33.55558,985.4114,2016,1,2,12
2016-01-02 13:00:00,34.07363,1091.116,2016,1,2,13
2016-01-02 13:30:00,34.98641,1093.264,2016,1,2,13
2016-01-02 14:00:00,35.42239,954.7336,2016,1,2,14
2016-01-02 14:30:00,35.59892,1013.875,2016,1,2,14
2016-01-02 15:00:00,36.19567,876.7033,2016,1,2,15
2016-01-02 15:30:00,35.36345,618.649,2016,1,2,15
2016-01-02 16:00:00,35.43728,835.2853,2016,1,2,16
2016-01-02 16:30:00,35.36142,682.4276,2016,1,2,16
2016-01-02 17:00:00,35.02707,442.9356,2016,1,2,17
2016-01-02 17:30:00,34.1739,139.7535,2016,1,2,17
2016-01-02 18:00:00,33.79358,251.866,2016,1,2,18
2016-01-02 18:30:00,33.24004,188.2231,2016,1,2,18
2016-01-02 19:00:00,32.56138,86.45724,2016,1,2,19
2016-01-02 19:30:00,31.74215,13.71606,2016,1,2,19
2016-01-02 20:00:00,30.9476,2.256058,2016,1,2,20
2016-01-02 20:30:00,30.16481,2.148652,2016,1,2,20
2016-01-02 21:00:00,29.52965,2.114161,2016,1,2,21
2016-01-02 21:30:00,28.86185,1.936569,2016,1,2,21
2016-01-02 22:00:00,28.379,2.308833,2016,1,2,22
2016-01-02 22:30:00,28.31597,4.32902,2016,1,2,22
2016-01-02 23:00:00,28.37541,3.994901,2016,1,2,23
2016-01-02 23:30:00,28.18324,3.615799,2016,1,2,23
2016-01-03 00:00:00,27.92678,3.597553,2016,1,3,0
2016-01-03 00:30:00,27.72244,3.343575,2016,1,3,0
2016-01-03 01:00:00,27.35085,2.504428,2016,1,3,1
2016-01-03 01:30:00,26.67778,1.424387,2016,1,3,1
2016-01-03 02:00:00,26.54179,3.413228,2016,1,3,2
2016-01-03 02:30:00,26.63058,3.318907,2016,1,3,2
2016-01-03 03:00:00,26.55824,3.253412,2016,1,3,3
2016-01-03 03:30:00,26.53055,3.291899,2016,1,3,3
2016-01-03 04:00:00,26.50282,3.25415,2016,1,3,4
2016-01-03 04:30:00,26.41687,3.139142,2016,1,3,4
2016-01-03 05:00:00,26.34415,3.224744,2016,1,3,5
2016-01-03 05:30:00,26.37531,3.247434,2016,1,3,5
2016-01-03 06:00:00,26.48615,3.189866,2016,1,3,6
2016-01-03 06:30:00,26.38455,5.887296,2016,1,3,6
2016-01-03 07:00:00,26.38197,35.62402,2016,1,3,7
2016-01-03 07:30:00,27.32543,140.7696,2016,1,3,7
2016-01-03 08:00:00,28.48494,233.8343,2016,1,3,8
2016-01-03 08:30:00,29.20774,363.9454,2016,1,3,8
2016-01-03 09:00:00,29.44941,393.123,2016,1,3,9
2016-01-03 09:30:00,29.5185,432.205,2016,1,3,9
2016-01-03 10:00:00,30.86536,752.2711,2016,1,3,10
2016-01-03 10:30:00,30.8626,602.7457,2016,1,3,10
2016-01-03 11:00:00,31.33774,757.0559,2016,1,3,11
2016-01-03 11:30:00,31.8673,920.8547,2016,1,3,11
2016-01-03 12:00:00,32.18462,820.9413,2016,1,3,12
2016-01-03 12:30:00,32.31552,614.1459,2016,1,3,12
2016-01-03 13:00:00,32.79041,787.3547,2016,1,3,13
2016-01-03 13:30:00,33.45323,1083.973,2016,1,3,13
2016-01-03 14:00:00,34.10928,995.5486,2016,1,3,14
2016-01-03 14:30:00,34.42097,896.278,2016,1,3,14
2016-01-03 15:00:00,34.89303,950.6351,2016,1,3,15
2016-01-03 15:30:00,35.23301,882.9759,2016,1,3,15
2016-01-03 16:00:00,35.24124,800.8404,2016,1,3,16
2016-01-03 16:30:00,35.24404,707.2465,2016,1,3,16
2016-01-03 17:00:00,35.18575,600.8605,2016,1,3,17
2016-01-03 17:30:00,35.19226,480.4107,2016,1,3,17
2016-01-03 18:00:00,35.27443,353.8485,2016,1,3,18
2016-01-03 18:30:00,35.10498,223.1193,2016,1,3,18
2016-01-03 19:00:00,34.38943,99.33713,2016,1,3,19
2016-01-03 19:30:00,33.50364,12.97488,2016,1,3,19
2016-01-03 20:00:00,33.03145,1.939145,2016,1,3,20
2016-01-03 20:30:00,32.59541,2.392515,2016,1,3,20
2016-01-03 21:00:00,32.82753,3.378166,2016,1,3,21
2016-01-03 21:30:00,32.35916,1.707558,2016,1,3,21
2016-01-03 22:00:00,29.54684,-1.254441,2016,1,3,22
2016-01-03 22:30:00,27.71858,0.07020335,2016,1,3,22
2016-01-03 23:00:00,27.38749,0.29722,2016,1,3,23
2016-01-03 23:30:00,27.35136,0.3298497,2016,1,3,23
2016-01-04 00:00:00,27.20956,0.1522877,2016,1,4,0
2016-01-04 00:30:00,27.05847,0.02207409,2016,1,4,0
2016-01-04 01:00:00,26.87897,0.02376289,2016,1,4,1
2016-01-04 01:30:00,26.68225,0.5993825,2016,1,4,1
2016-01-04 02:00:00,26.6238,2.598358,2016,1,4,2
2016-01-04 02:30:00,26.78302,2.881861,2016,1,4,2
2016-01-04 03:00:00,26.74364,3.110874,2016,1,4,3
2016-01-04 03:30:00,26.68491,3.388013,2016,1,4,3
2016-01-04 04:00:00,26.86676,3.87437,2016,1,4,4
2016-01-04 04:30:00,27.02813,3.632066,2016,1,4,4
2016-01-04 05:00:00,27.04081,3.327399,2016,1,4,5
2016-01-04 05:30:00,27.0567,3.260976,2016,1,4,5
2016-01-04 06:00:00,27.08473,3.237445,2016,1,4,6
2016-01-04 06:30:00,27.0435,4.940382,2016,1,4,6
2016-01-04 07:00:00,27.07044,26.00822,2016,1,4,7
2016-01-04 07:30:00,27.37707,77.25319,2016,1,4,7
2016-01-04 08:00:00,27.87163,120.4679,2016,1,4,8
2016-01-04 08:30:00,28.16813,223.2445,2016,1,4,8
2016-01-04 09:00:00,28.65262,347.0662,2016,1,4,9
2016-01-04 09:30:00,29.18853,510.0991,2016,1,4,9
2016-01-04 10:00:00,30.2792,745.3851,2016,1,4,10
2016-01-04 10:30:00,30.56051,825.3702,2016,1,4,10
2016-01-04 11:00:00,30.997,824.5107,2016,1,4,11
2016-01-04 11:30:00,31.42341,924.3378,2016,1,4,11
2016-01-04 12:00:00,32.17274,1003.541,2016,1,4,12
2016-01-04 12:30:00,32.50799,949.6242,2016,1,4,12
2016-01-04 13:00:00,33.09796,1022.436,2016,1,4,13
2016-01-04 13:30:00,33.66907,1046.072,2016,1,4,13
2016-01-04 14:00:00,33.77557,1048.311,2016,1,4,14
2016-01-04 14:30:00,34.11742,974.4659,2016,1,4,14
2016-01-04 15:00:00,34.55215,920.8821,2016,1,4,15
2016-01-04 15:30:00,34.96362,872.5876,2016,1,4,15
2016-01-04 16:00:00,34.76576,836.3097,2016,1,4,16
2016-01-04 16:30:00,35.18757,722.8492,2016,1,4,16
2016-01-04 17:00:00,35.13883,604.739,2016,1,4,17
2016-01-04 17:30:00,34.85908,476.7618,2016,1,4,17
2016-01-04 18:00:00,34.67484,348.4453,2016,1,4,18
2016-01-04 18:30:00,33.64312,184.9112,2016,1,4,18
2016-01-04 19:00:00,31.98299,32.38078,2016,1,4,19
2016-01-04 19:30:00,31.43025,12.0682,2016,1,4,19
2016-01-04 20:00:00,30.77769,0.09274007,2016,1,4,20
2016-01-04 20:30:00,30.35748,0.1780688,2016,1,4,20
2016-01-04 21:00:00,29.72133,0.06808273,2016,1,4,21
2016-01-04 21:30:00,29.28869,0.3456048,2016,1,4,21
2016-01-04 22:00:00,28.73129,0.2546732,2016,1,4,22
2016-01-04 22:30:00,28.42603,0.3099782,2016,1,4,22
2016-01-04 23:00:00,27.97219,0.3449062,2016,1,4,23
2016-01-04 23:30:00,27.64853,0.5897681,2016,1,4,23
2016-01-05 00:00:00,27.26629,0.446965,2016,1,5,0
2016-01-05 00:30:00,26.735,0.4027082,2016,1,5,0
2016-01-05 01:00:00,26.68509,0.9550559,2016,1,5,1
2016-01-05 01:30:00,26.55926,1.432912,2016,1,5,1
2016-01-05 02:00:00,26.34385,0.8496811,2016,1,5,2
2016-01-05 02:30:00,26.28783,1.895496,2016,1,5,2
2016-01-05 03:00:00,26.23476,0.908784,2016,1,5,3
2016-01-05 03:30:00,26.08006,1.966891,2016,1,5,3
2016-01-05 04:00:00,26.09743,1.707484,2016,1,5,4
2016-01-05 04:30:00,26.06362,1.360748,2016,1,5,4
2016-01-05 05:00:00,26.17136,2.319274,2016,1,5,5
2016-01-05 05:30:00,26.31765,0.6886395,2016,1,5,5
2016-01-05 06:00:00,26.07662,-0.3458832,2016,1,5,6
2016-01-05 06:30:00,25.90166,2.975953,2016,1,5,6
2016-01-05 07:00:00,25.89915,38.3376,2016,1,5,7
2016-01-05 07:30:00,26.44126,121.894,2016,1,5,7
2016-01-05 08:00:00,27.10766,223.726,2016,1,5,8
2016-01-05 08:30:00,27.75487,338.4968,2016,1,5,8
2016-01-05 09:00:00,28.41809,471.4416,2016,1,5,9
2016-01-05 09:30:00,29.15156,585.26,2016,1,5,9
2016-01-05 10:00:00,29.6743,697.4594,2016,1,5,10
2016-01-05 10:30:00,30.24971,732.5074,2016,1,5,10
2016-01-05 11:00:00,30.82584,841.728,2016,1,5,11
2016-01-05 11:30:00,31.44185,864.9197,2016,1,5,11
2016-01-05 12:00:00,31.84521,883.9285,2016,1,5,12
2016-01-05 12:30:00,32.16021,870.713,2016,1,5,12
2016-01-05 13:00:00,32.74035,1050.445,2016,1,5,13
2016-01-05 13:30:00,32.89709,971.9392,2016,1,5,13
2016-01-05 14:00:00,33.20496,1075.221,2016,1,5,14
2016-01-05 14:30:00,33.48933,1015.974,2016,1,5,14
2016-01-05 15:00:00,33.49593,914.766,2016,1,5,15
2016-01-05 15:30:00,33.94823,853.8133,2016,1,5,15
2016-01-05 16:00:00,34.03015,790.2034,2016,1,5,16
2016-01-05 16:30:00,34.34775,699.9467,2016,1,5,16
2016-01-05 17:00:00,34.30474,590.371,2016,1,5,17
2016-01-05 17:30:00,34.29656,471.2143,2016,1,5,17
2016-01-05 18:00:00,34.14008,349.3997,2016,1,5,18
2016-01-05 18:30:00,33.83718,219.7432,2016,1,5,18
2016-01-05 19:00:00,33.25673,97.20941,2016,1,5,19
2016-01-05 19:30:00,32.39867,12.96751,2016,1,5,19
2016-01-05 20:00:00,31.90142,0.3286791,2016,1,5,20
2016-01-05 20:30:00,31.20373,-0.08707471,2016,1,5,20
2016-01-05 21:00:00,30.33035,-0.2591843,2016,1,5,21
2016-01-05 21:30:00,29.68192,-0.2257828,2016,1,5,21
2016-01-05 22:00:00,29.2568,0.01206115,2016,1,5,22
2016-01-05 22:30:00,28.96909,-0.1289357,2016,1,5,22
2016-01-05 23:00:00,28.52305,-0.05717017,2016,1,5,23
2016-01-05 23:30:00,28.04457,-0.10204,2016,1,5,23
2016-01-06 00:00:00,27.71331,-0.3088967,2016,1,6,0
2016-01-06 00:30:00,27.31972,-0.8555368,2016,1,6,0
2016-01-06 01:00:00,26.9203,-1.068856,2016,1,6,1
2016-01-06 01:30:00,26.48616,-1.023277,2016,1,6,1
2016-01-06 02:00:00,26.21889,-0.7677612,2016,1,6,2
2016-01-06 02:30:00,26.13471,-0.5308078,2016,1,6,2
2016-01-06 03:00:00,26.17352,-0.4004703,2016,1,6,3
2016-01-06 03:30:00,26.00734,-0.596306,2016,1,6,3
2016-01-06 04:00:00,25.74394,-0.4962528,2016,1,6,4
2016-01-06 04:30:00,25.46854,-0.07611509,2016,1,6,4
2016-01-06 05:00:00,25.3049,0.2253323,2016,1,6,5
2016-01-06 05:30:00,25.21067,-0.2486715,2016,1,6,5
2016-01-06 06:00:00,25.26878,0.7358339,2016,1,6,6
2016-01-06 06:30:00,25.41803,2.99023,2016,1,6,6
2016-01-06 07:00:00,25.51914,15.13575,2016,1,6,7
2016-01-06 07:30:00,25.87311,91.60844,2016,1,6,7
2016-01-06 08:00:00,26.90301,184.1473,2016,1,6,8
2016-01-06 08:30:00,27.39041,239.6481,2016,1,6,8
2016-01-06 09:00:00,27.96044,233.6884,2016,1,6,9
2016-01-06 09:30:00,28.8461,388.334,2016,1,6,9
2016-01-06 10:00:00,29.14234,519.283,2016,1,6,10
2016-01-06 10:30:00,29.91864,722.8405,2016,1,6,10
2016-01-06 11:00:00,30.55686,880.155,2016,1,6,11
2016-01-06 11:30:00,31.31077,1016.573,2016,1,6,11
2016-01-06 12:00:00,31.53048,1041.688,2016,1,6,12
2016-01-06 12:30:00,32.09644,1073.658,2016,1,6,12
2016-01-06 13:00:00,32.48221,1011.323,2016,1,6,13
2016-01-06 13:30:00,33.05387,1059.362,2016,1,6,13
2016-01-06 14:00:00,32.98754,873.3393,2016,1,6,14
2016-01-06 14:30:00,33.37887,978.7968,2016,1,6,14
2016-01-06 15:00:00,33.60925,960.8341,2016,1,6,15
2016-01-06 15:30:00,33.90731,855.6984,2016,1,6,15
2016-01-06 16:00:00,34.02238,808.4258,2016,1,6,16
2016-01-06 16:30:00,34.18682,690.832,2016,1,6,16
2016-01-06 17:00:00,34.28783,596.5208,2016,1,6,17
2016-01-06 17:30:00,34.11609,483.3967,2016,1,6,17
2016-01-06 18:00:00,33.78591,348.6799,2016,1,6,18
2016-01-06 18:30:00,33.23354,199.7247,2016,1,6,18
2016-01-06 19:00:00,32.70395,95.07977,2016,1,6,19
2016-01-06 19:30:00,31.94741,11.80923,2016,1,6,19
2016-01-06 20:00:00,31.31239,-0.466644,2016,1,6,20
2016-01-06 20:30:00,30.86559,-0.1362176,2016,1,6,20
2016-01-06 21:00:00,30.30512,-0.2486285,2016,1,6,21
2016-01-06 21:30:00,29.79356,-0.1016721,2016,1,6,21
2016-01-06 22:00:00,29.40081,-0.0308757,2016,1,6,22
2016-01-06 22:30:00,28.99825,-0.04323839,2016,1,6,22
2016-01-06 23:00:00,28.63615,-0.243693,2016,1,6,23
2016-01-06 23:30:00,28.25132,-0.8272729,2016,1,6,23
2016-01-07 00:00:00,27.90128,-0.9048422,2016,1,7,0
2016-01-07 00:30:00,27.56784,-0.7399161,2016,1,7,0
2016-01-07 01:00:00,27.26838,-0.3088979,2016,1,7,1
2016-01-07 01:30:00,26.94101,-0.4017767,2016,1,7,1
2016-01-07 02:00:00,26.84183,-0.01972074,2016,1,7,2
2016-01-07 02:30:00,26.70734,-0.3032379,2016,1,7,2
2016-01-07 03:00:00,26.44233,-0.3610176,2016,1,7,3
2016-01-07 03:30:00,26.14219,-0.6015989,2016,1,7,3
2016-01-07 04:00:00,25.91956,-0.56735,2016,1,7,4
2016-01-07 04:30:00,25.83101,-0.7531753,2016,1,7,4
2016-01-07 05:00:00,25.77579,-0.7521023,2016,1,7,5
2016-01-07 05:30:00,25.77416,-0.8445666,2016,1,7,5
2016-01-07 06:00:00,25.78306,-1.144084,2016,1,7,6
2016-01-07 06:30:00,25.60426,0.8289543,2016,1,7,6
2016-01-07 07:00:00,25.59418,27.45275,2016,1,7,7
2016-01-07 07:30:00,26.07256,117.8444,2016,1,7,7
2016-01-07 08:00:00,27.12944,211.8839,2016,1,7,8
2016-01-07 08:30:00,27.85518,340.7267,2016,1,7,8
2016-01-07 09:00:00,28.54288,467.9337,2016,1,7,9
2016-01-07 09:30:00,29.01292,382.0546,2016,1,7,9
2016-01-07 10:00:00,29.6783,707.0821,2016,1,7,10
2016-01-07 10:30:00,30.406,814.9664,2016,1,7,10
2016-01-07 11:00:00,30.8317,862.3851,2016,1,7,11
2016-01-07 11:30:00,31.333,764.9631,2016,1,7,11
2016-01-07 12:00:00,31.70531,945.493,2016,1,7,12
2016-01-07 12:30:00,32.39487,1064.74,2016,1,7,12
2016-01-07 13:00:00,33.05352,984.6799,2016,1,7,13
2016-01-07 13:30:00,33.27682,885.9455,2016,1,7,13
2016-01-07 14:00:00,33.85338,1063.873,2016,1,7,14
2016-01-07 14:30:00,34.14808,1015.453,2016,1,7,14
2016-01-07 15:00:00,34.57799,1003.362,2016,1,7,15
2016-01-07 15:30:00,34.7359,876.7318,2016,1,7,15
2016-01-07 16:00:00,34.70387,788.986,2016,1,7,16
2016-01-07 16:30:00,35.1777,705.9605,2016,1,7,16
2016-01-07 17:00:00,34.99093,583.0173,2016,1,7,17
2016-01-07 17:30:00,35.00579,457.1916,2016,1,7,17
2016-01-07 18:00:00,35.00476,402.3599,2016,1,7,18
2016-01-07 18:30:00,33.95526,85.04231,2016,1,7,18
2016-01-07 19:00:00,32.97767,38.08749,2016,1,7,19
2016-01-07 19:30:00,31.09958,4.265388,2016,1,7,19
2016-01-07 20:00:00,30.47206,-0.0642098,2016,1,7,20
2016-01-07 20:30:00,28.11451,-0.5586997,2016,1,7,20
2016-01-07 21:00:00,25.79894,-2.714423,2016,1,7,21
2016-01-07 21:30:00,25.68768,2.480237,2016,1,7,21
2016-01-07 22:00:00,24.17216,-1.705801,2016,1,7,22
2016-01-07 22:30:00,23.96516,2.175706,2016,1,7,22
2016-01-07 23:00:00,24.44873,2.240839,2016,1,7,23
2016-01-07 23:30:00,24.2205,1.163876,2016,1,7,23
2016-01-08 00:00:00,24.5624,1.619812,2016,1,8,0
2016-01-08 00:30:00,24.95747,1.734925,2016,1,8,0
2016-01-08 01:00:00,24.97397,1.803189,2016,1,8,1
2016-01-08 01:30:00,24.78992,2.046865,2016,1,8,1
2016-01-08 02:00:00,24.43434,1.387247,2016,1,8,2
2016-01-08 02:30:00,24.21874,0.5397849,2016,1,8,2
2016-01-08 03:00:00,24.08443,0.4724113,2016,1,8,3
2016-01-08 03:30:00,24.057,0.8887317,2016,1,8,3
2016-01-08 04:00:00,24.2188,1.180425,2016,1,8,4
2016-01-08 04:30:00,24.84296,0.6194703,2016,1,8,4
2016-01-08 05:00:00,25.17628,-0.9201861,2016,1,8,5
2016-01-08 05:30:00,24.5433,-0.1233477,2016,1,8,5
2016-01-08 06:00:00,24.20223,0.2251032,2016,1,8,6
2016-01-08 06:30:00,23.8748,2.026509,2016,1,8,6
2016-01-08 07:00:00,23.9091,7.277415,2016,1,8,7
2016-01-08 07:30:00,24.07856,11.78527,2016,1,8,7
2016-01-08 08:00:00,24.0816,33.70794,2016,1,8,8
2016-01-08 08:30:00,24.25021,67.07702,2016,1,8,8
2016-01-08 09:00:00,24.73378,124.3281,2016,1,8,9
2016-01-08 09:30:00,26.73413,259.2362,2016,1,8,9
2016-01-08 10:00:00,26.66255,157.6016,2016,1,8,10
2016-01-08 10:30:00,26.26771,234.8096,2016,1,8,10
2016-01-08 11:00:00,27.22878,416.3499,2016,1,8,11
2016-01-08 11:30:00,27.90268,587.7513,2016,1,8,11
2016-01-08 12:00:00,28.76439,926.9195,2016,1,8,12
2016-01-08 12:30:00,30.04869,1018.849,2016,1,8,12
2016-01-08 13:00:00,31.0399,1027.155,2016,1,8,13
2016-01-08 13:30:00,31.49584,982.6651,2016,1,8,13
2016-01-08 14:00:00,32.03961,1021.869,2016,1,8,14
2016-01-08 14:30:00,32.25435,989.3679,2016,1,8,14
2016-01-08 15:00:00,33.03732,939.2011,2016,1,8,15
2016-01-08 15:30:00,33.36786,870.7375,2016,1,8,15
2016-01-08 16:00:00,33.47975,798.4609,2016,1,8,16
2016-01-08 16:30:00,33.65369,700.72,2016,1,8,16
2016-01-08 17:00:00,33.61515,572.8125,2016,1,8,17
2016-01-08 17:30:00,33.35427,254.5044,2016,1,8,17
2016-01-08 18:00:00,32.84735,122.9311,2016,1,8,18
2016-01-08 18:30:00,31.37559,82.9059,2016,1,8,18
2016-01-08 19:00:00,29.18059,38.95921,2016,1,8,19
2016-01-08 19:30:00,28.70377,3.854627,2016,1,8,19
2016-01-08 20:00:00,28.43596,-0.0138102,2016,1,8,20
2016-01-08 20:30:00,27.90108,-0.08985988,2016,1,8,20
2016-01-08 21:00:00,27.46984,-0.1486014,2016,1,8,21
2016-01-08 21:30:00,27.34381,-0.1530083,2016,1,8,21
2016-01-08 22:00:00,27.18103,-0.03190369,2016,1,8,22
2016-01-08 22:30:00,27.06903,-0.4346081,2016,1,8,22
2016-01-08 23:00:00,26.68037,-1.044653,2016,1,8,23
2016-01-08 23:30:00,26.42046,-0.9713226,2016,1,8,23
2016-01-09 00:00:00,26.15181,-1.019228,2016,1,9,0
2016-01-09 00:30:00,25.68239,-1.03185,2016,1,9,0
2016-01-09 01:00:00,25.52088,-1.013226,2016,1,9,1
2016-01-09 01:30:00,25.30912,-0.8359199,2016,1,9,1
2016-01-09 02:00:00,25.07229,-1.014526,2016,1,9,2
2016-01-09 02:30:00,24.87349,-1.098852,2016,1,9,2
2016-01-09 03:00:00,24.9018,-0.3994224,2016,1,9,3
2016-01-09 03:30:00,24.85071,-0.6901585,2016,1,9,3
2016-01-09 04:00:00,24.74053,-1.137417,2016,1,9,4
2016-01-09 04:30:00,24.60953,-0.7510838,2016,1,9,4
2016-01-09 05:00:00,24.55605,-0.7302773,2016,1,9,5
2016-01-09 05:30:00,24.40478,-0.06653175,2016,1,9,5
2016-01-09 06:00:00,24.29018,-0.05603623,2016,1,9,6
2016-01-09 06:30:00,24.25879,1.680499,2016,1,9,6
2016-01-09 07:00:00,24.42184,38.58628,2016,1,9,7
2016-01-09 07:30:00,25.3305,126.9659,2016,1,9,7
2016-01-09 08:00:00,26.59161,239.4471,2016,1,9,8
2016-01-09 08:30:00,28.06838,332.2492,2016,1,9,8
2016-01-09 09:00:00,28.55766,476.4973,2016,1,9,9
2016-01-09 09:30:00,29.43016,580.3666,2016,1,9,9
2016-01-09 10:00:00,29.6272,633.3841,2016,1,9,10
2016-01-09 10:30:00,29.92929,714.9835,2016,1,9,10
2016-01-09 11:00:00,30.70476,869.2589,2016,1,9,11
2016-01-09 11:30:00,31.2338,842.5078,2016,1,9,11
2016-01-09 12:00:00,31.99107,915.4562,2016,1,9,12
2016-01-09 12:30:00,32.74735,1036.97,2016,1,9,12
2016-01-09 13:00:00,32.95208,1068.059,2016,1,9,13
2016-01-09 13:30:00,33.50769,1066.657,2016,1,9,13
2016-01-09 14:00:00,33.91741,1089.02,2016,1,9,14
2016-01-09 14:30:00,34.30657,859.8492,2016,1,9,14
2016-01-09 15:00:00,33.92135,611.53,2016,1,9,15
2016-01-09 15:30:00,32.98695,802.3434,2016,1,9,15
2016-01-09 16:00:00,34.29002,820.6184,2016,1,9,16
2016-01-09 16:30:00,35.13088,734.1729,2016,1,9,16
2016-01-09 17:00:00,34.91535,507.6158,2016,1,9,17
2016-01-09 17:30:00,34.07376,317.5085,2016,1,9,17
2016-01-09 18:00:00,34.22673,135.4854,2016,1,9,18
2016-01-09 18:30:00,33.23785,60.65861,2016,1,9,18
2016-01-09 19:00:00,32.83882,32.02678,2016,1,9,19
2016-01-09 19:30:00,31.84287,2.469583,2016,1,9,19
2016-01-09 20:00:00,32.33448,1.470954,2016,1,9,20
2016-01-09 20:30:00,31.6573,0.8003718,2016,1,9,20
2016-01-09 21:00:00,31.15113,-0.2541339,2016,1,9,21
2016-01-09 21:30:00,30.62743,0.6362326,2016,1,9,21
2016-01-09 22:00:00,29.67596,-0.2181299,2016,1,9,22
2016-01-09 22:30:00,28.93464,-0.8993586,2016,1,9,22
2016-01-09 23:00:00,28.5224,-0.9496102,2016,1,9,23
2016-01-09 23:30:00,28.05116,-1.03865,2016,1,9,23
2016-01-10 00:00:00,27.65583,-1.060506,2016,1,10,0
