"date","Tair","SW","year","month","day","hour"
2018-01-01 00:00:00,27.36667,1.143595,2018,1,1,0
2018-01-01 00:30:00,27.26247,1.105494,2018,1,1,0
2018-01-01 01:00:00,NA,0.8481895,2018,1,1,1
2018-01-01 01:30:00,NA,0.1429576,2018,1,1,1
2018-01-01 02:00:00,26.72792,0.9912046,2018,1,1,2
2018-01-01 02:30:00,26.56971,0.9435763,2018,1,1,2
2018-01-01 03:00:00,NA,1.410623,2018,1,1,3
2018-01-01 03:30:00,NA,1.200931,2018,1,1,3
2018-01-01 04:00:00,NA,1.505937,2018,1,1,4
2018-01-01 04:30:00,26.31206,0.7815585,2018,1,1,4
2018-01-01 05:00:00,NA,1.029375,2018,1,1,5
2018-01-01 05:30:00,NA,0.6004784,2018,1,1,5
2018-01-01 06:00:00,25.63377,0.6862766,2018,1,1,6
2018-01-01 06:30:00,25.18032,5.232932,2018,1,1,6
2018-01-01 07:00:00,NA,46.52407,2018,1,1,7
2018-01-01 07:30:00,26.24904,127.5467,2018,1,1,7
2018-01-01 08:00:00,NA,192.2369,2018,1,1,8
2018-01-01 08:30:00,29.33583,140.7187,2018,1,1,8
2018-01-01 09:00:00,30.69954,261.7599,2018,1,1,9
2018-01-01 09:30:00,32.49426,445.2743,2018,1,1,9
2018-01-01 10:00:00,33.91045,701.6007,2018,1,1,10
2018-01-01 10:30:00,34.43813,804.7147,2018,1,1,10
2018-01-01 11:00:00,35.25159,881.6981,2018,1,1,11
2018-01-01 11:30:00,35.90108,948.711,2018,1,1,11
2018-01-01 12:00:00,36.94436,1004.04,2018,1,1,12
2018-01-01 12:30:00,37.69256,904.0181,2018,1,1,12
2018-01-01 13:00:00,37.88212,588.9,2018,1,1,13
2018-01-01 13:30:00,38.31976,715.9399,2018,1,1,13
2018-01-01 14:00:00,38.56166,494.9491,2018,1,1,14
2018-01-01 14:30:00,38.91125,575.6122,2018,1,1,14
2018-01-01 15:00:00,39.75598,730.0032,2018,1,1,15
2018-01-01 15:30:00,37.9119,776.392,2018,1,1,15
2018-01-01 16:00:00,NA,676.1736,2018,1,1,16
2018-01-01 16:30:00,NA,694.9146,2018,1,1,16
2018-01-01 17:00:00,NA,466.9133,2018,1,1,17
2018-01-01 17:30:00,NA,330.5929,2018,1,1,17
2018-01-01 18:00:00,NA,234.8542,2018,1,1,18
2018-01-01 18:30:00,NA,147.7628,2018,1,1,18
2018-01-01 19:00:00,NA,66.54374,2018,1,1,19
2018-01-01 19:30:00,NA,11.42607,2018,1,1,19
2018-01-01 20:00:00,NA,-0.180927,2018,1,1,20
2018-01-01 20:30:00,NA,-0.4,2018,1,1,20
2018-01-01 21:00:00,NA,-0.6095644,2018,1,1,21
2018-01-01 21:30:00,34.90537,-0.009527641,2018,1,1,21
2018-01-01 22:00:00,NA,-0.419122,2018,1,1,22
2018-01-01 22:30:00,32.52444,-0.3238865,2018,1,1,22
2018-01-01 23:00:00,31.71823,-0.02857906,2018,1,1,23
2018-01-01 23:30:00,31.60812,0.114325,2018,1,1,23
2018-01-02 00:00:00,32.2372,0.9622184,2018,1,2,0
2018-01-02 00:30:00,30.45367,3.144039,2018,1,2,0
2018-01-02 01:00:00,30.51822,0.4954736,2018,1,2,1
2018-01-02 01:30:00,29.91636,0.08575578,2018,1,2,1
2018-01-02 02:00:00,NA,0.466901,2018,1,2,2
2018-01-02 02:30:00,29.61419,0.5907755,2018,1,2,2
2018-01-02 03:00:00,29.6818,1.133908,2018,1,2,3
2018-01-02 03:30:00,29.89985,0.8861604,2018,1,2,3
2018-01-02 04:00:00,NA,0.7146394,2018,1,2,4
2018-01-02 04:30:00,30.01898,0.7622807,2018,1,2,4
2018-01-02 05:00:00,28.99019,-0.07622431,2018,1,2,5
2018-01-02 05:30:00,27.13298,-0.1238571,2018,1,2,5
2018-01-02 06:00:00,26.64562,0.1048314,2018,1,2,6
2018-01-02 06:30:00,26.26596,4.250652,2018,1,2,6
2018-01-02 07:00:00,26.28265,43.83296,2018,1,2,7
2018-01-02 07:30:00,27.79553,151.4428,2018,1,2,7
2018-01-02 08:00:00,NA,167.5177,2018,1,2,8
2018-01-02 08:30:00,NA,218.2785,2018,1,2,8
2018-01-02 09:00:00,NA,319.9607,2018,1,2,9
2018-01-02 09:30:00,NA,385.3493,2018,1,2,9
2018-01-02 10:00:00,NA,625.5864,2018,1,2,10
2018-01-02 10:30:00,NA,843.2723,2018,1,2,10
2018-01-02 11:00:00,NA,758.521,2018,1,2,11
2018-01-02 11:30:00,NA,875.2689,2018,1,2,11
2018-01-02 12:00:00,NA,954.3899,2018,1,2,12
2018-01-02 12:30:00,36.97726,1059.429,2018,1,2,12
2018-01-02 13:00:00,37.91047,1057.763,2018,1,2,13
2018-01-02 13:30:00,38.3084,817.4053,2018,1,2,13
2018-01-02 14:00:00,38.61568,923.7601,2018,1,2,14
2018-01-02 14:30:00,37.91936,425.2309,2018,1,2,14
2018-01-02 15:00:00,37.97059,641.7372,2018,1,2,15
2018-01-02 15:30:00,37.8893,878.3795,2018,1,2,15
2018-01-02 16:00:00,NA,518.1089,2018,1,2,16
2018-01-02 16:30:00,NA,666.4774,2018,1,2,16
2018-01-02 17:00:00,NA,540.1415,2018,1,2,17
2018-01-02 17:30:00,NA,549.9491,2018,1,2,17
2018-01-02 18:00:00,NA,250.9019,2018,1,2,18
2018-01-02 18:30:00,37.39548,62.95494,2018,1,2,18
2018-01-02 19:00:00,33.18616,16.60692,2018,1,2,19
2018-01-02 19:30:00,30.28539,2.904766,2018,1,2,19
2018-01-02 20:00:00,NA,-0.2953565,2018,1,2,20
2018-01-02 20:30:00,NA,-0.1143373,2018,1,2,20
2018-01-02 21:00:00,27.75768,1.067345,2018,1,2,21
2018-01-02 21:30:00,29.22389,0.8291163,2018,1,2,21
2018-01-02 22:00:00,NA,0.3335332,2018,1,2,22
2018-01-02 22:30:00,27.05955,0.6194674,2018,1,2,22
2018-01-02 23:00:00,NA,-0.1143864,2018,1,2,23
2018-01-02 23:30:00,NA,0.4098723,2018,1,2,23
2018-01-03 00:00:00,25.41337,1.706185,2018,1,3,0
2018-01-03 00:30:00,25.09034,3.631884,2018,1,3,0
2018-01-03 01:00:00,NA,2.106753,2018,1,3,1
2018-01-03 01:30:00,25.29852,1.591943,2018,1,3,1
2018-01-03 02:00:00,NA,1.506137,2018,1,3,2
2018-01-03 02:30:00,NA,1.067623,2018,1,3,2
2018-01-03 03:00:00,NA,1.572834,2018,1,3,3
2018-01-03 03:30:00,NA,1.668123,2018,1,3,3
2018-01-03 04:00:00,25.44967,1.687148,2018,1,3,4
2018-01-03 04:30:00,NA,1.839726,2018,1,3,4
2018-01-03 05:00:00,NA,1.877939,2018,1,3,5
2018-01-03 05:30:00,24.6116,1.839853,2018,1,3,5
2018-01-03 06:00:00,24.53601,1.820808,2018,1,3,6
2018-01-03 06:30:00,NA,2.211668,2018,1,3,6
2018-01-03 07:00:00,NA,12.6598,2018,1,3,7
2018-01-03 07:30:00,NA,62.25909,2018,1,3,7
2018-01-03 08:00:00,24.87182,117.2795,2018,1,3,8
2018-01-03 08:30:00,25.18303,135.6215,2018,1,3,8
2018-01-03 09:00:00,25.4779,134.0988,2018,1,3,9
2018-01-03 09:30:00,NA,195.7669,2018,1,3,9
2018-01-03 10:00:00,26.95185,263.3318,2018,1,3,10
2018-01-03 10:30:00,NA,250.7912,2018,1,3,10
2018-01-03 11:00:00,26.34435,176.2822,2018,1,3,11
2018-01-03 11:30:00,26.47999,270.5222,2018,1,3,11
2018-01-03 12:00:00,NA,521.4583,2018,1,3,12
2018-01-03 12:30:00,28.15046,863.3132,2018,1,3,12
2018-01-03 13:00:00,28.70375,724.3571,2018,1,3,13
2018-01-03 13:30:00,NA,784.3315,2018,1,3,13
2018-01-03 14:00:00,NA,704.6026,2018,1,3,14
2018-01-03 14:30:00,NA,350.1174,2018,1,3,14
2018-01-03 15:00:00,NA,375.8029,2018,1,3,15
2018-01-03 15:30:00,NA,356.725,2018,1,3,15
2018-01-03 16:00:00,NA,300.3387,2018,1,3,16
2018-01-03 16:30:00,NA,364.2348,2018,1,3,16
2018-01-03 17:00:00,31.95946,161.4866,2018,1,3,17
2018-01-03 17:30:00,NA,127.7907,2018,1,3,17
2018-01-03 18:00:00,NA,125.9765,2018,1,3,18
2018-01-03 18:30:00,NA,69.50127,2018,1,3,18
2018-01-03 19:00:00,31.01846,37.40992,2018,1,3,19
2018-01-03 19:30:00,NA,9.869632,2018,1,3,19
2018-01-03 20:00:00,NA,-0.5240123,2018,1,3,20
2018-01-03 20:30:00,NA,-0.03810413,2018,1,3,20
2018-01-03 21:00:00,NA,0.4002037,2018,1,3,21
2018-01-03 21:30:00,28.06102,0.6480047,2018,1,3,21
2018-01-03 22:00:00,27.94942,1.524777,2018,1,3,22
2018-01-03 22:30:00,27.93103,1.372329,2018,1,3,22
2018-01-03 23:00:00,28.07311,1.543892,2018,1,3,23
2018-01-03 23:30:00,NA,0.7338327,2018,1,3,23
2018-01-04 00:00:00,27.48517,1.486748,2018,1,4,0
2018-01-04 00:30:00,27.11816,1.296169,2018,1,4,0
2018-01-04 01:00:00,27.09817,1.667882,2018,1,4,1
2018-01-04 01:30:00,NA,1.277138,2018,1,4,1
2018-01-04 02:00:00,26.36031,1.46777,2018,1,4,2
2018-01-04 02:30:00,26.42886,1.5345,2018,1,4,2
2018-01-04 03:00:00,NA,1.534513,2018,1,4,3
2018-01-04 03:30:00,26.58805,1.76327,2018,1,4,3
2018-01-04 04:00:00,26.60342,1.667972,2018,1,4,4
2018-01-04 04:30:00,26.33591,1.515481,2018,1,4,4
2018-01-04 05:00:00,26.33977,1.658459,2018,1,4,5
2018-01-04 05:30:00,NA,1.610806,2018,1,4,5
2018-01-04 06:00:00,26.17763,1.477362,2018,1,4,6
2018-01-04 06:30:00,25.63717,3.469426,2018,1,4,6
2018-01-04 07:00:00,NA,20.7977,2018,1,4,7
2018-01-04 07:30:00,NA,45.99833,2018,1,4,7
2018-01-04 08:00:00,NA,75.78132,2018,1,4,8
2018-01-04 08:30:00,27.57579,121.6544,2018,1,4,8
2018-01-04 09:00:00,28.5558,183.9256,2018,1,4,9
2018-01-04 09:30:00,29.40436,210.3644,2018,1,4,9
2018-01-04 10:00:00,30.47143,457.4874,2018,1,4,10
2018-01-04 10:30:00,NA,428.638,2018,1,4,10
2018-01-04 11:00:00,NA,335.0158,2018,1,4,11
2018-01-04 11:30:00,31.37511,301.7027,2018,1,4,11
2018-01-04 12:00:00,31.76993,395.9445,2018,1,4,12
2018-01-04 12:30:00,32.73487,432.6387,2018,1,4,12
2018-01-04 13:00:00,NA,419.5105,2018,1,4,13
2018-01-04 13:30:00,33.75655,479.6205,2018,1,4,13
2018-01-04 14:00:00,34.35651,380.2574,2018,1,4,14
2018-01-04 14:30:00,34.77388,348.3838,2018,1,4,14
2018-01-04 15:00:00,NA,442.2339,2018,1,4,15
2018-01-04 15:30:00,34.99486,394.6454,2018,1,4,15
2018-01-04 16:00:00,35.05624,312.2187,2018,1,4,16
2018-01-04 16:30:00,35.27359,398.9513,2018,1,4,16
2018-01-04 17:00:00,35.65396,335.9496,2018,1,4,17
2018-01-04 17:30:00,NA,241.9017,2018,1,4,17
2018-01-04 18:00:00,NA,138.1254,2018,1,4,18
2018-01-04 18:30:00,NA,103.7539,2018,1,4,18
2018-01-04 19:00:00,NA,48.64742,2018,1,4,19
2018-01-04 19:30:00,33.64917,9.238856,2018,1,4,19
2018-01-04 20:00:00,33.27155,-0.09525534,2018,1,4,20
2018-01-04 20:30:00,31.84349,-0.6954627,2018,1,4,20
2018-01-04 21:00:00,31.36795,-0.00952877,2018,1,4,21
2018-01-04 21:30:00,NA,0.2001013,2018,1,4,21
2018-01-04 22:00:00,30.23506,0.05717596,2018,1,4,22
2018-01-04 22:30:00,29.59281,0.009532376,2018,1,4,22
2018-01-04 23:00:00,28.96728,0.01905996,2018,1,4,23
2018-01-04 23:30:00,28.91224,0.3240185,2018,1,4,23
2018-01-05 00:00:00,28.37474,-0.02859011,2018,1,5,0
2018-01-05 00:30:00,NA,0.02859094,2018,1,5,0
2018-01-05 01:00:00,27.46367,0.05718305,2018,1,5,1
2018-01-05 01:30:00,NA,0.1239033,2018,1,5,1
2018-01-05 02:00:00,26.8322,0.9245231,2018,1,5,2
2018-01-05 02:30:00,NA,-0.07625408,2018,1,5,2
2018-01-05 03:00:00,25.96727,0.762554,2018,1,5,3
2018-01-05 03:30:00,25.70291,1.048549,2018,1,5,3
2018-01-05 04:00:00,25.5591,0.9055817,2018,1,5,4
2018-01-05 04:30:00,NA,0.3622428,2018,1,5,4
2018-01-05 05:00:00,NA,0.6863663,2018,1,5,5
2018-01-05 05:30:00,24.72344,0.6387234,2018,1,5,5
2018-01-05 06:00:00,NA,1.201212,2018,1,5,6
2018-01-05 06:30:00,24.31625,3.594157,2018,1,5,6
2018-01-05 07:00:00,NA,32.20419,2018,1,5,7
2018-01-05 07:30:00,NA,131.4897,2018,1,5,7
2018-01-05 08:00:00,NA,274.2039,2018,1,5,8
2018-01-05 08:30:00,28.50196,383.8719,2018,1,5,8
2018-01-05 09:00:00,29.64595,508.0061,2018,1,5,9
2018-01-05 09:30:00,NA,620.8066,2018,1,5,9
2018-01-05 10:00:00,32.32959,726.9876,2018,1,5,10
2018-01-05 10:30:00,NA,838.7311,2018,1,5,10
2018-01-05 11:00:00,34.52803,896.9601,2018,1,5,11
2018-01-05 11:30:00,NA,823.6806,2018,1,5,11
2018-01-05 12:00:00,35.70453,884.431,2018,1,5,12
2018-01-05 12:30:00,NA,1126.295,2018,1,5,12
2018-01-05 13:00:00,NA,860.579,2018,1,5,13
2018-01-05 13:30:00,NA,742.9727,2018,1,5,13
2018-01-05 14:00:00,37.29007,795.4466,2018,1,5,14
2018-01-05 14:30:00,NA,1072.725,2018,1,5,14
2018-01-05 15:00:00,NA,1033.183,2018,1,5,15
2018-01-05 15:30:00,36.05564,568.7842,2018,1,5,15
2018-01-05 16:00:00,NA,436.9124,2018,1,5,16
2018-01-05 16:30:00,NA,332.4488,2018,1,5,16
2018-01-05 17:00:00,NA,447.4766,2018,1,5,17
2018-01-05 17:30:00,31.42471,541.8112,2018,1,5,17
2018-01-05 18:00:00,NA,176.441,2018,1,5,18
2018-01-05 18:30:00,NA,85.1842,2018,1,5,18
2018-01-05 19:00:00,28.93291,57.59466,2018,1,5,19
2018-01-05 19:30:00,NA,17.38927,2018,1,5,19
2018-01-05 20:00:00,NA,0.2572764,2018,1,5,20
2018-01-05 20:30:00,NA,-0.1143585,2018,1,5,20
2018-01-05 21:00:00,NA,-0.02859111,2018,1,5,21
2018-01-05 21:30:00,27.55901,0.1620248,2018,1,5,21
2018-01-05 22:00:00,27.37221,0.07624729,2018,1,5,22
2018-01-05 22:30:00,27.36947,0.1429656,2018,1,5,22
2018-01-05 23:00:00,NA,0.1239043,2018,1,5,23
2018-01-05 23:30:00,NA,0.06671724,2018,1,5,23
2018-01-06 00:00:00,NA,0.05718721,2018,1,6,0
2018-01-06 00:30:00,NA,0.07625062,2018,1,6,0
2018-01-06 01:00:00,26.29598,3.357728e-07,2018,1,6,1
2018-01-06 01:30:00,25.99194,0.05719105,2018,1,6,1
2018-01-06 02:00:00,25.44657,-0.1334512,2018,1,6,2
2018-01-06 02:30:00,24.92158,-0.2097106,2018,1,6,2
2018-01-06 03:00:00,NA,0.3050552,2018,1,6,3
2018-01-06 03:30:00,NA,0.2573967,2018,1,6,3
2018-01-06 04:00:00,24.54592,0.123933,2018,1,6,4
2018-01-06 04:30:00,24.34428,0.3908719,2018,1,6,4
2018-01-06 05:00:00,24.42737,1.144022,2018,1,6,5
2018-01-06 05:30:00,24.34554,0.3146026,2018,1,6,5
2018-01-06 06:00:00,24.17094,0.09533887,2018,1,6,6
2018-01-06 06:30:00,24.08047,5.262736,2018,1,6,6
2018-01-06 07:00:00,24.40491,27.87698,2018,1,6,7
2018-01-06 07:30:00,24.65666,58.29642,2018,1,6,7
2018-01-06 08:00:00,25.15769,117.5201,2018,1,6,8
2018-01-06 08:30:00,NA,326.1887,2018,1,6,8
2018-01-06 09:00:00,26.39107,284.0336,2018,1,6,9
2018-01-06 09:30:00,26.87308,409.6963,2018,1,6,9
2018-01-06 10:00:00,NA,615.2874,2018,1,6,10
2018-01-06 10:30:00,28.84229,606.6089,2018,1,6,10
2018-01-06 11:00:00,29.31663,687.7786,2018,1,6,11
2018-01-06 11:30:00,30.20169,584.0854,2018,1,6,11
2018-01-06 12:00:00,31.22132,787.4572,2018,1,6,12
2018-01-06 12:30:00,NA,893.9118,2018,1,6,12
2018-01-06 13:00:00,NA,920.1123,2018,1,6,13
2018-01-06 13:30:00,32.45217,558.1133,2018,1,6,13
2018-01-06 14:00:00,NA,129.9848,2018,1,6,14
2018-01-06 14:30:00,NA,195.3834,2018,1,6,14
2018-01-06 15:00:00,25.41625,373.1448,2018,1,6,15
2018-01-06 15:30:00,26.24996,409.9075,2018,1,6,15
2018-01-06 16:00:00,NA,417.663,2018,1,6,16
2018-01-06 16:30:00,26.48717,259.0409,2018,1,6,16
2018-01-06 17:00:00,26.30453,132.856,2018,1,6,17
2018-01-06 17:30:00,26.17409,103.1604,2018,1,6,17
2018-01-06 18:00:00,26.0775,93.63412,2018,1,6,18
2018-01-06 18:30:00,26.0033,46.77075,2018,1,6,18
2018-01-06 19:00:00,25.81569,19.92075,2018,1,6,19
2018-01-06 19:30:00,25.53545,8.483181,2018,1,6,19
2018-01-06 20:00:00,NA,1.706216,2018,1,6,20
2018-01-06 20:30:00,NA,1.534685,2018,1,6,20
2018-01-06 21:00:00,NA,1.630034,2018,1,6,21
2018-01-06 21:30:00,25.12667,1.506109,2018,1,6,21
2018-01-06 22:00:00,25.22672,1.534737,2018,1,6,22
2018-01-06 22:30:00,NA,1.591908,2018,1,6,22
2018-01-06 23:00:00,NA,1.496575,2018,1,6,23
2018-01-06 23:30:00,24.96806,1.391711,2018,1,6,23
2018-01-07 00:00:00,24.59333,1.391733,2018,1,7,0
2018-01-07 00:30:00,24.26492,0.7626185,2018,1,7,0
2018-01-07 01:00:00,24.10233,1.363221,2018,1,7,1
2018-01-07 01:30:00,23.9724,1.468102,2018,1,7,1
2018-01-07 02:00:00,23.80424,1.458575,2018,1,7,2
2018-01-07 02:30:00,NA,1.553921,2018,1,7,2
2018-01-07 03:00:00,NA,1.449062,2018,1,7,3
2018-01-07 03:30:00,23.54247,1.544396,2018,1,7,3
2018-01-07 04:00:00,NA,1.773205,2018,1,7,4
2018-01-07 04:30:00,23.36844,1.248863,2018,1,7,4
2018-01-07 05:00:00,23.17611,1.630215,2018,1,7,5
2018-01-07 05:30:00,23.10564,1.468156,2018,1,7,5
2018-01-07 06:00:00,NA,1.57303,2018,1,7,6
2018-01-07 06:30:00,NA,2.345261,2018,1,7,6
2018-01-07 07:00:00,23.25009,19.87724,2018,1,7,7
2018-01-07 07:30:00,NA,55.9409,2018,1,7,7
2018-01-07 08:00:00,24.07949,137.9765,2018,1,7,8
2018-01-07 08:30:00,24.97403,223.0015,2018,1,7,8
2018-01-07 09:00:00,25.81947,322.1655,2018,1,7,9
2018-01-07 09:30:00,NA,467.5421,2018,1,7,9
2018-01-07 10:00:00,27.92748,428.6807,2018,1,7,10
2018-01-07 10:30:00,28.68142,561.7498,2018,1,7,10
2018-01-07 11:00:00,29.42452,768.0733,2018,1,7,11
2018-01-07 11:30:00,29.83317,669.8792,2018,1,7,11
2018-01-07 12:00:00,30.00542,448.3116,2018,1,7,12
2018-01-07 12:30:00,30.77436,784.8049,2018,1,7,12
2018-01-07 13:00:00,31.11456,658.0615,2018,1,7,13
2018-01-07 13:30:00,31.33825,530.5781,2018,1,7,13
2018-01-07 14:00:00,NA,703.4409,2018,1,7,14
2018-01-07 14:30:00,NA,697.254,2018,1,7,14
2018-01-07 15:00:00,NA,512.6896,2018,1,7,15
2018-01-07 15:30:00,NA,396.2261,2018,1,7,15
2018-01-07 16:00:00,NA,363.7051,2018,1,7,16
2018-01-07 16:30:00,NA,366.5649,2018,1,7,16
2018-01-07 17:00:00,NA,253.8996,2018,1,7,17
2018-01-07 17:30:00,NA,209.7813,2018,1,7,17
2018-01-07 18:00:00,31.5956,123.3259,2018,1,7,18
2018-01-07 18:30:00,31.58099,145.1353,2018,1,7,18
2018-01-07 19:00:00,28.75057,71.21593,2018,1,7,19
2018-01-07 19:30:00,27.64106,6.335586,2018,1,7,19
2018-01-07 20:00:00,26.80927,0.2572734,2018,1,7,20
2018-01-07 20:30:00,NA,0.6194546,2018,1,7,20
2018-01-07 21:00:00,26.75297,0.4574602,2018,1,7,21
2018-01-07 21:30:00,26.34535,0.8101076,2018,1,7,21
2018-01-07 22:00:00,NA,1.858573,2018,1,7,22
2018-01-07 22:30:00,22.64421,1.735003,2018,1,7,22
2018-01-07 23:00:00,NA,1.706574,2018,1,7,23
2018-01-07 23:30:00,22.62744,1.744805,2018,1,7,23
2018-01-08 00:00:00,22.55424,1.697162,2018,1,8,0
2018-01-08 00:30:00,NA,1.725751,2018,1,8,0
2018-01-08 01:00:00,NA,1.754336,2018,1,8,1
2018-01-08 01:30:00,NA,1.706645,2018,1,8,1
2018-01-08 02:00:00,NA,1.649416,2018,1,8,2
2018-01-08 02:30:00,NA,1.668451,2018,1,8,2
2018-01-08 03:00:00,NA,1.716107,2018,1,8,3
2018-01-08 03:30:00,NA,1.630268,2018,1,8,3
2018-01-08 04:00:00,NA,1.735114,2018,1,8,4
2018-01-08 04:30:00,NA,1.639762,2018,1,8,4
2018-01-08 05:00:00,NA,1.639764,2018,1,8,5
2018-01-08 05:30:00,NA,1.582572,2018,1,8,5
2018-01-08 06:00:00,NA,1.496763,2018,1,8,6
2018-01-08 06:30:00,NA,4.290111,2018,1,8,6
2018-01-08 07:00:00,NA,33.46222,2018,1,8,7
2018-01-08 07:30:00,NA,63.92902,2018,1,8,7
2018-01-08 08:00:00,NA,110.2656,2018,1,8,8
2018-01-08 08:30:00,NA,202.1308,2018,1,8,8
2018-01-08 09:00:00,25.30461,520.6479,2018,1,8,9
2018-01-08 09:30:00,26.30562,505.1188,2018,1,8,9
2018-01-08 10:00:00,27.41475,455.8022,2018,1,8,10
2018-01-08 10:30:00,28.21508,491.8401,2018,1,8,10
2018-01-08 11:00:00,28.25281,340.1732,2018,1,8,11
2018-01-08 11:30:00,28.45724,441.4184,2018,1,8,11
2018-01-08 12:00:00,28.79583,515.7228,2018,1,8,12
2018-01-08 12:30:00,29.11455,453.5389,2018,1,8,12
2018-01-08 13:00:00,NA,443.4038,2018,1,8,13
2018-01-08 13:30:00,29.69088,418.3984,2018,1,8,13
2018-01-08 14:00:00,30.16046,477.0831,2018,1,8,14
2018-01-08 14:30:00,NA,534.958,2018,1,8,14
2018-01-08 15:00:00,NA,772.4439,2018,1,8,15
2018-01-08 15:30:00,32.10126,660.9656,2018,1,8,15
2018-01-08 16:00:00,NA,765.7531,2018,1,8,16
2018-01-08 16:30:00,NA,666.1002,2018,1,8,16
2018-01-08 17:00:00,NA,554.7509,2018,1,8,17
2018-01-08 17:30:00,34.05257,438.3074,2018,1,8,17
2018-01-08 18:00:00,34.20863,317.5745,2018,1,8,18
2018-01-08 18:30:00,NA,209.6561,2018,1,8,18
2018-01-08 19:00:00,32.47155,71.2159,2018,1,8,19
2018-01-08 19:30:00,31.59843,13.79133,2018,1,8,19
2018-01-08 20:00:00,30.54235,-1.028856,2018,1,8,20
2018-01-08 20:30:00,29.99893,0.2000819,2018,1,8,20
2018-01-08 21:00:00,29.63156,0.2858417,2018,1,8,21
2018-01-08 21:30:00,29.58964,0.6288819,2018,1,8,21
2018-01-08 22:00:00,NA,0.4764448,2018,1,8,22
2018-01-08 22:30:00,NA,0.428823,2018,1,8,22
2018-01-08 23:00:00,NA,1.057797,2018,1,8,23
2018-01-08 23:30:00,27.66079,1.28654,2018,1,8,23
2018-01-09 00:00:00,27.2951,1.35327,2018,1,9,0
2018-01-09 00:30:00,NA,1.26753,2018,1,9,0
2018-01-09 01:00:00,NA,1.343807,2018,1,9,1
2018-01-09 01:30:00,NA,0.390764,2018,1,9,1
2018-01-09 02:00:00,NA,0.5623444,2018,1,9,2
2018-01-09 02:30:00,NA,0.8864512,2018,1,9,2
2018-01-09 03:00:00,25.52108,1.53463,2018,1,9,3
2018-01-09 03:30:00,NA,0.7625543,2018,1,9,3
2018-01-09 04:00:00,25.25206,0.8864757,2018,1,9,4
2018-01-09 04:30:00,NA,1.534646,2018,1,9,4
2018-01-09 05:00:00,25.073,1.525105,2018,1,9,5
2018-01-09 05:30:00,NA,1.544185,2018,1,9,5
2018-01-09 06:00:00,24.97296,1.429812,2018,1,9,6
2018-01-09 06:30:00,24.65598,4.08931,2018,1,9,6
2018-01-09 07:00:00,24.55763,30.54162,2018,1,9,7
2018-01-09 07:30:00,24.71751,61.60706,2018,1,9,7
2018-01-09 08:00:00,25.03525,157.6299,2018,1,9,8
2018-01-09 08:30:00,NA,356.1934,2018,1,9,8
2018-01-09 09:00:00,27.1819,372.8665,2018,1,9,9
2018-01-09 09:30:00,28.61076,684.3068,2018,1,9,9
2018-01-09 10:00:00,NA,725.2989,2018,1,9,10
2018-01-09 10:30:00,30.30693,687.6937,2018,1,9,10
2018-01-09 11:00:00,31.16179,771.0984,2018,1,9,11
2018-01-09 11:30:00,31.85389,785.4026,2018,1,9,11
2018-01-09 12:00:00,NA,920.7448,2018,1,9,12
2018-01-09 12:30:00,NA,926.6124,2018,1,9,12
2018-01-09 13:00:00,33.65226,892.5907,2018,1,9,13
2018-01-09 13:30:00,NA,1213.662,2018,1,9,13
2018-01-09 14:00:00,34.84774,985.1112,2018,1,9,14
2018-01-09 14:30:00,35.42747,1145.86,2018,1,9,14
2018-01-09 15:00:00,33.73324,290.4706,2018,1,9,15
2018-01-09 15:30:00,28.53309,79.82002,2018,1,9,15
2018-01-09 16:00:00,NA,53.12914,2018,1,9,16
2018-01-09 16:30:00,24.6735,43.80409,2018,1,9,16
2018-01-09 17:00:00,24.71657,26.9672,2018,1,9,17
2018-01-09 17:30:00,25.06984,14.19439,2018,1,9,17
2018-01-09 18:00:00,25.23335,9.99986,2018,1,9,18
2018-01-09 18:30:00,25.222,6.968347,2018,1,9,18
2018-01-09 19:00:00,NA,4.365891,2018,1,9,19
2018-01-09 19:30:00,NA,1.925565,2018,1,9,19
2018-01-09 20:00:00,NA,1.696828,2018,1,9,20
2018-01-09 20:30:00,24.85718,1.677781,2018,1,9,20
2018-01-09 21:00:00,NA,1.734999,2018,1,9,21
2018-01-09 21:30:00,24.85151,1.763582,2018,1,9,21
2018-01-09 22:00:00,NA,1.696845,2018,1,9,22
2018-01-09 22:30:00,24.67918,1.687327,2018,1,9,22
2018-01-09 23:00:00,NA,1.639672,2018,1,9,23
2018-01-09 23:30:00,NA,1.592012,2018,1,9,23
2018-01-10 00:00:00,NA,1.401359,2018,1,10,0
2018-01-10 00:30:00,NA,1.477622,2018,1,10,0
2018-01-10 01:00:00,NA,1.391822,2018,1,10,1
2018-01-10 01:30:00,24.32879,1.553887,2018,1,10,1
2018-01-10 02:00:00,NA,1.630144,2018,1,10,2
2018-01-10 02:30:00,24.38029,1.468063,2018,1,10,2
2018-01-10 03:00:00,NA,1.506193,2018,1,10,3
2018-01-10 03:30:00,24.46054,1.544329,2018,1,10,3
2018-01-10 04:00:00,NA,1.572912,2018,1,10,4
2018-01-10 04:30:00,NA,1.553844,2018,1,10,4
2018-01-10 05:00:00,NA,1.515717,2018,1,10,5
2018-01-10 05:30:00,24.3134,1.468055,2018,1,10,5
2018-01-10 06:00:00,NA,1.591992,2018,1,10,6
2018-01-10 06:30:00,NA,3.956162,2018,1,10,6
