"date","Tair","SW","year","month","day","hour"
2013-01-01 00:30:00,18.49673,-4.105004,2013,1,1,0
2013-01-01 01:00:00,18.12288,-3.553055,2013,1,1,1
2013-01-01 01:30:00,17.60665,-3.730614,2013,1,1,1
2013-01-01 02:00:00,17.34513,-3.491131,2013,1,1,2
2013-01-01 02:30:00,16.86405,-3.557899,2013,1,1,2
2013-01-01 03:00:00,16.48684,-3.48771,2013,1,1,3
2013-01-01 03:30:00,16.38127,-3.014737,2013,1,1,3
2013-01-01 04:00:00,16.22208,-3.209472,2013,1,1,4
2013-01-01 04:30:00,15.84567,-2.921463,2013,1,1,4
2013-01-01 05:00:00,15.99873,-2.257566,2013,1,1,5
2013-01-01 05:30:00,15.92774,4.559123,2013,1,1,5
2013-01-01 06:00:00,15.59131,76.62356,2013,1,1,6
2013-01-01 06:30:00,16.17646,187.2854,2013,1,1,6
2013-01-01 07:00:00,17.84649,285.182,2013,1,1,7
2013-01-01 07:30:00,19.63739,395.2054,2013,1,1,7
2013-01-01 08:00:00,21.22429,506.9987,2013,1,1,8
2013-01-01 08:30:00,22.77602,610.676,2013,1,1,8
2013-01-01 09:00:00,24.26725,720.7003,2013,1,1,9
2013-01-01 09:30:00,25.18958,811.5701,2013,1,1,9
2013-01-01 10:00:00,26.23064,891.6775,2013,1,1,10
2013-01-01 10:30:00,27.29364,951.6934,2013,1,1,10
2013-01-01 11:00:00,27.97877,1001.255,2013,1,1,11
2013-01-01 11:30:00,28.34436,1043.35,2013,1,1,11
2013-01-01 12:00:00,29.26173,1073.486,2013,1,1,12
2013-01-01 12:30:00,29.65982,1065.407,2013,1,1,12
2013-01-01 13:00:00,30.8896,1082.667,2013,1,1,13
2013-01-01 13:30:00,31.25882,1064.9,2013,1,1,13
2013-01-01 14:00:00,31.52211,1012.256,2013,1,1,14
2013-01-01 14:30:00,31.78072,932.1127,2013,1,1,14
2013-01-01 15:00:00,32.22142,895.8134,2013,1,1,15
2013-01-01 15:30:00,32.49218,822.7272,2013,1,1,15
2013-01-01 16:00:00,32.51101,732.3632,2013,1,1,16
2013-01-01 16:30:00,33.01928,657.7358,2013,1,1,16
2013-01-01 17:00:00,33.02412,566.5666,2013,1,1,17
2013-01-01 17:30:00,32.26641,478.1742,2013,1,1,17
2013-01-01 18:00:00,31.35813,355.7081,2013,1,1,18
2013-01-01 18:30:00,30.28694,251.91,2013,1,1,18
2013-01-01 19:00:00,27.00962,115.6274,2013,1,1,19
2013-01-01 19:30:00,25.13115,30.09486,2013,1,1,19
2013-01-01 20:00:00,23.47466,2.428549,2013,1,1,20
2013-01-01 20:30:00,21.90357,-4.123327,2013,1,1,20
2013-01-01 21:00:00,20.24062,-3.971775,2013,1,1,21
2013-01-01 21:30:00,19.55871,-3.655004,2013,1,1,21
2013-01-01 22:00:00,18.81408,-3.881814,2013,1,1,22
2013-01-01 22:30:00,18.24356,-3.610128,2013,1,1,22
2013-01-01 23:00:00,17.83228,-3.766393,2013,1,1,23
2013-01-01 23:30:00,17.26983,-3.610583,2013,1,1,23
2013-01-02 00:00:00,16.98132,-3.803924,2013,1,2,0
2013-01-02 00:30:00,16.81277,-3.846819,2013,1,2,0
2013-01-02 01:00:00,16.48163,-3.954033,2013,1,2,1
2013-01-02 01:30:00,16.18361,-3.782395,2013,1,2,1
2013-01-02 02:00:00,15.87379,-4.014153,2013,1,2,2
2013-01-02 02:30:00,15.51218,-4.045788,2013,1,2,2
2013-01-02 03:00:00,15.26755,-3.74229,2013,1,2,3
2013-01-02 03:30:00,15.07038,-3.780957,2013,1,2,3
2013-01-02 04:00:00,14.91211,-3.775542,2013,1,2,4
2013-01-02 04:30:00,14.72182,-3.929924,2013,1,2,4
2013-01-02 05:00:00,14.33078,-3.127479,2013,1,2,5
2013-01-02 05:30:00,14.02075,10.78685,2013,1,2,5
2013-01-02 06:00:00,13.86307,76.16792,2013,1,2,6
2013-01-02 06:30:00,14.21563,197.2312,2013,1,2,6
2013-01-02 07:00:00,14.61678,291.0759,2013,1,2,7
2013-01-02 07:30:00,15.27534,403.4593,2013,1,2,7
2013-01-02 08:00:00,15.99594,493.0695,2013,1,2,8
2013-01-02 08:30:00,16.43945,609.0798,2013,1,2,8
2013-01-02 09:00:00,16.81186,686.757,2013,1,2,9
2013-01-02 09:30:00,17.90604,800.6777,2013,1,2,9
2013-01-02 10:00:00,18.79822,881.8926,2013,1,2,10
2013-01-02 10:30:00,19.21457,915.1404,2013,1,2,10
2013-01-02 11:00:00,19.85675,1013.959,2013,1,2,11
2013-01-02 11:30:00,20.47754,1065.454,2013,1,2,11
2013-01-02 12:00:00,21.38777,1089.691,2013,1,2,12
2013-01-02 12:30:00,22.15023,1100.558,2013,1,2,12
2013-01-02 13:00:00,22.94172,1095.13,2013,1,2,13
2013-01-02 13:30:00,23.57613,1074.957,2013,1,2,13
2013-01-02 14:00:00,23.99883,1038.154,2013,1,2,14
2013-01-02 14:30:00,24.35973,988.0523,2013,1,2,14
2013-01-02 15:00:00,24.72228,921.957,2013,1,2,15
2013-01-02 15:30:00,24.95325,844.6776,2013,1,2,15
2013-01-02 16:00:00,25.1784,754.8285,2013,1,2,16
2013-01-02 16:30:00,25.16133,657.8376,2013,1,2,16
2013-01-02 17:00:00,25.35999,550.4697,2013,1,2,17
2013-01-02 17:30:00,25.16809,440.5203,2013,1,2,17
2013-01-02 18:00:00,25.00316,329.4737,2013,1,2,18
2013-01-02 18:30:00,24.64939,221.3173,2013,1,2,18
2013-01-02 19:00:00,23.84601,122.8769,2013,1,2,19
2013-01-02 19:30:00,23.08842,41.33594,2013,1,2,19
2013-01-02 20:00:00,21.93843,1.306132,2013,1,2,20
2013-01-02 20:30:00,20.85223,-4.117321,2013,1,2,20
2013-01-02 21:00:00,20.07862,-3.910592,2013,1,2,21
2013-01-02 21:30:00,19.53547,-3.708224,2013,1,2,21
2013-01-02 22:00:00,19.125,-3.594911,2013,1,2,22
2013-01-02 22:30:00,18.76564,-3.323901,2013,1,2,22
2013-01-02 23:00:00,18.66971,-3.253422,2013,1,2,23
2013-01-02 23:30:00,18.44108,-3.408865,2013,1,2,23
2013-01-03 00:00:00,17.8719,-3.464844,2013,1,3,0
2013-01-03 00:30:00,17.3926,-3.312201,2013,1,3,0
2013-01-03 01:00:00,17.08086,-3.195412,2013,1,3,1
2013-01-03 01:30:00,16.70214,-3.252039,2013,1,3,1
2013-01-03 02:00:00,16.28594,-3.005821,2013,1,3,2
2013-01-03 02:30:00,15.98317,-2.940881,2013,1,3,2
2013-01-03 03:00:00,15.7255,-2.705074,2013,1,3,3
2013-01-03 03:30:00,15.65102,-2.539325,2013,1,3,3
2013-01-03 04:00:00,15.4718,-2.608736,2013,1,3,4
2013-01-03 04:30:00,15.51931,-2.005305,2013,1,3,4
2013-01-03 05:00:00,15.6126,-1.620909,2013,1,3,5
2013-01-03 05:30:00,15.83886,13.06215,2013,1,3,5
2013-01-03 06:00:00,16.20183,74.11182,2013,1,3,6
2013-01-03 06:30:00,16.81506,166.745,2013,1,3,6
2013-01-03 07:00:00,18.8046,267.8025,2013,1,3,7
2013-01-03 07:30:00,20.63192,371.8526,2013,1,3,7
2013-01-03 08:00:00,22.11475,480.3968,2013,1,3,8
2013-01-03 08:30:00,24.20232,585.4799,2013,1,3,8
2013-01-03 09:00:00,25.62708,686.0005,2013,1,3,9
2013-01-03 09:30:00,27.37515,774.0533,2013,1,3,9
2013-01-03 10:00:00,28.59703,849.8111,2013,1,3,10
2013-01-03 10:30:00,29.19631,917.3446,2013,1,3,10
2013-01-03 11:00:00,30.23023,970.9751,2013,1,3,11
2013-01-03 11:30:00,30.67668,1009.095,2013,1,3,11
2013-01-03 12:00:00,31.40605,1034.241,2013,1,3,12
2013-01-03 12:30:00,32.35124,1049.519,2013,1,3,12
2013-01-03 13:00:00,32.87901,1043.015,2013,1,3,13
2013-01-03 13:30:00,33.57408,1021.851,2013,1,3,13
2013-01-03 14:00:00,34.09377,989.9873,2013,1,3,14
2013-01-03 14:30:00,34.6583,941.5677,2013,1,3,14
2013-01-03 15:00:00,35.2268,882.0912,2013,1,3,15
2013-01-03 15:30:00,35.25436,808.4966,2013,1,3,15
2013-01-03 16:00:00,35.74143,724.3965,2013,1,3,16
2013-01-03 16:30:00,35.9289,631.1883,2013,1,3,16
2013-01-03 17:00:00,36.04656,529.5125,2013,1,3,17
2013-01-03 17:30:00,36.22104,422.593,2013,1,3,17
2013-01-03 18:00:00,36.11383,314.1393,2013,1,3,18
2013-01-03 18:30:00,36.0384,208.4248,2013,1,3,18
2013-01-03 19:00:00,35.57303,113.3385,2013,1,3,19
2013-01-03 19:30:00,34.86327,37.7009,2013,1,3,19
2013-01-03 20:00:00,33.8222,0.2701014,2013,1,3,20
2013-01-03 20:30:00,32.93369,-4.431046,2013,1,3,20
2013-01-03 21:00:00,32.04822,-4.628664,2013,1,3,21
2013-01-03 21:30:00,31.1399,-4.020496,2013,1,3,21
2013-01-03 22:00:00,31.10444,-3.367793,2013,1,3,22
2013-01-03 22:30:00,30.49558,-3.737954,2013,1,3,22
2013-01-03 23:00:00,30.50991,-2.925555,2013,1,3,23
2013-01-03 23:30:00,30.70423,-2.495955,2013,1,3,23
2013-01-04 00:00:00,30.30782,-3.386023,2013,1,4,0
2013-01-04 00:30:00,28.94694,-3.359723,2013,1,4,0
2013-01-04 01:00:00,27.13046,-2.758953,2013,1,4,1
2013-01-04 01:30:00,25.62953,-2.44449,2013,1,4,1
2013-01-04 02:00:00,24.91308,-2.405466,2013,1,4,2
2013-01-04 02:30:00,23.70339,-2.543586,2013,1,4,2
2013-01-04 03:00:00,23.00713,-1.469758,2013,1,4,3
2013-01-04 03:30:00,24.27198,-2.065468,2013,1,4,3
2013-01-04 04:00:00,23.40366,-1.954768,2013,1,4,4
2013-01-04 04:30:00,23.75834,-2.242551,2013,1,4,4
2013-01-04 05:00:00,24.36398,-1.948883,2013,1,4,5
2013-01-04 05:30:00,24.2431,10.31831,2013,1,4,5
2013-01-04 06:00:00,24.40967,71.13229,2013,1,4,6
2013-01-04 06:30:00,24.79237,166.3666,2013,1,4,6
2013-01-04 07:00:00,25.78089,268.6111,2013,1,4,7
2013-01-04 07:30:00,26.79741,374.0699,2013,1,4,7
2013-01-04 08:00:00,28.25047,483.9165,2013,1,4,8
2013-01-04 08:30:00,28.7634,591.4796,2013,1,4,8
2013-01-04 09:00:00,29.11633,689.8575,2013,1,4,9
2013-01-04 09:30:00,29.65756,779.3184,2013,1,4,9
2013-01-04 10:00:00,30.81153,856.9019,2013,1,4,10
2013-01-04 10:30:00,31.99316,923.5273,2013,1,4,10
2013-01-04 11:00:00,32.62239,977.231,2013,1,4,11
2013-01-04 11:30:00,33.8481,1016.487,2013,1,4,11
2013-01-04 12:00:00,34.64551,1041.449,2013,1,4,12
2013-01-04 12:30:00,35.48066,1054.116,2013,1,4,12
2013-01-04 13:00:00,36.39578,1045.205,2013,1,4,13
2013-01-04 13:30:00,36.73976,1026.027,2013,1,4,13
2013-01-04 14:00:00,37.25493,995.9526,2013,1,4,14
2013-01-04 14:30:00,37.87959,948.7679,2013,1,4,14
2013-01-04 15:00:00,38.35324,883.9288,2013,1,4,15
2013-01-04 15:30:00,38.61501,809.2098,2013,1,4,15
2013-01-04 16:00:00,38.73964,724.3823,2013,1,4,16
2013-01-04 16:30:00,38.95163,627.7018,2013,1,4,16
2013-01-04 17:00:00,38.94033,527.9683,2013,1,4,17
2013-01-04 17:30:00,38.93769,412.6641,2013,1,4,17
2013-01-04 18:00:00,38.92898,304.2539,2013,1,4,18
2013-01-04 18:30:00,38.89351,204.4638,2013,1,4,18
2013-01-04 19:00:00,38.57876,111.68,2013,1,4,19
2013-01-04 19:30:00,37.93753,37.951,2013,1,4,19
2013-01-04 20:00:00,37.00967,0.03401003,2013,1,4,20
2013-01-04 20:30:00,35.93203,-5.081901,2013,1,4,20
2013-01-04 21:00:00,35.19992,-4.665823,2013,1,4,21
2013-01-04 21:30:00,35.03687,-4.325578,2013,1,4,21
2013-01-04 22:00:00,34.82595,-4.417129,2013,1,4,22
2013-01-04 22:30:00,34.57223,-4.265305,2013,1,4,22
2013-01-04 23:00:00,33.98825,-4.860933,2013,1,4,23
2013-01-04 23:30:00,33.20902,-4.380693,2013,1,4,23
2013-01-05 00:00:00,32.76665,-4.231884,2013,1,5,0
2013-01-05 00:30:00,32.3614,-4.165467,2013,1,5,0
2013-01-05 01:00:00,31.84496,-4.33567,2013,1,5,1
2013-01-05 01:30:00,31.41899,-4.15488,2013,1,5,1
2013-01-05 02:00:00,31.40564,-4.11283,2013,1,5,2
2013-01-05 02:30:00,31.47046,-3.769786,2013,1,5,2
2013-01-05 03:00:00,30.78729,-4.460941,2013,1,5,3
2013-01-05 03:30:00,30.1754,-4.265184,2013,1,5,3
2013-01-05 04:00:00,29.50659,-4.229735,2013,1,5,4
2013-01-05 04:30:00,29.28218,-3.809944,2013,1,5,4
2013-01-05 05:00:00,28.93625,-3.219488,2013,1,5,5
2013-01-05 05:30:00,29.06473,8.934169,2013,1,5,5
2013-01-05 06:00:00,27.14903,64.37399,2013,1,5,6
2013-01-05 06:30:00,26.99436,159.2361,2013,1,5,6
2013-01-05 07:00:00,26.09457,258.372,2013,1,5,7
2013-01-05 07:30:00,24.07406,364.5798,2013,1,5,7
2013-01-05 08:00:00,24.63976,472.8178,2013,1,5,8
2013-01-05 08:30:00,25.57305,579.1271,2013,1,5,8
2013-01-05 09:00:00,26.6909,679.6776,2013,1,5,9
2013-01-05 09:30:00,28.00332,771.2041,2013,1,5,9
2013-01-05 10:00:00,29.00814,851.4781,2013,1,5,10
2013-01-05 10:30:00,29.7707,919.5778,2013,1,5,10
2013-01-05 11:00:00,30.70145,973.6342,2013,1,5,11
2013-01-05 11:30:00,32.1617,1011.231,2013,1,5,11
2013-01-05 12:00:00,32.92315,1035.568,2013,1,5,12
2013-01-05 12:30:00,33.73775,1047.508,2013,1,5,12
2013-01-05 13:00:00,34.11434,1041.5,2013,1,5,13
2013-01-05 13:30:00,34.69726,1029.121,2013,1,5,13
2013-01-05 14:00:00,35.06499,995.1284,2013,1,5,14
2013-01-05 14:30:00,35.49169,947.9672,2013,1,5,14
2013-01-05 15:00:00,35.8069,888.1305,2013,1,5,15
2013-01-05 15:30:00,35.77177,816.5204,2013,1,5,15
2013-01-05 16:00:00,34.94287,733.2068,2013,1,5,16
2013-01-05 16:30:00,33.3848,641.41,2013,1,5,16
2013-01-05 17:00:00,31.8316,542.9661,2013,1,5,17
2013-01-05 17:30:00,30.41134,392.9374,2013,1,5,17
2013-01-05 18:00:00,28.22873,267.9616,2013,1,5,18
2013-01-05 18:30:00,27.34809,179.3497,2013,1,5,18
2013-01-05 19:00:00,25.71474,75.85329,2013,1,5,19
2013-01-05 19:30:00,24.97092,48.1221,2013,1,5,19
2013-01-05 20:00:00,23.60575,2.73989,2013,1,5,20
2013-01-05 20:30:00,22.28066,-3.223745,2013,1,5,20
2013-01-05 21:00:00,21.80642,-2.184772,2013,1,5,21
2013-01-05 21:30:00,21.25937,-2.149076,2013,1,5,21
2013-01-05 22:00:00,20.7096,-2.04984,2013,1,5,22
2013-01-05 22:30:00,20.31861,-2.305691,2013,1,5,22
2013-01-05 23:00:00,19.69509,-2.562283,2013,1,5,23
2013-01-05 23:30:00,19.2808,-2.058773,2013,1,5,23
2013-01-06 00:00:00,18.91783,-1.943907,2013,1,6,0
2013-01-06 00:30:00,18.49051,-1.574323,2013,1,6,0
2013-01-06 01:00:00,18.16696,-1.575955,2013,1,6,1
2013-01-06 01:30:00,17.85019,-1.460496,2013,1,6,1
2013-01-06 02:00:00,17.58582,-1.37386,2013,1,6,2
2013-01-06 02:30:00,17.44406,-1.308755,2013,1,6,2
2013-01-06 03:00:00,17.37523,-1.383728,2013,1,6,3
2013-01-06 03:30:00,17.13658,-1.903986,2013,1,6,3
2013-01-06 04:00:00,16.98913,-2.205659,2013,1,6,4
2013-01-06 04:30:00,16.77178,-2.608063,2013,1,6,4
2013-01-06 05:00:00,16.5332,-2.260852,2013,1,6,5
2013-01-06 05:30:00,16.4115,7.789819,2013,1,6,5
2013-01-06 06:00:00,16.63326,61.08633,2013,1,6,6
2013-01-06 06:30:00,17.02308,151.7976,2013,1,6,6
2013-01-06 07:00:00,17.69383,254.2939,2013,1,6,7
2013-01-06 07:30:00,18.50554,357.7267,2013,1,6,7
2013-01-06 08:00:00,19.20957,464.2245,2013,1,6,8
2013-01-06 08:30:00,20.30855,571.4651,2013,1,6,8
2013-01-06 09:00:00,21.24616,670.8969,2013,1,6,9
2013-01-06 09:30:00,22.53907,762.715,2013,1,6,9
2013-01-06 10:00:00,23.90746,843.8784,2013,1,6,10
2013-01-06 10:30:00,25.20801,910.624,2013,1,6,10
2013-01-06 11:00:00,26.43762,966.8182,2013,1,6,11
2013-01-06 11:30:00,27.33348,1008.913,2013,1,6,11
2013-01-06 12:00:00,28.35935,1035.642,2013,1,6,12
2013-01-06 12:30:00,29.09869,1048.163,2013,1,6,12
2013-01-06 13:00:00,30.32268,1046.862,2013,1,6,13
2013-01-06 13:30:00,31.10878,1031.577,2013,1,6,13
2013-01-06 14:00:00,31.63021,1000.858,2013,1,6,14
2013-01-06 14:30:00,31.9992,956.2297,2013,1,6,14
2013-01-06 15:00:00,32.10983,896.8276,2013,1,6,15
2013-01-06 15:30:00,32.21532,825.4042,2013,1,6,15
2013-01-06 16:00:00,31.63484,742.6489,2013,1,6,16
2013-01-06 16:30:00,30.7731,649.3586,2013,1,6,16
2013-01-06 17:00:00,30.11126,546.9794,2013,1,6,17
2013-01-06 17:30:00,29.24844,439.9641,2013,1,6,17
2013-01-06 18:00:00,28.55298,329.6171,2013,1,6,18
2013-01-06 18:30:00,27.60128,220.7332,2013,1,6,18
2013-01-06 19:00:00,25.89717,121.8377,2013,1,6,19
2013-01-06 19:30:00,24.51673,44.22807,2013,1,6,19
2013-01-06 20:00:00,23.23175,2.400656,2013,1,6,20
2013-01-06 20:30:00,22.40145,-3.435705,2013,1,6,20
2013-01-06 21:00:00,21.81765,-3.647706,2013,1,6,21
2013-01-06 21:30:00,21.1427,-3.714347,2013,1,6,21
2013-01-06 22:00:00,20.57481,-3.805499,2013,1,6,22
2013-01-06 22:30:00,19.91916,-3.631461,2013,1,6,22
2013-01-06 23:00:00,19.60429,-3.448217,2013,1,6,23
2013-01-06 23:30:00,19.2817,-3.563756,2013,1,6,23
2013-01-07 00:00:00,18.9169,-3.375424,2013,1,7,0
2013-01-07 00:30:00,18.68947,-3.224448,2013,1,7,0
2013-01-07 01:00:00,18.52895,-3.095937,2013,1,7,1
2013-01-07 01:30:00,18.28268,-3.024494,2013,1,7,1
2013-01-07 02:00:00,18.05477,-2.767375,2013,1,7,2
2013-01-07 02:30:00,18.03206,-2.534413,2013,1,7,2
2013-01-07 03:00:00,18.0409,-2.581491,2013,1,7,3
2013-01-07 03:30:00,18.03688,-2.511746,2013,1,7,3
2013-01-07 04:00:00,17.9697,-2.59827,2013,1,7,4
2013-01-07 04:30:00,17.82711,-2.503412,2013,1,7,4
2013-01-07 05:00:00,17.7513,-1.989709,2013,1,7,5
2013-01-07 05:30:00,17.69513,7.530555,2013,1,7,5
2013-01-07 06:00:00,17.82993,59.43677,2013,1,7,6
2013-01-07 06:30:00,18.59939,148.2382,2013,1,7,6
2013-01-07 07:00:00,19.87049,249.6744,2013,1,7,7
2013-01-07 07:30:00,21.25615,354.9301,2013,1,7,7
2013-01-07 08:00:00,22.98125,462.9549,2013,1,7,8
2013-01-07 08:30:00,25.15119,568.3797,2013,1,7,8
2013-01-07 09:00:00,27.2433,669.7914,2013,1,7,9
2013-01-07 09:30:00,28.85265,765.5566,2013,1,7,9
2013-01-07 10:00:00,29.82497,846.3479,2013,1,7,10
2013-01-07 10:30:00,30.92989,912.8943,2013,1,7,10
2013-01-07 11:00:00,31.72442,968.5688,2013,1,7,11
2013-01-07 11:30:00,32.83847,1006.273,2013,1,7,11
2013-01-07 12:00:00,34.02182,1028.752,2013,1,7,12
2013-01-07 12:30:00,34.5001,1043.881,2013,1,7,12
2013-01-07 13:00:00,35.33492,1037.791,2013,1,7,13
2013-01-07 13:30:00,36.20769,1015.943,2013,1,7,13
2013-01-07 14:00:00,37.1033,982.1231,2013,1,7,14
2013-01-07 14:30:00,38.43263,932.2197,2013,1,7,14
2013-01-07 15:00:00,38.8981,871.72,2013,1,7,15
2013-01-07 15:30:00,39.58447,801.113,2013,1,7,15
2013-01-07 16:00:00,40.12135,725.5845,2013,1,7,16
2013-01-07 16:30:00,40.50554,632.9291,2013,1,7,16
2013-01-07 17:00:00,40.25486,529.7711,2013,1,7,17
2013-01-07 17:30:00,39.96073,425.669,2013,1,7,17
2013-01-07 18:00:00,40.08171,318.8449,2013,1,7,18
2013-01-07 18:30:00,40.09731,214.1645,2013,1,7,18
2013-01-07 19:00:00,39.88321,117.7632,2013,1,7,19
2013-01-07 19:30:00,39.12793,40.81783,2013,1,7,19
2013-01-07 20:00:00,37.8603,-0.08071996,2013,1,7,20
2013-01-07 20:30:00,36.60019,-6.181092,2013,1,7,20
2013-01-07 21:00:00,35.60715,-6.041698,2013,1,7,21
2013-01-07 21:30:00,34.77067,-6.310312,2013,1,7,21
2013-01-07 22:00:00,33.01074,-6.659882,2013,1,7,22
2013-01-07 22:30:00,30.56765,-6.111294,2013,1,7,22
2013-01-07 23:00:00,28.47293,-5.342583,2013,1,7,23
2013-01-07 23:30:00,27.60124,-4.29459,2013,1,7,23
2013-01-08 00:00:00,27.06239,-3.235066,2013,1,8,0
2013-01-08 00:30:00,26.16869,-3.520891,2013,1,8,0
2013-01-08 01:00:00,25.64846,-2.738253,2013,1,8,1
2013-01-08 01:30:00,24.85703,-3.037936,2013,1,8,1
2013-01-08 02:00:00,23.94504,-3.110039,2013,1,8,2
2013-01-08 02:30:00,25.05067,-1.827389,2013,1,8,2
2013-01-08 03:00:00,24.81708,-3.411785,2013,1,8,3
2013-01-08 03:30:00,23.42654,-4.47535,2013,1,8,3
2013-01-08 04:00:00,22.90636,-1.461724,2013,1,8,4
2013-01-08 04:30:00,23.68684,-1.610193,2013,1,8,4
2013-01-08 05:00:00,20.35513,-3.426828,2013,1,8,5
2013-01-08 05:30:00,21.91698,7.994401,2013,1,8,5
2013-01-08 06:00:00,20.48262,60.87915,2013,1,8,6
2013-01-08 06:30:00,20.37524,149.507,2013,1,8,6
2013-01-08 07:00:00,22.42415,246.6399,2013,1,8,7
2013-01-08 07:30:00,24.92158,356.0733,2013,1,8,7
2013-01-08 08:00:00,28.16001,438.3556,2013,1,8,8
2013-01-08 08:30:00,29.444,456.0856,2013,1,8,8
2013-01-08 09:00:00,30.25696,582.2817,2013,1,8,9
2013-01-08 09:30:00,30.53838,480.5614,2013,1,8,9
2013-01-08 10:00:00,30.11949,248.4211,2013,1,8,10
2013-01-08 10:30:00,30.04545,344.3476,2013,1,8,10
2013-01-08 11:00:00,30.06077,NA,2013,1,8,11
2013-01-08 11:30:00,30.79362,NA,2013,1,8,11
2013-01-08 12:00:00,31.32911,NA,2013,1,8,12
2013-01-08 12:30:00,31.65952,1067.601,2013,1,8,12
2013-01-08 13:00:00,32.10738,1053.559,2013,1,8,13
2013-01-08 13:30:00,32.51584,1038.383,2013,1,8,13
2013-01-08 14:00:00,33.20369,1002.281,2013,1,8,14
2013-01-08 14:30:00,33.53594,953.9867,2013,1,8,14
2013-01-08 15:00:00,34.05812,891.0863,2013,1,8,15
2013-01-08 15:30:00,34.67693,819.9398,2013,1,8,15
2013-01-08 16:00:00,34.68845,761.5804,2013,1,8,16
2013-01-08 16:30:00,34.59753,630.5625,2013,1,8,16
2013-01-08 17:00:00,34.55286,535.6284,2013,1,8,17
2013-01-08 17:30:00,34.13382,432.9889,2013,1,8,17
2013-01-08 18:00:00,33.81551,321.6652,2013,1,8,18
2013-01-08 18:30:00,30.81065,243.132,2013,1,8,18
2013-01-08 19:00:00,25.4596,60.73902,2013,1,8,19
2013-01-08 19:30:00,24.46475,33.58249,2013,1,8,19
2013-01-08 20:00:00,21.42859,3.489938,2013,1,8,20
2013-01-08 20:30:00,18.38822,-3.314095,2013,1,8,20
2013-01-08 21:00:00,16.86514,-3.026042,2013,1,8,21
2013-01-08 21:30:00,16.05479,-2.301136,2013,1,8,21
2013-01-08 22:00:00,15.45508,-1.068283,2013,1,8,22
2013-01-08 22:30:00,15.38551,-2.374607,2013,1,8,22
2013-01-08 23:00:00,15.06653,-3.797318,2013,1,8,23
2013-01-08 23:30:00,14.9208,-2.860775,2013,1,8,23
2013-01-09 00:00:00,14.55294,-3.9735,2013,1,9,0
2013-01-09 00:30:00,14.30094,-4.292209,2013,1,9,0
2013-01-09 01:00:00,14.0399,-4.68174,2013,1,9,1
2013-01-09 01:30:00,13.72252,-4.416355,2013,1,9,1
2013-01-09 02:00:00,13.3406,-4.362695,2013,1,9,2
2013-01-09 02:30:00,13.03579,-4.334204,2013,1,9,2
2013-01-09 03:00:00,12.99326,-2.618535,2013,1,9,3
2013-01-09 03:30:00,12.84788,-4.066917,2013,1,9,3
2013-01-09 04:00:00,12.85856,-4.062551,2013,1,9,4
2013-01-09 04:30:00,12.50698,-4.59944,2013,1,9,4
2013-01-09 05:00:00,12.26732,-2.311661,2013,1,9,5
2013-01-09 05:30:00,12.41909,4.460217,2013,1,9,5
2013-01-09 06:00:00,12.63874,44.73681,2013,1,9,6
2013-01-09 06:30:00,12.84587,81.84687,2013,1,9,6
2013-01-09 07:00:00,13.63456,270.4665,2013,1,9,7
2013-01-09 07:30:00,14.06821,390.7264,2013,1,9,7
2013-01-09 08:00:00,14.12309,295.8799,2013,1,9,8
2013-01-09 08:30:00,14.4453,250.1584,2013,1,9,8
2013-01-09 09:00:00,15.08243,467.0952,2013,1,9,9
2013-01-09 09:30:00,16.18286,882.5335,2013,1,9,9
2013-01-09 10:00:00,16.22064,617.642,2013,1,9,10
2013-01-09 10:30:00,16.75213,NA,2013,1,9,10
2013-01-09 11:00:00,17.15637,NA,2013,1,9,11
2013-01-09 11:30:00,17.86376,NA,2013,1,9,11
2013-01-09 12:00:00,18.61281,NA,2013,1,9,12
2013-01-09 12:30:00,18.89653,1073.638,2013,1,9,12
2013-01-09 13:00:00,19.54483,1091.549,2013,1,9,13
2013-01-09 13:30:00,19.88946,1068.773,2013,1,9,13
2013-01-09 14:00:00,20.47649,1036.924,2013,1,9,14
2013-01-09 14:30:00,21.19508,988.1442,2013,1,9,14
2013-01-09 15:00:00,21.5757,928.4135,2013,1,9,15
2013-01-09 15:30:00,22.26655,851.4296,2013,1,9,15
2013-01-09 16:00:00,22.91376,761.4207,2013,1,9,16
2013-01-09 16:30:00,22.94987,669.9975,2013,1,9,16
2013-01-09 17:00:00,23.44303,565.1674,2013,1,9,17
2013-01-09 17:30:00,23.21418,453.9728,2013,1,9,17
2013-01-09 18:00:00,22.59129,342.0539,2013,1,9,18
2013-01-09 18:30:00,21.7862,229.1228,2013,1,9,18
2013-01-09 19:00:00,20.872,125.7944,2013,1,9,19
2013-01-09 19:30:00,19.72913,43.65897,2013,1,9,19
2013-01-09 20:00:00,18.65743,1.444629,2013,1,9,20
2013-01-09 20:30:00,17.7954,-4.466166,2013,1,9,20
2013-01-09 21:00:00,17.08675,-4.523062,2013,1,9,21
2013-01-09 21:30:00,16.53071,-4.426638,2013,1,9,21
2013-01-09 22:00:00,16.00471,-4.441387,2013,1,9,22
2013-01-09 22:30:00,15.54434,-4.401066,2013,1,9,22
2013-01-09 23:00:00,15.16471,-4.28546,2013,1,9,23
2013-01-09 23:30:00,14.83236,-4.217475,2013,1,9,23
2013-01-10 00:00:00,14.54689,-4.296073,2013,1,10,0
