"date","Tair","SW","year","month","day","hour"
2018-01-01 00:30:00,19.74061,-1.737845,2018,1,1,0
2018-01-01 01:00:00,19.65265,-1.558934,2018,1,1,1
2018-01-01 01:30:00,19.43448,-1.827866,2018,1,1,1
2018-01-01 02:00:00,19.14238,-1.539273,2018,1,1,2
2018-01-01 02:30:00,18.98909,-1.819861,2018,1,1,2
2018-01-01 03:00:00,18.00096,-2.120152,2018,1,1,3
2018-01-01 03:30:00,17.13978,-2.43023,2018,1,1,3
2018-01-01 04:00:00,17.06096,-0.8750175,2018,1,1,4
2018-01-01 04:30:00,17.14802,-0.9744688,2018,1,1,4
2018-01-01 05:00:00,17.054,-1.437399,2018,1,1,5
2018-01-01 05:30:00,16.51262,4.591874,2018,1,1,5
2018-01-01 06:00:00,15.67367,40.53227,2018,1,1,6
2018-01-01 06:30:00,17.50486,131.3691,2018,1,1,6
2018-01-01 07:00:00,19.44394,252.282,2018,1,1,7
2018-01-01 07:30:00,20.45612,369.6581,2018,1,1,7
2018-01-01 08:00:00,21.32483,487.6977,2018,1,1,8
2018-01-01 08:30:00,22.47737,602.9189,2018,1,1,8
2018-01-01 09:00:00,23.18305,711.8221,2018,1,1,9
2018-01-01 09:30:00,24.58264,807.0313,2018,1,1,9
2018-01-01 10:00:00,25.73103,894.2711,2018,1,1,10
2018-01-01 10:30:00,26.57711,977.0226,2018,1,1,10
2018-01-01 11:00:00,27.43317,1035.663,2018,1,1,11
2018-01-01 11:30:00,28.19629,1077.987,2018,1,1,11
2018-01-01 12:00:00,29.28165,1104.955,2018,1,1,12
2018-01-01 12:30:00,29.89129,1118.188,2018,1,1,12
2018-01-01 13:00:00,29.61746,1118.963,2018,1,1,13
2018-01-01 13:30:00,29.35719,1101.938,2018,1,1,13
2018-01-01 14:00:00,29.4624,1068.687,2018,1,1,14
2018-01-01 14:30:00,28.17978,1020.366,2018,1,1,14
2018-01-01 15:00:00,27.72175,954.0158,2018,1,1,15
2018-01-01 15:30:00,27.71202,874.778,2018,1,1,15
2018-01-01 16:00:00,26.79191,781.8801,2018,1,1,16
2018-01-01 16:30:00,26.45559,679.5002,2018,1,1,16
2018-01-01 17:00:00,26.18403,569.7925,2018,1,1,17
2018-01-01 17:30:00,25.58289,444.1648,2018,1,1,17
2018-01-01 18:00:00,25.20326,316.1285,2018,1,1,18
2018-01-01 18:30:00,24.33806,192.3909,2018,1,1,18
2018-01-01 19:00:00,23.39073,87.31988,2018,1,1,19
2018-01-01 19:30:00,22.46379,16.93318,2018,1,1,19
2018-01-01 20:00:00,21.58531,-1.519524,2018,1,1,20
2018-01-01 20:30:00,21.05409,-2.209772,2018,1,1,20
2018-01-01 21:00:00,20.67312,-2.314871,2018,1,1,21
2018-01-01 21:30:00,20.32448,-2.384579,2018,1,1,21
2018-01-01 22:00:00,19.90423,-2.047313,2018,1,1,22
2018-01-01 22:30:00,19.49504,-2.051943,2018,1,1,22
2018-01-01 23:00:00,19.07114,-1.827196,2018,1,1,23
2018-01-01 23:30:00,18.86687,-1.422644,2018,1,1,23
2018-01-02 00:00:00,18.65011,-1.245843,2018,1,2,0
2018-01-02 00:30:00,18.38972,-0.952797,2018,1,2,0
2018-01-02 01:00:00,17.69554,-1.299484,2018,1,2,1
2018-01-02 01:30:00,16.84727,-1.679034,2018,1,2,1
2018-01-02 02:00:00,15.84354,-0.9348664,2018,1,2,2
2018-01-02 02:30:00,15.19891,-0.653973,2018,1,2,2
2018-01-02 03:00:00,14.79198,-0.8642707,2018,1,2,3
2018-01-02 03:30:00,13.99275,-1.502917,2018,1,2,3
2018-01-02 04:00:00,13.95724,-1.004019,2018,1,2,4
2018-01-02 04:30:00,14.63333,-0.8035473,2018,1,2,4
2018-01-02 05:00:00,16.08965,1.143275,2018,1,2,5
2018-01-02 05:30:00,17.27063,9.343855,2018,1,2,5
2018-01-02 06:00:00,18.15191,42.82938,2018,1,2,6
2018-01-02 06:30:00,18.34645,132.1059,2018,1,2,6
2018-01-02 07:00:00,21.01211,253.4685,2018,1,2,7
2018-01-02 07:30:00,22.80748,370.0212,2018,1,2,7
2018-01-02 08:00:00,24.10435,487.9735,2018,1,2,8
2018-01-02 08:30:00,25.4028,603.4794,2018,1,2,8
2018-01-02 09:00:00,26.41496,710.8976,2018,1,2,9
2018-01-02 09:30:00,28.1488,804.589,2018,1,2,9
2018-01-02 10:00:00,29.31273,890.311,2018,1,2,10
2018-01-02 10:30:00,30.51049,969.3806,2018,1,2,10
2018-01-02 11:00:00,31.99427,1026.04,2018,1,2,11
2018-01-02 11:30:00,33.06407,1067.148,2018,1,2,11
2018-01-02 12:00:00,33.97131,1093.455,2018,1,2,12
2018-01-02 12:30:00,35.10088,1106.066,2018,1,2,12
2018-01-02 13:00:00,35.82129,1100.042,2018,1,2,13
2018-01-02 13:30:00,35.34991,1080.392,2018,1,2,13
2018-01-02 14:00:00,34.36101,1044.545,2018,1,2,14
2018-01-02 14:30:00,33.58805,995.4668,2018,1,2,14
2018-01-02 15:00:00,33.0407,932.2695,2018,1,2,15
2018-01-02 15:30:00,33.20247,853.8601,2018,1,2,15
2018-01-02 16:00:00,33.15282,758.6735,2018,1,2,16
2018-01-02 16:30:00,32.01785,655.2924,2018,1,2,16
2018-01-02 17:00:00,30.86917,548.069,2018,1,2,17
2018-01-02 17:30:00,30.12441,423.0299,2018,1,2,17
2018-01-02 18:00:00,29.56054,301.2253,2018,1,2,18
2018-01-02 18:30:00,28.92206,182.7678,2018,1,2,18
2018-01-02 19:00:00,28.03513,83.11893,2018,1,2,19
2018-01-02 19:30:00,26.31685,16.70614,2018,1,2,19
2018-01-02 20:00:00,24.98897,-1.350038,2018,1,2,20
2018-01-02 20:30:00,24.29761,-1.957487,2018,1,2,20
2018-01-02 21:00:00,23.79593,-2.004644,2018,1,2,21
2018-01-02 21:30:00,23.36428,-1.872475,2018,1,2,21
2018-01-02 22:00:00,23.06654,-1.842403,2018,1,2,22
2018-01-02 22:30:00,22.73308,-1.922594,2018,1,2,22
2018-01-02 23:00:00,22.31019,-2.039551,2018,1,2,23
2018-01-02 23:30:00,21.92884,-1.87296,2018,1,2,23
2018-01-03 00:00:00,21.68823,-1.576739,2018,1,3,0
2018-01-03 00:30:00,21.18586,-1.957686,2018,1,3,0
2018-01-03 01:00:00,20.89289,-1.828596,2018,1,3,1
2018-01-03 01:30:00,20.69376,-1.326546,2018,1,3,1
2018-01-03 02:00:00,19.661,-1.960937,2018,1,3,2
2018-01-03 02:30:00,19.17014,-1.522722,2018,1,3,2
2018-01-03 03:00:00,18.62503,-1.459196,2018,1,3,3
2018-01-03 03:30:00,18.51988,-1.512492,2018,1,3,3
2018-01-03 04:00:00,18.57744,-1.116465,2018,1,3,4
2018-01-03 04:30:00,18.41287,-0.951843,2018,1,3,4
2018-01-03 05:00:00,17.78225,-1.280396,2018,1,3,5
2018-01-03 05:30:00,17.23446,3.940917,2018,1,3,5
2018-01-03 06:00:00,16.51982,43.71846,2018,1,3,6
2018-01-03 06:30:00,16.61336,121.2514,2018,1,3,6
2018-01-03 07:00:00,19.24415,240.6033,2018,1,3,7
2018-01-03 07:30:00,22.19892,355.2138,2018,1,3,7
2018-01-03 08:00:00,23.98657,478.732,2018,1,3,8
2018-01-03 08:30:00,24.84429,595.7062,2018,1,3,8
2018-01-03 09:00:00,25.01525,709.517,2018,1,3,9
2018-01-03 09:30:00,25.1985,811.3806,2018,1,3,9
2018-01-03 10:00:00,25.42955,901.4951,2018,1,3,10
2018-01-03 10:30:00,25.60009,989.0964,2018,1,3,10
2018-01-03 11:00:00,26.30802,1053.659,2018,1,3,11
2018-01-03 11:30:00,27.10634,1102.444,2018,1,3,11
2018-01-03 12:00:00,26.80042,1132.402,2018,1,3,12
2018-01-03 12:30:00,26.28946,1146.74,2018,1,3,12
2018-01-03 13:00:00,26.29197,1146.857,2018,1,3,13
2018-01-03 13:30:00,26.81544,1128.567,2018,1,3,13
2018-01-03 14:00:00,27.01825,1093.96,2018,1,3,14
2018-01-03 14:30:00,26.16833,1049.192,2018,1,3,14
2018-01-03 15:00:00,26.68217,978.0087,2018,1,3,15
2018-01-03 15:30:00,26.06075,895.0516,2018,1,3,15
2018-01-03 16:00:00,25.70044,801.156,2018,1,3,16
2018-01-03 16:30:00,26.25418,696.0338,2018,1,3,16
2018-01-03 17:00:00,26.15556,584.2828,2018,1,3,17
2018-01-03 17:30:00,25.48019,452.3456,2018,1,3,17
2018-01-03 18:00:00,24.44246,320.7757,2018,1,3,18
2018-01-03 18:30:00,23.78992,195.9962,2018,1,3,18
2018-01-03 19:00:00,23.04999,87.00159,2018,1,3,19
2018-01-03 19:30:00,21.89905,16.85785,2018,1,3,19
2018-01-03 20:00:00,20.99257,-2.027112,2018,1,3,20
2018-01-03 20:30:00,20.26447,-2.662911,2018,1,3,20
2018-01-03 21:00:00,19.82794,-2.403743,2018,1,3,21
2018-01-03 21:30:00,19.65255,-2.36365,2018,1,3,21
2018-01-03 22:00:00,19.4459,-2.417867,2018,1,3,22
2018-01-03 22:30:00,19.15821,-2.178843,2018,1,3,22
2018-01-03 23:00:00,18.90899,-2.037257,2018,1,3,23
2018-01-03 23:30:00,18.9195,-1.498306,2018,1,3,23
2018-01-04 00:00:00,18.55235,-1.933538,2018,1,4,0
2018-01-04 00:30:00,17.90734,-1.667221,2018,1,4,0
2018-01-04 01:00:00,17.70473,-1.065524,2018,1,4,1
2018-01-04 01:30:00,16.9591,-1.270094,2018,1,4,1
2018-01-04 02:00:00,16.61994,-1.218033,2018,1,4,2
2018-01-04 02:30:00,15.2913,-1.363181,2018,1,4,2
2018-01-04 03:00:00,14.58281,-1.184238,2018,1,4,3
2018-01-04 03:30:00,14.5957,-1.383123,2018,1,4,3
2018-01-04 04:00:00,13.85183,-1.186347,2018,1,4,4
2018-01-04 04:30:00,13.45295,-0.915747,2018,1,4,4
2018-01-04 05:00:00,12.84367,-1.047158,2018,1,4,5
2018-01-04 05:30:00,12.72182,3.502955,2018,1,4,5
2018-01-04 06:00:00,12.53519,32.11522,2018,1,4,6
2018-01-04 06:30:00,13.24658,89.84815,2018,1,4,6
2018-01-04 07:00:00,14.59628,196.4665,2018,1,4,7
2018-01-04 07:30:00,16.41275,361.5042,2018,1,4,7
2018-01-04 08:00:00,19.20815,480.4892,2018,1,4,8
2018-01-04 08:30:00,21.66343,598.801,2018,1,4,8
2018-01-04 09:00:00,22.92275,707.319,2018,1,4,9
2018-01-04 09:30:00,24.55048,801.2922,2018,1,4,9
2018-01-04 10:00:00,25.23481,890.2855,2018,1,4,10
2018-01-04 10:30:00,26.2437,973.837,2018,1,4,10
2018-01-04 11:00:00,27.25535,1041.521,2018,1,4,11
2018-01-04 11:30:00,27.94166,1089.894,2018,1,4,11
2018-01-04 12:00:00,28.24012,1122.06,2018,1,4,12
2018-01-04 12:30:00,28.36697,1141.18,2018,1,4,12
2018-01-04 13:00:00,28.13204,1138.124,2018,1,4,13
2018-01-04 13:30:00,28.14397,1125.215,2018,1,4,13
2018-01-04 14:00:00,28.02426,1093.081,2018,1,4,14
2018-01-04 14:30:00,28.0034,1039.451,2018,1,4,14
2018-01-04 15:00:00,27.99844,972.8953,2018,1,4,15
2018-01-04 15:30:00,27.91831,889.2153,2018,1,4,15
2018-01-04 16:00:00,27.86014,793.8033,2018,1,4,16
2018-01-04 16:30:00,27.88329,687.4914,2018,1,4,16
2018-01-04 17:00:00,27.44686,578.219,2018,1,4,17
2018-01-04 17:30:00,26.91077,451.1956,2018,1,4,17
2018-01-04 18:00:00,26.44775,324.3041,2018,1,4,18
2018-01-04 18:30:00,25.47204,202.7608,2018,1,4,18
2018-01-04 19:00:00,24.63223,93.84098,2018,1,4,19
2018-01-04 19:30:00,23.47846,17.04079,2018,1,4,19
2018-01-04 20:00:00,22.14515,-2.561268,2018,1,4,20
2018-01-04 20:30:00,20.79988,-3.274573,2018,1,4,20
2018-01-04 21:00:00,19.9092,-2.769713,2018,1,4,21
2018-01-04 21:30:00,19.48825,-2.637603,2018,1,4,21
2018-01-04 22:00:00,18.74047,-2.796232,2018,1,4,22
2018-01-04 22:30:00,17.904,-2.363351,2018,1,4,22
2018-01-04 23:00:00,17.37981,-1.859573,2018,1,4,23
2018-01-04 23:30:00,16.57469,-1.692286,2018,1,4,23
2018-01-05 00:00:00,16.23038,-1.754264,2018,1,5,0
2018-01-05 00:30:00,15.40955,-1.947831,2018,1,5,0
2018-01-05 01:00:00,15.208,-1.655758,2018,1,5,1
2018-01-05 01:30:00,15.35835,-0.7015761,2018,1,5,1
2018-01-05 02:00:00,13.81061,-1.755734,2018,1,5,2
2018-01-05 02:30:00,11.98907,-1.177632,2018,1,5,2
2018-01-05 03:00:00,11.38431,-0.8412585,2018,1,5,3
2018-01-05 03:30:00,11.92721,-0.3394377,2018,1,5,3
2018-01-05 04:00:00,12.18935,-0.1244529,2018,1,5,4
2018-01-05 04:30:00,12.49015,-0.2209085,2018,1,5,4
2018-01-05 05:00:00,12.35664,-1.002219,2018,1,5,5
2018-01-05 05:30:00,12.17285,2.854878,2018,1,5,5
2018-01-05 06:00:00,12.01849,27.54786,2018,1,5,6
2018-01-05 06:30:00,12.73515,87.10037,2018,1,5,6
2018-01-05 07:00:00,14.18635,158.9188,2018,1,5,7
2018-01-05 07:30:00,15.84807,289.6881,2018,1,5,7
2018-01-05 08:00:00,17.99692,496.2365,2018,1,5,8
2018-01-05 08:30:00,20.04664,592.9235,2018,1,5,8
2018-01-05 09:00:00,23.29314,700.4617,2018,1,5,9
2018-01-05 09:30:00,24.65386,800.9298,2018,1,5,9
2018-01-05 10:00:00,25.46289,890.314,2018,1,5,10
2018-01-05 10:30:00,25.27713,975.753,2018,1,5,10
2018-01-05 11:00:00,24.59331,1035.251,2018,1,5,11
2018-01-05 11:30:00,24.4284,1075.154,2018,1,5,11
2018-01-05 12:00:00,24.35456,1102.048,2018,1,5,12
2018-01-05 12:30:00,24.16649,1125.974,2018,1,5,12
2018-01-05 13:00:00,24.01202,1125.04,2018,1,5,13
2018-01-05 13:30:00,24.10058,1052.877,2018,1,5,13
2018-01-05 14:00:00,24.03909,851.68,2018,1,5,14
2018-01-05 14:30:00,23.75645,732.4918,2018,1,5,14
2018-01-05 15:00:00,23.52621,669.4727,2018,1,5,15
2018-01-05 15:30:00,22.72849,535.8597,2018,1,5,15
2018-01-05 16:00:00,22.10878,471.0469,2018,1,5,16
2018-01-05 16:30:00,21.41226,339.84,2018,1,5,16
2018-01-05 17:00:00,19.48033,126.8822,2018,1,5,17
2018-01-05 17:30:00,19.85668,110.5625,2018,1,5,17
2018-01-05 18:00:00,19.7084,98.07246,2018,1,5,18
2018-01-05 18:30:00,19.60585,77.96107,2018,1,5,18
2018-01-05 19:00:00,19.23614,43.02985,2018,1,5,19
2018-01-05 19:30:00,18.84258,19.69078,2018,1,5,19
2018-01-05 20:00:00,18.227,-1.046443,2018,1,5,20
2018-01-05 20:30:00,18.00707,-1.633876,2018,1,5,20
2018-01-05 21:00:00,17.71556,-1.700992,2018,1,5,21
2018-01-05 21:30:00,17.50307,-1.893311,2018,1,5,21
2018-01-05 22:00:00,17.23464,-1.781679,2018,1,5,22
2018-01-05 22:30:00,16.94794,-2.095886,2018,1,5,22
2018-01-05 23:00:00,16.42383,-2.189615,2018,1,5,23
2018-01-05 23:30:00,15.97829,-2.419767,2018,1,5,23
2018-01-06 00:00:00,15.77683,-1.735474,2018,1,6,0
2018-01-06 00:30:00,15.71486,-1.952183,2018,1,6,0
2018-01-06 01:00:00,15.57479,-1.96986,2018,1,6,1
2018-01-06 01:30:00,15.0627,-2.331367,2018,1,6,1
2018-01-06 02:00:00,14.60585,-1.84775,2018,1,6,2
2018-01-06 02:30:00,14.6304,-1.794259,2018,1,6,2
2018-01-06 03:00:00,14.17569,-2.044616,2018,1,6,3
2018-01-06 03:30:00,13.61102,-2.232234,2018,1,6,3
2018-01-06 04:00:00,13.23402,-1.96204,2018,1,6,4
2018-01-06 04:30:00,12.81556,-2.137345,2018,1,6,4
2018-01-06 05:00:00,12.46336,-1.990158,2018,1,6,5
2018-01-06 05:30:00,11.98003,1.843743,2018,1,6,5
2018-01-06 06:00:00,11.60135,44.03255,2018,1,6,6
2018-01-06 06:30:00,12.32098,126.3067,2018,1,6,6
2018-01-06 07:00:00,13.59585,251.7963,2018,1,6,7
2018-01-06 07:30:00,14.70729,375.1279,2018,1,6,7
2018-01-06 08:00:00,15.42014,499.9188,2018,1,6,8
2018-01-06 08:30:00,16.06084,619.771,2018,1,6,8
2018-01-06 09:00:00,16.95743,731.6102,2018,1,6,9
2018-01-06 09:30:00,17.96879,829.8665,2018,1,6,9
2018-01-06 10:00:00,18.96544,919.2213,2018,1,6,10
2018-01-06 10:30:00,19.97168,1001.848,2018,1,6,10
2018-01-06 11:00:00,20.57998,1065.418,2018,1,6,11
2018-01-06 11:30:00,21.47738,1106.291,2018,1,6,11
2018-01-06 12:00:00,22.23997,1132.064,2018,1,6,12
2018-01-06 12:30:00,23.19514,1150.663,2018,1,6,12
2018-01-06 13:00:00,23.51369,1146.282,2018,1,6,13
2018-01-06 13:30:00,24.60123,1128.115,2018,1,6,13
2018-01-06 14:00:00,25.14017,1090.035,2018,1,6,14
2018-01-06 14:30:00,24.7852,1036.909,2018,1,6,14
2018-01-06 15:00:00,23.29523,970.6356,2018,1,6,15
2018-01-06 15:30:00,22.9756,887.934,2018,1,6,15
2018-01-06 16:00:00,22.29901,794.0178,2018,1,6,16
2018-01-06 16:30:00,22.00805,689.5533,2018,1,6,16
2018-01-06 17:00:00,21.65762,579.0076,2018,1,6,17
2018-01-06 17:30:00,21.22107,449.0764,2018,1,6,17
2018-01-06 18:00:00,21.06319,319.4979,2018,1,6,18
2018-01-06 18:30:00,20.61462,195.205,2018,1,6,18
2018-01-06 19:00:00,20.05882,89.14319,2018,1,6,19
2018-01-06 19:30:00,19.53027,17.86624,2018,1,6,19
2018-01-06 20:00:00,19.07019,-1.053242,2018,1,6,20
2018-01-06 20:30:00,18.85526,-1.83025,2018,1,6,20
2018-01-06 21:00:00,18.69923,-1.97218,2018,1,6,21
2018-01-06 21:30:00,18.44997,-2.036314,2018,1,6,21
2018-01-06 22:00:00,18.26548,-2.017449,2018,1,6,22
2018-01-06 22:30:00,17.99642,-2.238864,2018,1,6,22
2018-01-06 23:00:00,17.61374,-2.047254,2018,1,6,23
2018-01-06 23:30:00,17.27404,-1.701519,2018,1,6,23
2018-01-07 00:00:00,17.16933,-1.666434,2018,1,7,0
2018-01-07 00:30:00,17.45419,-1.584267,2018,1,7,0
2018-01-07 01:00:00,17.06698,-2.191811,2018,1,7,1
2018-01-07 01:30:00,16.41046,-2.243702,2018,1,7,1
2018-01-07 02:00:00,14.39552,-2.951385,2018,1,7,2
2018-01-07 02:30:00,13.2514,-1.947786,2018,1,7,2
2018-01-07 03:00:00,12.73689,-1.547879,2018,1,7,3
2018-01-07 03:30:00,12.01483,-2.032866,2018,1,7,3
2018-01-07 04:00:00,12.19407,-1.80042,2018,1,7,4
2018-01-07 04:30:00,12.35247,-1.002511,2018,1,7,4
2018-01-07 05:00:00,12.43639,-1.43404,2018,1,7,5
2018-01-07 05:30:00,12.50722,2.220893,2018,1,7,5
2018-01-07 06:00:00,12.74504,34.89783,2018,1,7,6
2018-01-07 06:30:00,14.34656,105.9791,2018,1,7,6
2018-01-07 07:00:00,16.11731,213.1593,2018,1,7,7
2018-01-07 07:30:00,17.51871,329.7287,2018,1,7,7
2018-01-07 08:00:00,18.5264,456.6154,2018,1,7,8
2018-01-07 08:30:00,19.64413,574.0341,2018,1,7,8
2018-01-07 09:00:00,20.57635,685.6776,2018,1,7,9
2018-01-07 09:30:00,21.82512,787.2438,2018,1,7,9
2018-01-07 10:00:00,22.9299,878.3168,2018,1,7,10
2018-01-07 10:30:00,24.35916,960.2549,2018,1,7,10
2018-01-07 11:00:00,25.73693,1018.237,2018,1,7,11
2018-01-07 11:30:00,26.71234,1064.696,2018,1,7,11
2018-01-07 12:00:00,27.69605,1099.333,2018,1,7,12
2018-01-07 12:30:00,28.61351,1114.549,2018,1,7,12
2018-01-07 13:00:00,28.1044,1116.39,2018,1,7,13
2018-01-07 13:30:00,26.79017,1101.238,2018,1,7,13
2018-01-07 14:00:00,26.41846,1067.678,2018,1,7,14
2018-01-07 14:30:00,26.91557,1016.222,2018,1,7,14
2018-01-07 15:00:00,26.91548,949.0549,2018,1,7,15
2018-01-07 15:30:00,26.3848,869.8606,2018,1,7,15
2018-01-07 16:00:00,25.85574,778.3345,2018,1,7,16
2018-01-07 16:30:00,25.23977,673.384,2018,1,7,16
2018-01-07 17:00:00,24.56521,562.4365,2018,1,7,17
2018-01-07 17:30:00,24.11338,437.1724,2018,1,7,17
2018-01-07 18:00:00,23.6984,308.7818,2018,1,7,18
2018-01-07 18:30:00,22.97744,187.1663,2018,1,7,18
2018-01-07 19:00:00,22.39829,84.21806,2018,1,7,19
2018-01-07 19:30:00,21.68767,17.49747,2018,1,7,19
2018-01-07 20:00:00,21.24844,-0.9672928,2018,1,7,20
2018-01-07 20:30:00,20.95484,-1.610081,2018,1,7,20
2018-01-07 21:00:00,20.8404,-1.674066,2018,1,7,21
2018-01-07 21:30:00,20.75805,-1.825416,2018,1,7,21
2018-01-07 22:00:00,20.59359,-1.987809,2018,1,7,22
2018-01-07 22:30:00,20.3751,-2.098568,2018,1,7,22
2018-01-07 23:00:00,20.10059,-2.134905,2018,1,7,23
2018-01-07 23:30:00,19.81962,-2.053355,2018,1,7,23
2018-01-08 00:00:00,19.53335,-1.930688,2018,1,8,0
2018-01-08 00:30:00,19.33876,-1.948763,2018,1,8,0
2018-01-08 01:00:00,18.80212,-2.493588,2018,1,8,1
2018-01-08 01:30:00,18.11672,-2.310143,2018,1,8,1
2018-01-08 02:00:00,16.93637,-2.005828,2018,1,8,2
2018-01-08 02:30:00,17.20935,-1.312657,2018,1,8,2
2018-01-08 03:00:00,18.10881,-0.5953344,2018,1,8,3
2018-01-08 03:30:00,18.49239,-1.843893,2018,1,8,3
2018-01-08 04:00:00,18.24882,-1.290184,2018,1,8,4
2018-01-08 04:30:00,18.13171,-1.728219,2018,1,8,4
2018-01-08 05:00:00,17.95052,-1.549974,2018,1,8,5
2018-01-08 05:30:00,17.54435,1.613001,2018,1,8,5
2018-01-08 06:00:00,17.43429,39.22947,2018,1,8,6
2018-01-08 06:30:00,17.6385,113.7507,2018,1,8,6
2018-01-08 07:00:00,18.1628,236.2032,2018,1,8,7
2018-01-08 07:30:00,18.75017,356.1237,2018,1,8,7
2018-01-08 08:00:00,19.606,476.2862,2018,1,8,8
2018-01-08 08:30:00,20.5453,593.3141,2018,1,8,8
2018-01-08 09:00:00,21.40176,691.3513,2018,1,8,9
2018-01-08 09:30:00,22.52504,789.0651,2018,1,8,9
2018-01-08 10:00:00,23.5733,885.1893,2018,1,8,10
2018-01-08 10:30:00,24.64718,967.2653,2018,1,8,10
2018-01-08 11:00:00,25.97254,1026.458,2018,1,8,11
2018-01-08 11:30:00,27.05596,1071.781,2018,1,8,11
2018-01-08 12:00:00,28.07435,1100.58,2018,1,8,12
2018-01-08 12:30:00,28.70152,1114.165,2018,1,8,12
2018-01-08 13:00:00,29.67823,1111.431,2018,1,8,13
2018-01-08 13:30:00,30.28334,1091.341,2018,1,8,13
2018-01-08 14:00:00,30.85068,1055.502,2018,1,8,14
2018-01-08 14:30:00,31.51447,1004.827,2018,1,8,14
2018-01-08 15:00:00,31.89002,937.135,2018,1,8,15
2018-01-08 15:30:00,29.41667,860.0311,2018,1,8,15
2018-01-08 16:00:00,28.22411,768.5093,2018,1,8,16
2018-01-08 16:30:00,27.56959,665.9212,2018,1,8,16
2018-01-08 17:00:00,26.78514,556.5165,2018,1,8,17
2018-01-08 17:30:00,26.05891,433.3244,2018,1,8,17
2018-01-08 18:00:00,25.07274,308.6242,2018,1,8,18
2018-01-08 18:30:00,24.11327,191.0961,2018,1,8,18
2018-01-08 19:00:00,23.63564,88.17083,2018,1,8,19
2018-01-08 19:30:00,22.82071,18.84502,2018,1,8,19
2018-01-08 20:00:00,22.2154,-1.208053,2018,1,8,20
2018-01-08 20:30:00,21.88384,-2.01226,2018,1,8,20
2018-01-08 21:00:00,21.57435,-2.02778,2018,1,8,21
2018-01-08 21:30:00,21.20054,-1.924351,2018,1,8,21
2018-01-08 22:00:00,21.0424,-1.695963,2018,1,8,22
2018-01-08 22:30:00,21.16945,-1.330539,2018,1,8,22
2018-01-08 23:00:00,21.14502,-1.362159,2018,1,8,23
2018-01-08 23:30:00,21.11874,-1.224325,2018,1,8,23
2018-01-09 00:00:00,21.59712,-1.079158,2018,1,9,0
2018-01-09 00:30:00,22.30266,-0.6823106,2018,1,9,0
2018-01-09 01:00:00,23.22501,-0.4451053,2018,1,9,1
2018-01-09 01:30:00,23.43366,-1.008053,2018,1,9,1
2018-01-09 02:00:00,22.76912,-1.673887,2018,1,9,2
2018-01-09 02:30:00,22.0712,-1.835291,2018,1,9,2
2018-01-09 03:00:00,21.37481,-1.692894,2018,1,9,3
2018-01-09 03:30:00,20.87783,-1.204423,2018,1,9,3
2018-01-09 04:00:00,20.41015,-1.189745,2018,1,9,4
2018-01-09 04:30:00,19.85033,-1.339578,2018,1,9,4
2018-01-09 05:00:00,19.33738,-1.450395,2018,1,9,5
2018-01-09 05:30:00,18.98636,0.9791911,2018,1,9,5
2018-01-09 06:00:00,18.76704,24.72701,2018,1,9,6
2018-01-09 06:30:00,18.94872,109.1178,2018,1,9,6
2018-01-09 07:00:00,19.48448,196.7522,2018,1,9,7
2018-01-09 07:30:00,20.18077,324.3742,2018,1,9,7
2018-01-09 08:00:00,21.10095,445.248,2018,1,9,8
2018-01-09 08:30:00,22.21247,566.4356,2018,1,9,8
2018-01-09 09:00:00,23.42579,676.0891,2018,1,9,9
2018-01-09 09:30:00,24.68529,776.9302,2018,1,9,9
2018-01-09 10:00:00,26.13914,866.7237,2018,1,9,10
2018-01-09 10:30:00,27.20957,947.1058,2018,1,9,10
2018-01-09 11:00:00,28.4848,1005.537,2018,1,9,11
2018-01-09 11:30:00,29.46952,1048.922,2018,1,9,11
2018-01-09 12:00:00,30.19822,1079.223,2018,1,9,12
2018-01-09 12:30:00,31.00791,1095.312,2018,1,9,12
2018-01-09 13:00:00,32.10975,1093.5,2018,1,9,13
2018-01-09 13:30:00,32.91696,1073.218,2018,1,9,13
2018-01-09 14:00:00,32.82203,1034.854,2018,1,9,14
2018-01-09 14:30:00,31.51021,988.5864,2018,1,9,14
2018-01-09 15:00:00,30.24448,925.5139,2018,1,9,15
2018-01-09 15:30:00,29.72045,848.3376,2018,1,9,15
2018-01-09 16:00:00,29.17175,755.2651,2018,1,9,16
2018-01-09 16:30:00,28.33038,650.4874,2018,1,9,16
2018-01-09 17:00:00,27.39711,538.9886,2018,1,9,17
2018-01-09 17:30:00,26.0085,420.128,2018,1,9,17
2018-01-09 18:00:00,25.22124,293.3404,2018,1,9,18
2018-01-09 18:30:00,24.63419,168.0774,2018,1,9,18
2018-01-09 19:00:00,23.74054,49.95399,2018,1,9,19
2018-01-09 19:30:00,22.81858,14.82317,2018,1,9,19
2018-01-09 20:00:00,22.38052,-0.1591408,2018,1,9,20
2018-01-09 20:30:00,22.32574,-1.358961,2018,1,9,20
2018-01-09 21:00:00,22.25633,-1.505954,2018,1,9,21
2018-01-09 21:30:00,22.20558,-1.32477,2018,1,9,21
2018-01-09 22:00:00,22.08387,-1.282695,2018,1,9,22
2018-01-09 22:30:00,21.87295,-1.166639,2018,1,9,22
2018-01-09 23:00:00,21.70838,-1.188345,2018,1,9,23
2018-01-09 23:30:00,21.49055,-1.519247,2018,1,9,23
