"date","Tair","SW","year","month","day","hour"
2012-01-01 01:00:00,16.58307063,-1.8208662,2012,1,1,1
2012-01-01 02:00:00,16.24704298,-2.3129922,2012,1,1,2
2012-01-01 03:00:00,15.7545691,-2.46063,2012,1,1,3
2012-01-01 04:00:00,15.69635533,-2.7805119,2012,1,1,4
2012-01-01 05:00:00,15.82595071,-1.3779528,2012,1,1,5
2012-01-01 06:00:00,15.86237071,66.4862226,2012,1,1,6
2012-01-01 07:00:00,16.30084921,262.795284,2012,1,1,7
2012-01-01 08:00:00,17.20816368,497.0226537,2012,1,1,8
2012-01-01 09:00:00,18.14950649,705.1427391,2012,1,1,9
2012-01-01 10:00:00,18.58061588,883.858296,2012,1,1,10
2012-01-01 11:00:00,19.66713847,1019.439009,2012,1,1,11
2012-01-01 12:00:00,20.34923328,1061.515782,2012,1,1,12
2012-01-01 13:00:00,21.05049128,895.915383,2012,1,1,13
2012-01-01 14:00:00,21.83358353,1071.358302,2012,1,1,14
2012-01-01 15:00:00,22.30423876,947.096487,2012,1,1,15
2012-01-01 16:00:00,22.72933788,763.2382134,2012,1,1,16
2012-01-01 17:00:00,23.02665839,548.6712774,2012,1,1,17
2012-01-01 18:00:00,23.05195628,336.614184,2012,1,1,18
2012-01-01 19:00:00,22.49533302,80.6348451,2012,1,1,19
2012-01-01 20:00:00,21.62779584,5.9547246,2012,1,1,20
2012-01-01 21:00:00,21.32658794,-2.5836615,2012,1,1,21
2012-01-01 22:00:00,20.26645331,-3.198819,2012,1,1,22
2012-01-01 23:00:00,19.01045602,-2.706693,2012,1,1,23
2012-01-02 00:00:00,18.85366883,-2.0915355,2012,1,2,0
2012-01-02 01:00:00,18.49744767,-2.4114174,2012,1,2,1
2012-01-02 02:00:00,18.60362166,-3.0265749,2012,1,2,2
2012-01-02 03:00:00,18.11367632,-3.0511812,2012,1,2,3
2012-01-02 04:00:00,17.76127784,-2.9035434,2012,1,2,4
2012-01-02 05:00:00,17.71011712,-1.722441,2012,1,2,5
2012-01-02 06:00:00,17.91248033,61.6141752,2012,1,2,6
2012-01-02 07:00:00,18.34693954,243.7254015,2012,1,2,7
2012-01-02 08:00:00,19.0924396,472.0718655,2012,1,2,8
2012-01-02 09:00:00,19.64099192,682.2342738,2012,1,2,9
2012-01-02 10:00:00,20.27374279,861.958689,2012,1,2,10
2012-01-02 11:00:00,21.13976931,996.063024,2012,1,2,11
2012-01-02 12:00:00,22.07073414,1076.771688,2012,1,2,12
2012-01-02 13:00:00,22.82614679,1093.750035,2012,1,2,13
2012-01-02 14:00:00,23.33833884,1039.124049,2012,1,2,14
2012-01-02 15:00:00,23.98719922,939.222471,2012,1,2,15
2012-01-02 16:00:00,24.2396978,759.6949062,2012,1,2,16
2012-01-02 17:00:00,24.41453819,536.0482455,2012,1,2,17
2012-01-02 18:00:00,24.38179653,314.6899707,2012,1,2,18
2012-01-02 19:00:00,23.99587243,52.2883875,2012,1,2,19
2012-01-02 20:00:00,23.62427841,1.5255906,2012,1,2,20
2012-01-02 21:00:00,23.48715962,-2.7312993,2012,1,2,21
2012-01-02 22:00:00,23.40886184,-2.5098426,2012,1,2,22
2012-01-02 23:00:00,23.09972735,-3.0019686,2012,1,2,23
2012-01-03 00:00:00,23.00019578,-2.7312993,2012,1,3,0
2012-01-03 01:00:00,22.42721662,-3.1250001,2012,1,3,1
2012-01-03 02:00:00,22.62182745,-2.9035434,2012,1,3,2
2012-01-03 03:00:00,22.35377932,-2.4360237,2012,1,3,3
2012-01-03 04:00:00,21.52383931,-3.1003938,2012,1,3,4
2012-01-03 05:00:00,21.01013163,-1.9192914,2012,1,3,5
2012-01-03 06:00:00,20.92523126,43.0118124,2012,1,3,6
2012-01-03 07:00:00,20.94241342,219.6112275,2012,1,3,7
2012-01-03 08:00:00,21.081344,389.1978471,2012,1,3,8
2012-01-03 09:00:00,22.07964129,637.9429338,2012,1,3,9
2012-01-03 10:00:00,22.65383992,856.053177,2012,1,3,10
2012-01-03 11:00:00,23.2373862,980.068929,2012,1,3,11
2012-01-03 12:00:00,23.87381291,1047.244128,2012,1,3,12
2012-01-03 13:00:00,24.18946786,1028.051214,2012,1,3,13
2012-01-03 14:00:00,24.6513802,963.090582,2012,1,3,14
2012-01-03 15:00:00,24.90811458,809.055144,2012,1,3,15
2012-01-03 16:00:00,25.25909698,619.0452954,2012,1,3,16
2012-01-03 17:00:00,25.45257046,542.2982457,2012,1,3,17
2012-01-03 18:00:00,25.17470929,237.8691021,2012,1,3,18
2012-01-03 19:00:00,24.80430737,85.0639791,2012,1,3,19
2012-01-03 20:00:00,23.95496028,4.9950789,2012,1,3,20
2012-01-03 21:00:00,23.59762417,-3.2480316,2012,1,3,21
2012-01-03 22:00:00,23.65306052,-2.8789371,2012,1,3,22
2012-01-03 23:00:00,23.05079155,-2.9035434,2012,1,3,23
2012-01-04 00:00:00,22.68278877,-2.8543308,2012,1,4,0
2012-01-04 01:00:00,22.04307196,-3.0265749,2012,1,4,1
2012-01-04 02:00:00,21.5116794,-2.6328741,2012,1,4,2
2012-01-04 03:00:00,21.12636753,-1.722441,2012,1,4,3
2012-01-04 04:00:00,20.4982208,-2.2637796,2012,1,4,4
2012-01-04 05:00:00,20.15214119,-1.5748032,2012,1,4,5
2012-01-04 06:00:00,19.96102205,34.0059066,2012,1,4,6
2012-01-04 07:00:00,20.20726148,149.2618158,2012,1,4,7
2012-01-04 08:00:00,20.21564599,259.9901658,2012,1,4,8
2012-01-04 09:00:00,20.81342529,640.9695087,2012,1,4,9
2012-01-04 10:00:00,21.34046258,814.9852623,2012,1,4,10
2012-01-04 11:00:00,20.94383697,701.7470697,2012,1,4,11
2012-01-04 12:00:00,18.57296554,301.3533561,2012,1,4,12
2012-01-04 13:00:00,17.93694698,326.8946955,2012,1,4,13
2012-01-04 14:00:00,19.38372744,851.3287674,2012,1,4,14
2012-01-04 15:00:00,21.17164739,916.338612,2012,1,4,15
2012-01-04 16:00:00,21.14033425,681.6929352,2012,1,4,16
2012-01-04 17:00:00,21.38370916,524.9261979,2012,1,4,17
2012-01-04 18:00:00,21.28707197,283.5137886,2012,1,4,18
2012-01-04 19:00:00,21.02446419,84.9163413,2012,1,4,19
2012-01-04 20:00:00,20.26189646,7.6771656,2012,1,4,20
2012-01-04 21:00:00,19.27243912,-3.2480316,2012,1,4,21
2012-01-04 22:00:00,18.056137,-3.1742127,2012,1,4,22
2012-01-04 23:00:00,17.40809043,-3.1496064,2012,1,4,23
2012-01-05 00:00:00,16.38769078,-2.706693,2012,1,5,0
2012-01-05 01:00:00,15.26342917,-2.9773623,2012,1,5,1
2012-01-05 02:00:00,14.84794151,-3.4694883,2012,1,5,2
2012-01-05 03:00:00,14.58008999,-3.1496064,2012,1,5,3
2012-01-05 04:00:00,14.19931756,-2.7805119,2012,1,5,4
2012-01-05 05:00:00,13.69065203,-1.4025591,2012,1,5,5
2012-01-05 06:00:00,13.45651527,57.8986239,2012,1,5,6
2012-01-05 07:00:00,13.89527251,239.2962675,2012,1,5,7
2012-01-05 08:00:00,14.51040321,436.1466675,2012,1,5,8
2012-01-05 09:00:00,14.60808317,484.1535588,2012,1,5,9
2012-01-05 10:00:00,15.54056612,842.519712,2012,1,5,10
2012-01-05 11:00:00,17.0915719,1016.24019,2012,1,5,11
2012-01-05 12:00:00,17.83213433,944.88192,2012,1,5,12
2012-01-05 13:00:00,18.70014686,1010.826804,2012,1,5,13
2012-01-05 14:00:00,18.94751119,844.734279,2012,1,5,14
2012-01-05 15:00:00,19.43495038,601.5502161,2012,1,5,15
2012-01-05 16:00:00,20.1121648,815.698845,2012,1,5,16
2012-01-05 17:00:00,20.31978171,558.8582856,2012,1,5,17
2012-01-05 18:00:00,19.75064514,349.0403655,2012,1,5,18
2012-01-05 19:00:00,18.82934404,82.7017743,2012,1,5,19
2012-01-05 20:00:00,17.84325146,0.0984252,2012,1,5,20
2012-01-05 21:00:00,17.08003666,-3.4202757,2012,1,5,21
2012-01-05 22:00:00,16.37346772,-3.2726379,2012,1,5,22
2012-01-05 23:00:00,15.06094402,-2.7312993,2012,1,5,23
2012-01-06 00:00:00,14.63464534,-3.2234253,2012,1,6,0
2012-01-06 01:00:00,12.981124,-4.1338584,2012,1,6,1
2012-01-06 02:00:00,11.63534845,-3.5187009,2012,1,6,2
2012-01-06 03:00:00,11.64094808,-4.429134,2012,1,6,3
2012-01-06 04:00:00,11.03567523,-3.7401576,2012,1,6,4
2012-01-06 05:00:00,9.97453913,-2.3129922,2012,1,6,5
2012-01-06 06:00:00,9.453801049,66.2155533,2012,1,6,6
2012-01-06 07:00:00,10.2469256,254.3799294,2012,1,6,7
2012-01-06 08:00:00,11.72006216,505.8563154,2012,1,6,8
2012-01-06 09:00:00,13.34611792,722.5393932,2012,1,6,9
2012-01-06 10:00:00,14.78572836,911.909478,2012,1,6,10
2012-01-06 11:00:00,15.67532809,1049.212632,2012,1,6,11
2012-01-06 12:00:00,15.86340353,453.1496208,2012,1,6,12
2012-01-06 13:00:00,16.21845997,564.8868291,2012,1,6,13
2012-01-06 14:00:00,16.94857225,667.5197064,2012,1,6,14
2012-01-06 15:00:00,17.31382002,573.4006089,2012,1,6,15
2012-01-06 16:00:00,17.92180807,629.2815162,2012,1,6,16
2012-01-06 17:00:00,18.26814402,648.5482491,2012,1,6,17
2012-01-06 18:00:00,17.8753809,328.001979,2012,1,6,18
2012-01-06 19:00:00,16.8897587,72.6870102,2012,1,6,19
2012-01-06 20:00:00,15.48910924,0.5167323,2012,1,6,20
2012-01-06 21:00:00,14.59284969,-2.6082678,2012,1,6,21
2012-01-06 22:00:00,14.34114751,-2.6574804,2012,1,6,22
2012-01-06 23:00:00,13.97681808,-3.1496064,2012,1,6,23
2012-01-07 00:00:00,12.92022988,-3.6663387,2012,1,7,0
2012-01-07 01:00:00,11.81150787,-3.3464568,2012,1,7,1
2012-01-07 02:00:00,11.93605362,-2.3868111,2012,1,7,2
2012-01-07 03:00:00,12.1533218,-2.1899607,2012,1,7,3
2012-01-07 04:00:00,12.17594431,-1.9438977,2012,1,7,4
2012-01-07 05:00:00,11.84214656,-1.9192914,2012,1,7,5
2012-01-07 06:00:00,11.46056778,64.9360257,2012,1,7,6
2012-01-07 07:00:00,12.09279352,229.0108341,2012,1,7,7
2012-01-07 08:00:00,13.11766292,475.7874168,2012,1,7,8
2012-01-07 09:00:00,14.29637037,670.3494309,2012,1,7,9
2012-01-07 10:00:00,15.45743773,884.104359,2012,1,7,10
2012-01-07 11:00:00,16.78319398,1048.720506,2012,1,7,11
2012-01-07 12:00:00,17.90404853,1046.752002,2012,1,7,12
2012-01-07 13:00:00,18.58577501,847.8346728,2012,1,7,13
2012-01-07 14:00:00,18.98385653,1035.433104,2012,1,7,14
2012-01-07 15:00:00,19.5469206,893.700816,2012,1,7,15
2012-01-07 16:00:00,20.16797944,792.814986,2012,1,7,16
2012-01-07 17:00:00,20.44799087,534.5472612,2012,1,7,17
2012-01-07 18:00:00,20.0180238,186.2942973,2012,1,7,18
2012-01-07 19:00:00,19.55769678,41.7814974,2012,1,7,19
2012-01-07 20:00:00,19.64654178,1.5009843,2012,1,7,20
2012-01-07 21:00:00,20.11513634,-3.2972442,2012,1,7,21
2012-01-07 22:00:00,20.00288489,-2.5344489,2012,1,7,22
2012-01-07 23:00:00,20.02932013,-1.4517717,2012,1,7,23
2012-01-08 00:00:00,20.004627,-1.1072835,2012,1,8,0
2012-01-08 01:00:00,19.63546944,-1.8454725,2012,1,8,1
2012-01-08 02:00:00,18.89675115,-1.3287402,2012,1,8,2
2012-01-08 03:00:00,17.67826144,-1.4025591,2012,1,8,3
2012-01-08 04:00:00,16.50830435,-2.3868111,2012,1,8,4
2012-01-08 05:00:00,15.32418144,1.0580709,2012,1,8,5
2012-01-08 06:00:00,15.09088836,19.931103,2012,1,8,6
2012-01-08 07:00:00,14.35466875,61.2450807,2012,1,8,7
2012-01-08 08:00:00,14.20618395,211.2942981,2012,1,8,8
2012-01-08 09:00:00,14.40048867,120.6446889,2012,1,8,9
2012-01-08 10:00:00,14.93236902,150.9842568,2012,1,8,10
2012-01-08 11:00:00,15.93144278,243.0610314,2012,1,8,11
2012-01-08 12:00:00,16.39214311,232.529535,2012,1,8,12
2012-01-08 13:00:00,17.08438944,383.2923351,2012,1,8,13
2012-01-08 14:00:00,18.05920809,553.7401752,2012,1,8,14
2012-01-08 15:00:00,17.35046151,236.958669,2012,1,8,15
2012-01-08 16:00:00,17.38617472,116.8061061,2012,1,8,16
2012-01-08 17:00:00,16.3574254,56.0285451,2012,1,8,17
2012-01-08 18:00:00,15.83377526,32.3818908,2012,1,8,18
2012-01-08 19:00:00,15.71932875,11.4665358,2012,1,8,19
2012-01-08 20:00:00,15.7965962,1.4517717,2012,1,8,20
2012-01-08 21:00:00,15.33497255,-0.0246063,2012,1,8,21
2012-01-08 22:00:00,14.41680972,-0.4675197,2012,1,8,22
2012-01-08 23:00:00,14.08635931,0.0492126,2012,1,8,23
2012-01-09 00:00:00,13.68362387,-0.0984252,2012,1,9,0
2012-01-09 01:00:00,12.69064251,-0.7874016,2012,1,9,1
2012-01-09 02:00:00,11.55452212,-1.722441,2012,1,9,2
2012-01-09 03:00:00,10.47687757,-1.1811024,2012,1,9,3
2012-01-09 04:00:00,9.601414297,-1.4271654,2012,1,9,4
2012-01-09 05:00:00,8.91630016,-0.4675197,2012,1,9,5
2012-01-09 06:00:00,8.205247038,36.7372059,2012,1,9,6
2012-01-09 07:00:00,8.030448203,172.0718559,2012,1,9,7
2012-01-09 08:00:00,8.199117309,494.4389922,2012,1,9,8
2012-01-09 09:00:00,9.001018599,705.1919517,2012,1,9,9
2012-01-09 10:00:00,9.671592858,907.97247,2012,1,9,10
2012-01-09 11:00:00,10.26579412,950.541369,2012,1,9,11
2012-01-09 12:00:00,10.60234092,820.374042,2012,1,9,12
2012-01-09 13:00:00,11.02956292,917.076801,2012,1,9,13
2012-01-09 14:00:00,11.40426286,858.021681,2012,1,9,14
2012-01-09 15:00:00,12.06421052,683.7352581,2012,1,9,15
2012-01-09 16:00:00,12.16313982,536.9586786,2012,1,9,16
2012-01-09 17:00:00,12.45535098,526.2795444,2012,1,9,17
2012-01-09 18:00:00,12.1609597,273.4005993,2012,1,9,18
2012-01-09 19:00:00,11.56526595,84.3011838,2012,1,9,19
2012-01-09 20:00:00,10.65653042,5.7332679,2012,1,9,20
2012-01-09 21:00:00,10.13685427,-3.0019686,2012,1,9,21
2012-01-09 22:00:00,9.88813906,-2.3129922,2012,1,9,22
2012-01-09 23:00:00,9.675390901,-2.5098426,2012,1,9,23
2012-01-10 00:00:00,9.342139176,-2.2883859,2012,1,10,0
2012-01-10 01:00:00,9.121633412,-2.3375985,2012,1,10,1
2012-01-10 02:00:00,8.984377242,-2.4114174,2012,1,10,2
2012-01-10 03:00:00,8.865013013,-2.4852363,2012,1,10,3
2012-01-10 04:00:00,8.656533018,-2.5836615,2012,1,10,4
2012-01-10 05:00:00,8.548706518,-1.7716536,2012,1,10,5
2012-01-10 06:00:00,8.214285341,28.0757883,2012,1,10,6
2012-01-10 07:00:00,8.589150291,129.2568939,2012,1,10,7
2012-01-10 08:00:00,9.23231647,225.885834,2012,1,10,8
2012-01-10 09:00:00,10.27921183,520.7923395,2012,1,10,9
2012-01-10 10:00:00,11.70304923,801.919317,2012,1,10,10
2012-01-10 11:00:00,12.0556045,755.905536,2012,1,10,11
2012-01-10 12:00:00,11.92809966,842.027586,2012,1,10,12
2012-01-10 13:00:00,12.35845496,765.3789615,2012,1,10,13
2012-01-10 14:00:00,12.33496389,500.8120239,2012,1,10,14
2012-01-10 15:00:00,12.70901925,419.9065095,2012,1,10,15
2012-01-10 16:00:00,13.14158952,492.0275748,2012,1,10,16
2012-01-10 17:00:00,12.99835842,261.9340635,2012,1,10,17
2012-01-10 18:00:00,12.42999834,142.3474455,2012,1,10,18
2012-01-10 19:00:00,11.83016584,46.998033,2012,1,10,19
2012-01-10 20:00:00,11.40757785,3.0265749,2012,1,10,20
2012-01-10 21:00:00,11.19160131,-1.5501969,2012,1,10,21
2012-01-10 22:00:00,10.80336021,-2.1407481,2012,1,10,22
2012-01-10 23:00:00,10.47338888,-1.9438977,2012,1,10,23
2012-01-11 00:00:00,9.762451479,-2.3129922,2012,1,11,0
2012-01-11 01:00:00,9.196731187,-1.7716536,2012,1,11,1
2012-01-11 02:00:00,8.899637151,-0.8120079,2012,1,11,2
2012-01-11 03:00:00,8.175101112,-0.9350394,2012,1,11,3
2012-01-11 04:00:00,7.056511059,-0.7627953,2012,1,11,4
2012-01-11 05:00:00,5.928265997,-0.5905512,2012,1,11,5
2012-01-11 06:00:00,5.158978203,28.8385836,2012,1,11,6
2012-01-11 07:00:00,4.889406231,66.0433092,2012,1,11,7
2012-01-11 08:00:00,4.77939264,64.8376005,2012,1,11,8
2012-01-11 09:00:00,4.93360076,80.4133884,2012,1,11,9
2012-01-11 10:00:00,5.135571247,119.6850432,2012,1,11,10
2012-01-11 11:00:00,5.262286173,270.8415441,2012,1,11,11
2012-01-11 12:00:00,5.637674502,277.1899695,2012,1,11,12
2012-01-11 13:00:00,5.026770411,250.5167403,2012,1,11,13
2012-01-11 14:00:00,5.005269321,400.6151703,2012,1,11,14
2012-01-11 15:00:00,6.049661771,267.4458747,2012,1,11,15
2012-01-11 16:00:00,7.131102876,488.927181,2012,1,11,16
2012-01-11 17:00:00,5.758054628,161.3189028,2012,1,11,17
2012-01-11 18:00:00,6.633148325,318.7500102,2012,1,11,18
2012-01-11 19:00:00,6.795095136,82.0127979,2012,1,11,19
2012-01-11 20:00:00,6.314773451,5.905512,2012,1,11,20
2012-01-11 21:00:00,5.943871049,-1.8946851,2012,1,11,21
2012-01-11 22:00:00,5.374658827,-2.6820867,2012,1,11,22
2012-01-11 23:00:00,4.670296144,-2.6820867,2012,1,11,23
2012-01-12 00:00:00,3.82472644,-2.952756,2012,1,12,0
2012-01-12 01:00:00,3.225560919,-2.6328741,2012,1,12,1
2012-01-12 02:00:00,2.884821864,-2.5098426,2012,1,12,2
2012-01-12 03:00:00,2.887506203,-2.6328741,2012,1,12,3
2012-01-12 04:00:00,2.395376513,-2.6328741,2012,1,12,4
2012-01-12 05:00:00,2.480282104,-2.0423229,2012,1,12,5
2012-01-12 06:00:00,2.498707629,53.0265765,2012,1,12,6
2012-01-12 07:00:00,3.323097287,217.4212668,2012,1,12,7
2012-01-12 08:00:00,4.241000041,481.0777713,2012,1,12,8
2012-01-12 09:00:00,5.416997016,697.2441168,2012,1,12,9
2012-01-12 10:00:00,7.147737514,880.90554,2012,1,12,10
2012-01-12 11:00:00,9.224287096,1017.716568,2012,1,12,11
2012-01-12 12:00:00,10.2071625,1012.549245,2012,1,12,12
2012-01-12 13:00:00,11.19098909,1139.763816,2012,1,12,13
2012-01-12 14:00:00,11.72005469,1107.2835,2012,1,12,14
2012-01-12 15:00:00,12.71163241,964.074834,2012,1,12,15
2012-01-12 16:00:00,13.05975278,743.5039608,2012,1,12,16
2012-01-12 17:00:00,12.92789266,577.755924,2012,1,12,17
2012-01-12 18:00:00,12.79180669,349.2618222,2012,1,12,18
2012-01-12 19:00:00,12.29537823,96.948822,2012,1,12,19
2012-01-12 20:00:00,11.19504571,7.7263782,2012,1,12,20
2012-01-12 21:00:00,10.35985449,-2.7312993,2012,1,12,21
2012-01-12 22:00:00,9.938975997,-2.6328741,2012,1,12,22
2012-01-12 23:00:00,9.960198101,-2.5590552,2012,1,12,23
2012-01-13 00:00:00,10.01275276,-2.7805119,2012,1,13,0
2012-01-13 01:00:00,9.863949649,-3.0265749,2012,1,13,1
2012-01-13 02:00:00,9.85985918,-2.7312993,2012,1,13,2
2012-01-13 03:00:00,10.03497807,-2.46063,2012,1,13,3
2012-01-13 04:00:00,10.76438603,-2.1899607,2012,1,13,4
2012-01-13 05:00:00,10.39665676,-1.0826772,2012,1,13,5
2012-01-13 06:00:00,10.32050202,49.2618126,2012,1,13,6
2012-01-13 07:00:00,10.86590934,201.8946915,2012,1,13,7
2012-01-13 08:00:00,11.82902849,475.4183223,2012,1,13,8
2012-01-13 09:00:00,12.46566675,641.4370284,2012,1,13,9
2012-01-13 10:00:00,13.35621717,828.494121,2012,1,13,10
2012-01-13 11:00:00,13.90629508,907.726407,2012,1,13,11
2012-01-13 12:00:00,14.54500395,956.446881,2012,1,13,12
2012-01-13 13:00:00,15.08934784,1131.643737,2012,1,13,13
2012-01-13 14:00:00,15.87038191,1061.515782,2012,1,13,14
2012-01-13 15:00:00,16.59448143,798.228372,2012,1,13,15
2012-01-13 16:00:00,17.09975731,765.994119,2012,1,13,16
2012-01-13 17:00:00,17.07179898,573.5974593,2012,1,13,17
2012-01-13 18:00:00,16.99383469,330.9793413,2012,1,13,18
2012-01-13 19:00:00,16.54909704,81.6437034,2012,1,13,19
2012-01-13 20:00:00,16.21215852,11.2942917,2012,1,13,20
2012-01-13 21:00:00,15.47667806,-2.8543308,2012,1,13,21
2012-01-13 22:00:00,14.213237,-3.0265749,2012,1,13,22
2012-01-13 23:00:00,12.66694736,-3.1496064,2012,1,13,23
2012-01-14 00:00:00,11.40391693,-2.8543308,2012,1,14,0
2012-01-14 01:00:00,10.59065138,-2.7312993,2012,1,14,1
2012-01-14 02:00:00,10.28126254,-2.6574804,2012,1,14,2
2012-01-14 03:00:00,9.702825361,-2.8543308,2012,1,14,3
2012-01-14 04:00:00,9.347682562,-2.7805119,2012,1,14,4
2012-01-14 05:00:00,9.258421702,-2.46063,2012,1,14,5
2012-01-14 06:00:00,9.187219777,44.8080723,2012,1,14,6
2012-01-14 07:00:00,10.16971042,198.3021717,2012,1,14,7
2012-01-14 08:00:00,11.86980376,469.2175347,2012,1,14,8
2012-01-14 09:00:00,13.57256203,691.190967,2012,1,14,9
2012-01-14 10:00:00,14.49291245,899.114202,2012,1,14,10
2012-01-14 11:00:00,15.46386113,967.273653,2012,1,14,11
2012-01-14 12:00:00,16.06086644,792.9134112,2012,1,14,12
2012-01-14 13:00:00,16.53065808,648.868131,2012,1,14,13
2012-01-14 14:00:00,16.95296236,680.9793525,2012,1,14,14
2012-01-14 15:00:00,17.78094623,901.082706,2012,1,14,15
2012-01-14 16:00:00,18.42842288,773.1791586,2012,1,14,16
2012-01-14 17:00:00,18.47027079,478.7155665,2012,1,14,17
2012-01-14 18:00:00,17.96740898,212.2293375,2012,1,14,18
2012-01-14 19:00:00,18.19666534,131.2253979,2012,1,14,19
2012-01-14 20:00:00,16.23992273,10.4084649,2012,1,14,20
2012-01-14 21:00:00,14.10737908,-2.6574804,2012,1,14,21
2012-01-14 22:00:00,12.40947631,-2.5590552,2012,1,14,22
2012-01-14 23:00:00,11.45670777,-2.2391733,2012,1,14,23
2012-01-15 00:00:00,11.06584355,-1.9931103,2012,1,15,0
2012-01-15 01:00:00,10.90563934,-1.2549213,2012,1,15,1
2012-01-15 02:00:00,10.30203195,-2.3622048,2012,1,15,2
2012-01-15 03:00:00,9.845872297,-2.2637796,2012,1,15,3
2012-01-15 04:00:00,9.550419575,-2.1899607,2012,1,15,4
2012-01-15 05:00:00,9.464077492,-1.1564961,2012,1,15,5
2012-01-15 06:00:00,9.750748499,30.5364183,2012,1,15,6
2012-01-15 07:00:00,10.6933954,183.8582736,2012,1,15,7
2012-01-15 08:00:00,12.8391074,386.0482407,2012,1,15,8
2012-01-15 09:00:00,13.94703302,547.0472616,2012,1,15,9
2012-01-15 10:00:00,14.26119224,676.5502185,2012,1,15,10
2012-01-15 11:00:00,14.69381975,595.8907671,2012,1,15,11
2012-01-15 12:00:00,15.52225159,815.9203017,2012,1,15,12
2012-01-15 13:00:00,15.74563955,547.8100569,2012,1,15,13
2012-01-15 14:00:00,14.06407029,123.8927205,2012,1,15,14
2012-01-15 15:00:00,13.33341547,539.4439149,2012,1,15,15
2012-01-15 16:00:00,15.09223973,422.4409584,2012,1,15,16
2012-01-15 17:00:00,15.70099431,515.2067094,2012,1,15,17
2012-01-15 18:00:00,15.61350567,303.0265845,2012,1,15,18
2012-01-15 19:00:00,15.02274209,45.4724424,2012,1,15,19
2012-01-15 20:00:00,13.91220829,6.0777561,2012,1,15,20
2012-01-15 21:00:00,12.80719945,-2.1899607,2012,1,15,21
2012-01-15 22:00:00,11.93380133,-2.3622048,2012,1,15,22
2012-01-15 23:00:00,11.42752995,-2.0177166,2012,1,15,23
2012-01-16 00:00:00,11.16998425,-2.1161418,2012,1,16,0
2012-01-16 01:00:00,10.7995075,-2.0423229,2012,1,16,1
2012-01-16 02:00:00,10.593875,-2.1653544,2012,1,16,2
2012-01-16 03:00:00,10.5424225,-2.1899607,2012,1,16,3
2012-01-16 04:00:00,10.1589625,-2.0915355,2012,1,16,4
2012-01-16 05:00:00,10.12006,-1.8700788,2012,1,16,5
2012-01-16 06:00:00,10.199605,41.2893714,2012,1,16,6
2012-01-16 07:00:00,11.2933825,181.9881948,2012,1,16,7
2012-01-16 08:00:00,13.014075,456.5698965,2012,1,16,8
2012-01-16 09:00:00,13.891305,676.5748248,2012,1,16,9
2012-01-16 10:00:00,14.714765,865.649634,2012,1,16,10
2012-01-16 11:00:00,15.2818875,894.8573121,2012,1,16,11
2012-01-16 12:00:00,16.0949,958.3907787,2012,1,16,12
2012-01-16 13:00:00,NA,953.740188,2012,1,16,13
2012-01-16 14:00:00,NA,1013.77956,2012,1,16,14
2012-01-16 15:00:00,NA,871.0876263,2012,1,16,15
2012-01-16 16:00:00,-4.28722675,642.22443,2012,1,16,16
2012-01-16 17:00:00,18.8286075,603.2726571,2012,1,16,17
2012-01-16 18:00:00,18.7278,370.324815,2012,1,16,18
2012-01-16 19:00:00,18.0050475,106.0285467,2012,1,16,19
2012-01-16 20:00:00,16.688955,5.6102364,2012,1,16,20
2012-01-16 21:00:00,15.582115,-2.7312993,2012,1,16,21
2012-01-16 22:00:00,14.59453,-2.5836615,2012,1,16,22
2012-01-16 23:00:00,13.7596575,-2.4360237,2012,1,16,23
2012-01-17 00:00:00,13.0880225,-2.1899607,2012,1,17,0
2012-01-17 01:00:00,12.541555,-2.2883859,2012,1,17,1
2012-01-17 02:00:00,12.29397,-2.2637796,2012,1,17,2
2012-01-17 03:00:00,11.9910125,-2.2391733,2012,1,17,3
2012-01-17 04:00:00,11.5968425,-2.1899607,2012,1,17,4
2012-01-17 05:00:00,11.3864175,-2.1161418,2012,1,17,5
2012-01-17 06:00:00,11.434945,40.9448832,2012,1,17,6
2012-01-17 07:00:00,12.43491,175.2706749,2012,1,17,7
2012-01-17 08:00:00,13.3555325,461.2943061,2012,1,17,8
2012-01-17 09:00:00,14.4600625,684.7195101,2012,1,17,9
2012-01-17 10:00:00,15.19232,873.277587,2012,1,17,10
2012-01-17 11:00:00,16.52488,1013.533497,2012,1,17,11
2012-01-17 12:00:00,17.80731,1094.488224,2012,1,17,12
2012-01-17 13:00:00,19.06806,1115.649642,2012,1,17,13
2012-01-17 14:00:00,19.8206575,1069.635861,2012,1,17,14
2012-01-17 15:00:00,20.0624575,966.043338,2012,1,17,15
2012-01-17 16:00:00,20.5072475,808.070892,2012,1,17,16
2012-01-17 17:00:00,20.4306975,598.5482475,2012,1,17,17
2012-01-17 18:00:00,20.269965,368.1840669,2012,1,17,18
2012-01-17 19:00:00,19.793775,98.7942945,2012,1,17,19
2012-01-17 20:00:00,19.1314375,4.675197,2012,1,17,20
2012-01-17 21:00:00,19.13674,-3.2972442,2012,1,17,21
2012-01-17 22:00:00,18.93348,-3.5187009,2012,1,17,22
2012-01-17 23:00:00,18.095665,-3.3218505,2012,1,17,23
2012-01-18 00:00:00,16.3903625,-3.690945,2012,1,18,0
2012-01-18 01:00:00,15.9395525,-3.1003938,2012,1,18,1
