"date","Tair","SW","year","month","day","hour"
2019-01-01 00:00:00,24.47304,-1.069321,2019,1,1,0
2019-01-01 00:30:00,24.32494,-1.158297,2019,1,1,0
2019-01-01 01:00:00,24.21313,-0.6269308,2019,1,1,1
2019-01-01 01:30:00,24.30513,-0.4008503,2019,1,1,1
2019-01-01 02:00:00,24.37614,0.04455656,2019,1,1,2
2019-01-01 02:30:00,24.40795,-0.8465458,2019,1,1,2
2019-01-01 03:00:00,24.3577,-1.110663,2019,1,1,3
2019-01-01 03:30:00,24.27283,-0.7603316,2019,1,1,3
2019-01-01 04:00:00,24.13279,-1.024673,2019,1,1,4
2019-01-01 04:30:00,24.19224,-0.7098279,2019,1,1,4
2019-01-01 05:00:00,24.62429,-1.113718,2019,1,1,5
2019-01-01 05:30:00,24.87411,-0.8940364,2019,1,1,5
2019-01-01 06:00:00,25.15119,-0.2673265,2019,1,1,6
2019-01-01 06:30:00,25.47126,-0.04759836,2019,1,1,6
2019-01-01 07:00:00,25.35461,9.490947,2019,1,1,7
2019-01-01 07:30:00,25.38876,36.22624,2019,1,1,7
2019-01-01 08:00:00,26.07664,92.38321,2019,1,1,8
2019-01-01 08:30:00,26.60998,145.7992,2019,1,1,8
2019-01-01 09:00:00,27.0095,267.2028,2019,1,1,9
2019-01-01 09:30:00,27.46249,337.018,2019,1,1,9
2019-01-01 10:00:00,27.82856,424.0191,2019,1,1,10
2019-01-01 10:30:00,28.51187,726.6844,2019,1,1,10
2019-01-01 11:00:00,29.24047,647.6866,2019,1,1,11
2019-01-01 11:30:00,29.75161,830.3007,2019,1,1,11
2019-01-01 12:00:00,29.95963,834.9817,2019,1,1,12
2019-01-01 12:30:00,30.1493,692.3417,2019,1,1,12
2019-01-01 13:00:00,30.04017,522.0934,2019,1,1,13
2019-01-01 13:30:00,30.05263,615.0399,2019,1,1,13
2019-01-01 14:00:00,30.18,723.8729,2019,1,1,14
2019-01-01 14:30:00,29.96934,550.8754,2019,1,1,14
2019-01-01 15:00:00,29.65214,379.9654,2019,1,1,15
2019-01-01 15:30:00,29.72264,545.7958,2019,1,1,15
2019-01-01 16:00:00,29.93978,500.1084,2019,1,1,16
2019-01-01 16:30:00,29.85848,549.5888,2019,1,1,16
2019-01-01 17:00:00,29.93891,413.4645,2019,1,1,17
2019-01-01 17:30:00,29.75175,278.2286,2019,1,1,17
2019-01-01 18:00:00,29.42216,138.0719,2019,1,1,18
2019-01-01 18:30:00,29.19794,93.45991,2019,1,1,18
2019-01-01 19:00:00,28.82562,46.84297,2019,1,1,19
2019-01-01 19:30:00,28.4549,15.09255,2019,1,1,19
2019-01-01 20:00:00,27.98953,-1.912741,2019,1,1,20
2019-01-01 20:30:00,27.60959,-2.313649,2019,1,1,20
2019-01-01 21:00:00,27.31676,-2.405747,2019,1,1,21
2019-01-01 21:30:00,27.02597,-1.918657,2019,1,1,21
2019-01-01 22:00:00,26.92063,-1.871198,2019,1,1,22
2019-01-01 22:30:00,26.86453,-1.69276,2019,1,1,22
2019-01-01 23:00:00,26.75523,-1.73737,2019,1,1,23
2019-01-01 23:30:00,26.68788,-1.603783,2019,1,1,23
2019-01-02 00:00:00,26.6922,-1.559292,2019,1,2,0
2019-01-02 00:30:00,26.6886,-1.425477,2019,1,2,0
2019-01-02 01:00:00,26.54208,-1.381056,2019,1,2,1
2019-01-02 01:30:00,26.3252,-1.336506,2019,1,2,1
2019-01-02 02:00:00,26.20424,-1.3365,2019,1,2,2
2019-01-02 02:30:00,26.19339,-1.425613,2019,1,2,2
2019-01-02 03:00:00,26.18994,-1.336496,2019,1,2,3
2019-01-02 03:30:00,26.3128,-0.7604122,2019,1,2,3
2019-01-02 04:00:00,26.52403,-0.8878964,2019,1,2,4
2019-01-02 04:30:00,26.42649,-1.069016,2019,1,2,4
2019-01-02 05:00:00,26.52579,-1.024835,2019,1,2,5
2019-01-02 05:30:00,26.6654,-0.8908463,2019,1,2,5
2019-01-02 06:00:00,26.80254,-0.9354231,2019,1,2,6
2019-01-02 06:30:00,26.74018,-0.05362,2019,1,2,6
2019-01-02 07:00:00,26.67526,28.93497,2019,1,2,7
2019-01-02 07:30:00,26.79201,79.34038,2019,1,2,7
2019-01-02 08:00:00,27.07197,142.3598,2019,1,2,8
2019-01-02 08:30:00,27.38294,180.3826,2019,1,2,8
2019-01-02 09:00:00,27.80912,348.9727,2019,1,2,9
2019-01-02 09:30:00,28.16012,371.4657,2019,1,2,9
2019-01-02 10:00:00,28.73595,392.2016,2019,1,2,10
2019-01-02 10:30:00,29.50779,746.5087,2019,1,2,10
2019-01-02 11:00:00,29.65101,503.2242,2019,1,2,11
2019-01-02 11:30:00,30.0753,806.1008,2019,1,2,11
2019-01-02 12:00:00,29.96242,596.8146,2019,1,2,12
2019-01-02 12:30:00,29.9341,787.3492,2019,1,2,12
2019-01-02 13:00:00,30.48703,951.2863,2019,1,2,13
2019-01-02 13:30:00,30.91504,897.3229,2019,1,2,13
2019-01-02 14:00:00,30.66702,895.8733,2019,1,2,14
2019-01-02 14:30:00,30.69023,838.4586,2019,1,2,14
2019-01-02 15:00:00,30.45001,595.5468,2019,1,2,15
2019-01-02 15:30:00,30.70749,647.833,2019,1,2,15
2019-01-02 16:00:00,30.34895,551.4741,2019,1,2,16
2019-01-02 16:30:00,29.23915,427.888,2019,1,2,16
2019-01-02 17:00:00,29.53369,585.8945,2019,1,2,17
2019-01-02 17:30:00,30.22657,401.7074,2019,1,2,17
2019-01-02 18:00:00,30.21488,306.3304,2019,1,2,18
2019-01-02 18:30:00,29.72248,165.1169,2019,1,2,18
2019-01-02 19:00:00,28.98233,80.03133,2019,1,2,19
2019-01-02 19:30:00,28.46949,13.4093,2019,1,2,19
2019-01-02 20:00:00,27.94882,-1.912696,2019,1,2,20
2019-01-02 20:30:00,27.61902,-1.648484,2019,1,2,20
2019-01-02 21:00:00,27.41214,-1.422624,2019,1,2,21
2019-01-02 21:30:00,27.2044,-1.473266,2019,1,2,21
2019-01-02 22:00:00,27.0404,-1.514621,2019,1,2,22
2019-01-02 22:30:00,26.88068,-1.381093,2019,1,2,22
2019-01-02 23:00:00,26.79896,-1.29197,2019,1,2,23
2019-01-02 23:30:00,26.72867,-1.381084,2019,1,2,23
2019-01-03 00:00:00,26.71567,-1.425628,2019,1,3,0
2019-01-03 00:30:00,26.75015,-1.336522,2019,1,3,0
2019-01-03 01:00:00,26.68602,-1.381079,2019,1,3,1
2019-01-03 01:30:00,26.59559,-1.381072,2019,1,3,1
2019-01-03 02:00:00,26.58963,-1.425626,2019,1,3,2
2019-01-03 02:30:00,26.47344,-1.336505,2019,1,3,2
2019-01-03 03:00:00,26.36075,-1.336509,2019,1,3,3
2019-01-03 03:30:00,26.30873,-1.425617,2019,1,3,3
2019-01-03 04:00:00,26.2459,-1.425611,2019,1,3,4
2019-01-03 04:30:00,26.2315,-1.425462,2019,1,3,4
2019-01-03 05:00:00,26.24854,-1.425621,2019,1,3,5
2019-01-03 05:30:00,26.26751,-1.514651,2019,1,3,5
2019-01-03 06:00:00,26.24355,-1.38105,2019,1,3,6
2019-01-03 06:30:00,26.34019,-0.1901827,2019,1,3,6
2019-01-03 07:00:00,26.28725,24.5955,2019,1,3,7
2019-01-03 07:30:00,26.45876,88.45312,2019,1,3,7
2019-01-03 08:00:00,27.08403,224.1347,2019,1,3,8
2019-01-03 08:30:00,27.67318,312.2054,2019,1,3,8
2019-01-03 09:00:00,27.92121,393.9374,2019,1,3,9
2019-01-03 09:30:00,28.43325,588.1316,2019,1,3,9
2019-01-03 10:00:00,28.96838,540.074,2019,1,3,10
2019-01-03 10:30:00,29.45223,658.2733,2019,1,3,10
2019-01-03 11:00:00,29.38412,514.7388,2019,1,3,11
2019-01-03 11:30:00,29.71549,584.7062,2019,1,3,11
2019-01-03 12:00:00,30.28521,933.5331,2019,1,3,12
2019-01-03 12:30:00,30.43997,676.4839,2019,1,3,12
2019-01-03 13:00:00,30.91154,990.4941,2019,1,3,13
2019-01-03 13:30:00,30.93759,1048.505,2019,1,3,13
2019-01-03 14:00:00,30.90665,884.0877,2019,1,3,14
2019-01-03 14:30:00,30.9551,954.1381,2019,1,3,14
2019-01-03 15:00:00,31.23404,783.8035,2019,1,3,15
2019-01-03 15:30:00,31.30942,770.7538,2019,1,3,15
2019-01-03 16:00:00,31.38067,703.7452,2019,1,3,16
2019-01-03 16:30:00,31.08764,592.5114,2019,1,3,16
2019-01-03 17:00:00,30.8946,520.4838,2019,1,3,17
2019-01-03 17:30:00,29.78806,277.919,2019,1,3,17
2019-01-03 18:00:00,30.34465,338.5194,2019,1,3,18
2019-01-03 18:30:00,30.02641,199.0309,2019,1,3,18
2019-01-03 19:00:00,29.44049,63.05453,2019,1,3,19
2019-01-03 19:30:00,28.98172,9.333572,2019,1,3,19
2019-01-03 20:00:00,28.48592,-1.419394,2019,1,3,20
2019-01-03 20:30:00,28.10094,-1.826551,2019,1,3,20
2019-01-03 21:00:00,27.7464,-1.559577,2019,1,3,21
2019-01-03 21:30:00,27.40539,-2.405684,2019,1,3,21
2019-01-03 22:00:00,27.15058,-1.829489,2019,1,3,22
2019-01-03 22:30:00,27.03006,-1.559031,2019,1,3,22
2019-01-03 23:00:00,26.90477,-1.734515,2019,1,3,23
2019-01-03 23:30:00,26.69814,-2.097031,2019,1,3,23
2019-01-04 00:00:00,26.77094,-1.202934,2019,1,4,0
2019-01-04 00:30:00,26.78864,-1.556279,2019,1,4,0
2019-01-04 01:00:00,26.6201,-1.562342,2019,1,4,1
2019-01-04 01:30:00,26.48877,-1.42563,2019,1,4,1
2019-01-04 02:00:00,26.38658,-1.514743,2019,1,4,2
2019-01-04 02:30:00,26.41286,-0.8941484,2019,1,4,2
2019-01-04 03:00:00,26.50228,-1.333461,2019,1,4,3
2019-01-04 03:30:00,26.39036,-1.470178,2019,1,4,3
2019-01-04 04:00:00,26.43093,-0.9800636,2019,1,4,4
2019-01-04 04:30:00,26.44929,-1.247393,2019,1,4,4
2019-01-04 05:00:00,26.50311,-1.072216,2019,1,4,5
2019-01-04 05:30:00,26.60666,-1.199936,2019,1,4,5
2019-01-04 06:00:00,26.68571,-1.247454,2019,1,4,6
2019-01-04 06:30:00,26.78267,-0.8078498,2019,1,4,6
2019-01-04 07:00:00,26.73202,7.050266,2019,1,4,7
2019-01-04 07:30:00,26.72264,20.60847,2019,1,4,7
2019-01-04 08:00:00,26.62745,46.48467,2019,1,4,8
2019-01-04 08:30:00,25.73327,131.1371,2019,1,4,8
2019-01-04 09:00:00,25.47263,324.2798,2019,1,4,9
2019-01-04 09:30:00,26.40666,469.9817,2019,1,4,9
2019-01-04 10:00:00,26.70311,542.6887,2019,1,4,10
2019-01-04 10:30:00,26.58548,476.9684,2019,1,4,10
2019-01-04 11:00:00,26.76895,460.5264,2019,1,4,11
2019-01-04 11:30:00,27.43095,545.6136,2019,1,4,11
2019-01-04 12:00:00,28.09735,772.0909,2019,1,4,12
2019-01-04 12:30:00,29.00861,859.1403,2019,1,4,12
2019-01-04 13:00:00,29.94145,1032.937,2019,1,4,13
2019-01-04 13:30:00,31.04998,1058.495,2019,1,4,13
2019-01-04 14:00:00,32.04299,722.7028,2019,1,4,14
2019-01-04 14:30:00,32.64075,884.551,2019,1,4,14
2019-01-04 15:00:00,32.63184,837.5892,2019,1,4,15
2019-01-04 15:30:00,32.43283,637.4686,2019,1,4,15
2019-01-04 16:00:00,32.43279,597.4325,2019,1,4,16
2019-01-04 16:30:00,32.15376,482.2771,2019,1,4,16
2019-01-04 17:00:00,31.95741,481.7588,2019,1,4,17
2019-01-04 17:30:00,30.85803,407.2285,2019,1,4,17
2019-01-04 18:00:00,29.5325,322.0983,2019,1,4,18
2019-01-04 18:30:00,28.72456,143.5801,2019,1,4,18
2019-01-04 19:00:00,27.82532,31.23693,2019,1,4,19
2019-01-04 19:30:00,27.04459,4.441295,2019,1,4,19
2019-01-04 20:00:00,26.57175,-2.625568,2019,1,4,20
2019-01-04 20:30:00,26.42268,-2.272125,2019,1,4,20
2019-01-04 21:00:00,26.20073,-2.673127,2019,1,4,21
2019-01-04 21:30:00,26.03848,-1.606963,2019,1,4,21
2019-01-04 22:00:00,26.00286,-1.247439,2019,1,4,22
2019-01-04 22:30:00,26.13246,-2.272213,2019,1,4,22
2019-01-04 23:00:00,25.94315,-1.782103,2019,1,4,23
2019-01-04 23:30:00,25.72091,-2.004871,2019,1,4,23
2019-01-05 00:00:00,25.43847,-2.405741,2019,1,5,0
2019-01-05 00:30:00,25.18051,-1.514692,2019,1,5,0
2019-01-05 01:00:00,25.17012,-1.291974,2019,1,5,1
2019-01-05 01:30:00,25.21081,-1.381152,2019,1,5,1
2019-01-05 02:00:00,25.11819,-2.090923,2019,1,5,2
2019-01-05 02:30:00,24.95166,-1.740411,2019,1,5,2
2019-01-05 03:00:00,24.99616,-1.511694,2019,1,5,3
2019-01-05 03:30:00,25.14561,-1.692984,2019,1,5,3
2019-01-05 04:00:00,25.08592,-2.007886,2019,1,5,4
2019-01-05 04:30:00,24.91044,-2.049213,2019,1,5,4
2019-01-05 05:00:00,24.75444,-1.645352,2019,1,5,5
2019-01-05 05:30:00,24.85538,-1.384103,2019,1,5,5
2019-01-05 06:00:00,24.94458,-1.737494,2019,1,5,6
2019-01-05 06:30:00,25.12298,-0.6327205,2019,1,5,6
2019-01-05 07:00:00,25.56815,13.94046,2019,1,5,7
2019-01-05 07:30:00,25.83533,34.19542,2019,1,5,7
2019-01-05 08:00:00,26.22113,95.1992,2019,1,5,8
2019-01-05 08:30:00,26.72441,161.1696,2019,1,5,8
2019-01-05 09:00:00,27.55375,368.0623,2019,1,5,9
2019-01-05 09:30:00,28.41437,555.4948,2019,1,5,9
2019-01-05 10:00:00,28.75891,731.9268,2019,1,5,10
2019-01-05 10:30:00,28.98704,511.6653,2019,1,5,10
2019-01-05 11:00:00,29.41105,682.7574,2019,1,5,11
2019-01-05 11:30:00,29.74225,774.2466,2019,1,5,11
2019-01-05 12:00:00,30.44331,990.9502,2019,1,5,12
2019-01-05 12:30:00,31.09685,1028.177,2019,1,5,12
2019-01-05 13:00:00,31.4329,855.1457,2019,1,5,13
2019-01-05 13:30:00,31.8426,795.549,2019,1,5,13
2019-01-05 14:00:00,32.12005,906.2808,2019,1,5,14
2019-01-05 14:30:00,32.339,566.186,2019,1,5,14
2019-01-05 15:00:00,32.37386,645.3807,2019,1,5,15
2019-01-05 15:30:00,32.13699,605.69,2019,1,5,15
2019-01-05 16:00:00,32.29678,786.6356,2019,1,5,16
2019-01-05 16:30:00,31.95339,529.8063,2019,1,5,16
2019-01-05 17:00:00,31.74514,543.4346,2019,1,5,17
2019-01-05 17:30:00,31.24815,445.9241,2019,1,5,17
2019-01-05 18:00:00,30.83632,377.4002,2019,1,5,18
2019-01-05 18:30:00,30.5368,289.0943,2019,1,5,18
2019-01-05 19:00:00,29.74323,110.6226,2019,1,5,19
2019-01-05 19:30:00,29.0044,20.54093,2019,1,5,19
2019-01-05 20:00:00,28.48661,-1.559247,2019,1,5,20
2019-01-05 20:30:00,27.99189,-1.556352,2019,1,5,20
2019-01-05 21:00:00,27.35807,-2.141516,2019,1,5,21
2019-01-05 21:30:00,27.01904,-1.292019,2019,1,5,21
2019-01-05 22:00:00,27.0129,-1.600868,2019,1,5,22
2019-01-05 22:30:00,26.95142,-1.782002,2019,1,5,22
2019-01-05 23:00:00,26.69113,-1.651509,2019,1,5,23
2019-01-05 23:30:00,26.60612,-1.957263,2019,1,5,23
2019-01-06 00:00:00,26.58786,-1.342629,2019,1,6,0
2019-01-06 00:30:00,26.63402,-1.244448,2019,1,6,0
2019-01-06 01:00:00,26.60591,-1.826643,2019,1,6,1
2019-01-06 01:30:00,26.5667,-1.425637,2019,1,6,1
2019-01-06 02:00:00,26.48982,-1.113887,2019,1,6,2
2019-01-06 02:30:00,26.53222,-1.425632,2019,1,6,2
2019-01-06 03:00:00,26.47502,-1.517781,2019,1,6,3
2019-01-06 03:30:00,26.43964,-0.8880617,2019,1,6,3
2019-01-06 04:00:00,24.95381,-3.774862,2019,1,6,4
2019-01-06 04:30:00,21.63162,-1.883376,2019,1,6,4
2019-01-06 05:00:00,22.01227,0.4840387,2019,1,6,5
2019-01-06 05:30:00,22.5056,-0.6205592,2019,1,6,5
2019-01-06 06:00:00,22.55303,-1.155421,2019,1,6,6
2019-01-06 06:30:00,22.95746,0.6978275,2019,1,6,6
2019-01-06 07:00:00,22.65795,2.62547,2019,1,6,7
2019-01-06 07:30:00,21.92456,6.997901,2019,1,6,7
2019-01-06 08:00:00,21.6986,8.449437,2019,1,6,8
2019-01-06 08:30:00,21.70926,28.94413,2019,1,6,8
2019-01-06 09:00:00,21.99078,100.9176,2019,1,6,9
2019-01-06 09:30:00,22.32363,147.5238,2019,1,6,9
2019-01-06 10:00:00,23.2402,223.4456,2019,1,6,10
2019-01-06 10:30:00,24.25821,326.0033,2019,1,6,10
2019-01-06 11:00:00,24.56889,383.8858,2019,1,6,11
2019-01-06 11:30:00,25.42164,439.2063,2019,1,6,11
2019-01-06 12:00:00,26.37879,535.6904,2019,1,6,12
2019-01-06 12:30:00,26.72863,555.6041,2019,1,6,12
2019-01-06 13:00:00,26.73449,498.4276,2019,1,6,13
2019-01-06 13:30:00,27.51896,610.3848,2019,1,6,13
2019-01-06 14:00:00,28.28228,818.8218,2019,1,6,14
2019-01-06 14:30:00,29.34099,862.6157,2019,1,6,14
2019-01-06 15:00:00,29.59719,1008.218,2019,1,6,15
2019-01-06 15:30:00,29.80532,736.431,2019,1,6,15
2019-01-06 16:00:00,29.27274,333.6735,2019,1,6,16
2019-01-06 16:30:00,28.61753,312.8817,2019,1,6,16
2019-01-06 17:00:00,28.69737,271.3123,2019,1,6,17
2019-01-06 17:30:00,28.52567,208.169,2019,1,6,17
2019-01-06 18:00:00,28.28331,161.937,2019,1,6,18
2019-01-06 18:30:00,28.07326,93.66245,2019,1,6,18
2019-01-06 19:00:00,27.8017,42.02328,2019,1,6,19
2019-01-06 19:30:00,27.45685,5.219577,2019,1,6,19
2019-01-06 20:00:00,26.83269,-1.470212,2019,1,6,20
2019-01-06 20:30:00,26.55729,-1.470212,2019,1,6,20
2019-01-06 21:00:00,26.53042,-1.603863,2019,1,6,21
2019-01-06 21:30:00,26.38531,-1.648407,2019,1,6,21
2019-01-06 22:00:00,26.27664,-1.425633,2019,1,6,22
2019-01-06 22:30:00,26.30145,-1.381073,2019,1,6,22
2019-01-06 23:00:00,26.56317,-1.33652,2019,1,6,23
2019-01-06 23:30:00,26.89331,-1.689929,2019,1,6,23
2019-01-07 00:00:00,26.77363,-1.829668,2019,1,7,0
2019-01-07 00:30:00,26.68195,-1.782068,2019,1,7,0
2019-01-07 01:00:00,26.41451,-1.782014,2019,1,7,1
2019-01-07 01:30:00,26.23476,-1.600788,2019,1,7,1
2019-01-07 02:00:00,26.10907,-2.007823,2019,1,7,2
2019-01-07 02:30:00,26.07588,-1.648153,2019,1,7,2
2019-01-07 03:00:00,26.08163,-1.514711,2019,1,7,3
2019-01-07 03:30:00,26.03117,-1.782062,2019,1,7,3
2019-01-07 04:00:00,26.04698,-1.782035,2019,1,7,4
2019-01-07 04:30:00,25.99455,-1.467099,2019,1,7,4
2019-01-07 05:00:00,25.87136,-1.562308,2019,1,7,5
2019-01-07 05:30:00,25.7823,-1.514705,2019,1,7,5
2019-01-07 06:00:00,25.90375,-1.425591,2019,1,7,6
2019-01-07 06:30:00,25.68371,0.3380408,2019,1,7,6
2019-01-07 07:00:00,25.57628,23.81991,2019,1,7,7
2019-01-07 07:30:00,25.69428,99.84588,2019,1,7,7
2019-01-07 08:00:00,26.75761,206.7571,2019,1,7,8
2019-01-07 08:30:00,27.1849,258.6616,2019,1,7,8
2019-01-07 09:00:00,27.37809,251.4062,2019,1,7,9
2019-01-07 09:30:00,27.97204,502.9144,2019,1,7,9
2019-01-07 10:00:00,28.86593,623.4365,2019,1,7,10
2019-01-07 10:30:00,29.15051,779.4736,2019,1,7,10
2019-01-07 11:00:00,29.59544,865.1509,2019,1,7,11
2019-01-07 11:30:00,30.41985,917.8588,2019,1,7,11
2019-01-07 12:00:00,31.25599,964.6644,2019,1,7,12
2019-01-07 12:30:00,31.77131,983.3694,2019,1,7,12
2019-01-07 13:00:00,32.83468,1023.793,2019,1,7,13
2019-01-07 13:30:00,32.95133,1034.237,2019,1,7,13
2019-01-07 14:00:00,33.44137,947.5296,2019,1,7,14
2019-01-07 14:30:00,33.63174,915.0175,2019,1,7,14
2019-01-07 15:00:00,33.7496,892.2404,2019,1,7,15
2019-01-07 15:30:00,34.02343,792.6935,2019,1,7,15
2019-01-07 16:00:00,33.78221,373.7693,2019,1,7,16
2019-01-07 16:30:00,33.59708,363.3811,2019,1,7,16
2019-01-07 17:00:00,34.33674,590.8528,2019,1,7,17
2019-01-07 17:30:00,34.37471,482.6569,2019,1,7,17
2019-01-07 18:00:00,34.32002,324.6684,2019,1,7,18
2019-01-07 18:30:00,33.97983,231.5544,2019,1,7,18
2019-01-07 19:00:00,32.63335,102.9412,2019,1,7,19
2019-01-07 19:30:00,30.92765,23.08549,2019,1,7,19
2019-01-07 20:00:00,29.66425,-1.024643,2019,1,7,20
2019-01-07 20:30:00,28.71872,-2.040429,2019,1,7,20
2019-01-07 21:00:00,27.70132,-0.3210452,2019,1,7,21
2019-01-07 21:30:00,27.5112,0.04456098,2019,1,7,21
2019-01-07 22:00:00,27.40454,0.04760404,2019,1,7,22
2019-01-07 22:30:00,27.24347,-0.7574752,2019,1,7,22
2019-01-07 23:00:00,27.20144,-0.7159235,2019,1,7,23
2019-01-07 23:30:00,27.09215,-1.110734,2019,1,7,23
2019-01-08 00:00:00,26.91575,-1.33656,2019,1,8,0
2019-01-08 00:30:00,26.69731,-1.737428,2019,1,8,0
2019-01-08 01:00:00,26.50678,-1.514775,2019,1,8,1
2019-01-08 01:30:00,26.38218,-1.425583,2019,1,8,1
2019-01-08 02:00:00,26.39719,-1.336542,2019,1,8,2
2019-01-08 02:30:00,26.38044,-1.244226,2019,1,8,2
2019-01-08 03:00:00,26.29364,-1.829539,2019,1,8,3
2019-01-08 03:30:00,26.24012,-1.64531,2019,1,8,3
2019-01-08 04:00:00,26.2506,-1.431726,2019,1,8,4
2019-01-08 04:30:00,26.17828,-1.645433,2019,1,8,4
2019-01-08 05:00:00,26.06274,-1.648421,2019,1,8,5
2019-01-08 05:30:00,25.94782,-1.915659,2019,1,8,5
2019-01-08 06:00:00,25.88708,-1.915586,2019,1,8,6
2019-01-08 06:30:00,25.88741,-0.8555132,2019,1,8,6
2019-01-08 07:00:00,25.89747,25.03634,2019,1,8,7
2019-01-08 07:30:00,26.30984,101.7006,2019,1,8,7
2019-01-08 08:00:00,26.91698,217.644,2019,1,8,8
2019-01-08 08:30:00,27.37814,301.7996,2019,1,8,8
2019-01-08 09:00:00,27.77998,366.5372,2019,1,8,9
2019-01-08 09:30:00,28.2544,576.2771,2019,1,8,9
2019-01-08 10:00:00,28.8518,631.2451,2019,1,8,10
2019-01-08 10:30:00,29.47565,718.4445,2019,1,8,10
2019-01-08 11:00:00,29.92365,839.9798,2019,1,8,11
2019-01-08 11:30:00,30.3437,919.4034,2019,1,8,11
2019-01-08 12:00:00,31.1081,957.8923,2019,1,8,12
2019-01-08 12:30:00,31.49716,1031.03,2019,1,8,12
2019-01-08 13:00:00,31.71264,834.1204,2019,1,8,13
2019-01-08 13:30:00,32.16935,918.9079,2019,1,8,13
2019-01-08 14:00:00,32.71778,963.0086,2019,1,8,14
2019-01-08 14:30:00,33.19176,750.203,2019,1,8,14
2019-01-08 15:00:00,33.05167,848.9842,2019,1,8,15
2019-01-08 15:30:00,32.94273,655.1764,2019,1,8,15
2019-01-08 16:00:00,33.06616,817.095,2019,1,8,16
2019-01-08 16:30:00,32.59457,569.8217,2019,1,8,16
2019-01-08 17:00:00,32.19028,627.2349,2019,1,8,17
2019-01-08 17:30:00,31.53359,339.2317,2019,1,8,17
2019-01-08 18:00:00,30.80242,79.86205,2019,1,8,18
2019-01-08 18:30:00,30.30819,62.20464,2019,1,8,18
2019-01-08 19:00:00,29.93002,98.82304,2019,1,8,19
2019-01-08 19:30:00,29.46328,16.22535,2019,1,8,19
2019-01-08 20:00:00,28.93085,-1.868349,2019,1,8,20
2019-01-08 20:30:00,28.4738,-1.428745,2019,1,8,20
2019-01-08 21:00:00,28.05457,-1.381137,2019,1,8,21
2019-01-08 21:30:00,27.68032,-1.425696,2019,1,8,21
2019-01-08 22:00:00,27.39649,-1.336558,2019,1,8,22
2019-01-08 22:30:00,27.21836,-1.336556,2019,1,8,22
2019-01-08 23:00:00,27.1089,-1.336559,2019,1,8,23
2019-01-08 23:30:00,26.9679,-1.336549,2019,1,8,23
2019-01-09 00:00:00,26.83567,-1.336535,2019,1,9,0
2019-01-09 00:30:00,26.71618,-1.381094,2019,1,9,0
2019-01-09 01:00:00,26.59613,-1.470199,2019,1,9,1
2019-01-09 01:30:00,26.5219,-1.470206,2019,1,9,1
2019-01-09 02:00:00,26.34987,-1.470192,2019,1,9,2
2019-01-09 02:30:00,26.23679,-1.425632,2019,1,9,2
2019-01-09 03:00:00,26.11116,-1.648278,2019,1,9,3
2019-01-09 03:30:00,25.98542,-1.514745,2019,1,9,3
2019-01-09 04:00:00,25.9409,-1.467135,2019,1,9,4
2019-01-09 04:30:00,25.9194,-1.695799,2019,1,9,4
2019-01-09 05:00:00,25.87697,-1.737514,2019,1,9,5
2019-01-09 05:30:00,25.79154,-1.782067,2019,1,9,5
2019-01-09 06:00:00,25.76992,-1.514592,2019,1,9,6
2019-01-09 06:30:00,25.86115,-1.119823,2019,1,9,6
2019-01-09 07:00:00,25.95139,13.74395,2019,1,9,7
2019-01-09 07:30:00,26.30276,49.8169,2019,1,9,7
2019-01-09 08:00:00,26.59923,119.9052,2019,1,9,8
2019-01-09 08:30:00,27.29024,315.99,2019,1,9,8
2019-01-09 09:00:00,27.60239,224.1711,2019,1,9,9
2019-01-09 09:30:00,28.03845,309.1276,2019,1,9,9
2019-01-09 10:00:00,28.54697,528.9985,2019,1,9,10
2019-01-09 10:30:00,29.07951,540.402,2019,1,9,10
2019-01-09 11:00:00,29.51578,557.7252,2019,1,9,11
2019-01-09 11:30:00,29.71328,314.1309,2019,1,9,11
2019-01-09 12:00:00,28.70877,83.99495,2019,1,9,12
2019-01-09 12:30:00,22.81122,11.98142,2019,1,9,12
2019-01-09 13:00:00,22.33004,12.78346,2019,1,9,13
2019-01-09 13:30:00,22.31631,13.58566,2019,1,9,13
2019-01-09 14:00:00,22.8629,18.82732,2019,1,9,14
2019-01-09 14:30:00,23.60076,26.98001,2019,1,9,14
2019-01-09 15:00:00,23.57174,36.85258,2019,1,9,15
2019-01-09 15:30:00,23.74333,49.92386,2019,1,9,15
2019-01-09 16:00:00,24.58067,80.54258,2019,1,9,16
2019-01-09 16:30:00,25.11687,182.8639,2019,1,9,16
2019-01-09 17:00:00,24.70308,304.451,2019,1,9,17
2019-01-09 17:30:00,25.55335,193.3157,2019,1,9,17
2019-01-09 18:00:00,25.70554,99.88813,2019,1,9,18
2019-01-09 18:30:00,24.47032,134.1486,2019,1,9,18
2019-01-09 19:00:00,24.58449,93.5176,2019,1,9,19
2019-01-09 19:30:00,24.35091,7.550365,2019,1,9,19
2019-01-09 20:00:00,24.2117,-1.779007,2019,1,9,20
2019-01-09 20:30:00,24.42146,-1.877259,2019,1,9,20
2019-01-09 21:00:00,25.50411,-1.381139,2019,1,9,21
2019-01-09 21:30:00,26.5253,-1.110693,2019,1,9,21
2019-01-09 22:00:00,26.10227,-1.381067,2019,1,9,22
2019-01-09 22:30:00,25.63973,-1.381064,2019,1,9,22
