"date","Tair","SW","year","month","day","hour"
2015-01-01 00:00:00,24.2970105,-0.8562493,2015,1,1,0
2015-01-01 00:30:00,24.4506725,-0.5199699,2015,1,1,0
2015-01-01 01:00:00,24.5275035,-0.6203949,2015,1,1,1
2015-01-01 01:30:00,24.6811655,-0.3999483,2015,1,1,1
2015-01-01 02:00:00,24.6043345,-1.266859,2015,1,1,2
2015-01-01 02:30:00,24.5275035,-0.6523644,2015,1,1,2
2015-01-01 03:00:00,24.6043345,-0.6035571,2015,1,1,3
2015-01-01 03:30:00,24.6811655,-1.294614,2015,1,1,3
2015-01-01 04:00:00,24.6043345,-0.9460059,2015,1,1,4
2015-01-01 04:30:00,24.4506725,-0.9645329,2015,1,1,4
2015-01-01 05:00:00,24.3738415,-0.9238628,2015,1,1,5
2015-01-01 05:30:00,24.2970105,-1.105343,2015,1,1,5
2015-01-01 06:00:00,24.2201795,1.286263,2015,1,1,6
2015-01-01 06:30:00,24.3738415,21.72395,2015,1,1,6
2015-01-01 07:00:00,24.6043345,47.39286,2015,1,1,7
2015-01-01 07:30:00,25.2958135,134.2889,2015,1,1,7
2015-01-01 08:00:00,26.2946165,162.3162,2015,1,1,8
2015-01-01 08:30:00,26.9092645,144.3291,2015,1,1,8
2015-01-01 09:00:00,27.2934195,268.6967,2015,1,1,9
2015-01-01 09:30:00,27.8312365,400.6018,2015,1,1,9
2015-01-01 10:00:00,28.6763775,566.8149,2015,1,1,10
2015-01-01 10:30:00,28.6763775,435.8289,2015,1,1,10
2015-01-01 11:00:00,29.1373635,623.3638,2015,1,1,11
2015-01-01 11:30:00,29.2910255,597.2602,2015,1,1,11
2015-01-01 12:00:00,29.5215185,641.7974,2015,1,1,12
2015-01-01 12:30:00,29.5983495,611.6771,2015,1,1,12
2015-01-01 13:00:00,29.5215185,707.0912,2015,1,1,13
2015-01-01 13:30:00,29.6751805,759.529,2015,1,1,13
2015-01-01 14:00:00,29.9825045,562.8254,2015,1,1,14
2015-01-01 14:30:00,30.2129975,693.6338,2015,1,1,14
2015-01-01 15:00:00,30.1361665,617.788,2015,1,1,15
2015-01-01 15:30:00,30.3666595,620.0413,2015,1,1,15
2015-01-01 16:00:00,30.2129975,515.7444,2015,1,1,16
2015-01-01 16:30:00,30.0593355,423.5312,2015,1,1,16
2015-01-01 17:00:00,29.0605325,262.8314,2015,1,1,17
2015-01-01 17:30:00,28.2922225,128.4096,2015,1,1,17
2015-01-01 18:00:00,27.3702505,34.4981,2015,1,1,18
2015-01-01 18:30:00,26.8324335,22.38988,2015,1,1,18
2015-01-01 19:00:00,26.6019405,4.383999,2015,1,1,19
2015-01-01 19:30:00,26.5251095,-0.696439,2015,1,1,19
2015-01-01 20:00:00,26.4482785,-0.8195717,2015,1,1,20
2015-01-01 20:30:00,26.4482785,-0.5139648,2015,1,1,20
2015-01-01 21:00:00,25.9104615,-2.353977,2015,1,1,21
2015-01-01 21:30:00,25.6799685,-0.07600072,2015,1,1,21
2015-01-01 22:00:00,25.2189825,-0.6556665,2015,1,1,22
2015-01-01 22:30:00,24.9116585,-0.8394022,2015,1,1,22
2015-01-01 23:00:00,24.8348275,-0.878989,2015,1,1,23
2015-01-01 23:30:00,24.7579965,-0.8913398,2015,1,1,23
2015-01-02 00:00:00,24.6811655,-0.6420079,2015,1,2,0
2015-01-02 00:30:00,24.5275035,-0.6739171,2015,1,2,0
2015-01-02 01:00:00,24.2201795,-0.3124536,2015,1,2,1
2015-01-02 01:30:00,23.9128555,-0.1371606,2015,1,2,1
2015-01-02 02:00:00,23.8360245,-0.7111194,2015,1,2,2
2015-01-02 02:30:00,23.8360245,-0.4696098,2015,1,2,2
2015-01-02 03:00:00,23.9896865,-0.4682074,2015,1,2,3
2015-01-02 03:30:00,23.9896865,-0.6236172,2015,1,2,3
2015-01-02 04:00:00,24.0665175,-0.2457405,2015,1,2,4
2015-01-02 04:30:00,23.9896865,-0.2188094,2015,1,2,4
2015-01-02 05:00:00,23.9896865,-0.6721462,2015,1,2,5
2015-01-02 05:30:00,23.9896865,-0.7302237,2015,1,2,5
2015-01-02 06:00:00,23.9128555,1.828478,2015,1,2,6
2015-01-02 06:30:00,24.0665175,16.096,2015,1,2,6
2015-01-02 07:00:00,24.3738415,58.7649,2015,1,2,7
2015-01-02 07:30:00,24.6043345,47.7424,2015,1,2,7
2015-01-02 08:00:00,24.6811655,126.5244,2015,1,2,8
2015-01-02 08:30:00,25.5263065,157.5102,2015,1,2,8
2015-01-02 09:00:00,26.0641235,148.1072,2015,1,2,9
2015-01-02 09:30:00,26.0641235,108.7357,2015,1,2,9
2015-01-02 10:00:00,25.6031375,165.7091,2015,1,2,10
2015-01-02 10:30:00,25.9872925,410.188,2015,1,2,10
2015-01-02 11:00:00,26.9860955,263.6463,2015,1,2,11
2015-01-02 11:30:00,26.6787715,305.7696,2015,1,2,11
2015-01-02 12:00:00,27.5239125,245.4127,2015,1,2,12
2015-01-02 12:30:00,27.4470815,187.088,2015,1,2,12
2015-01-02 13:00:00,27.4470815,251.6274,2015,1,2,13
2015-01-02 13:30:00,27.6007435,193.6732,2015,1,2,13
2015-01-02 14:00:00,27.7544055,288.3461,2015,1,2,14
2015-01-02 14:30:00,28.5227155,466.4162,2015,1,2,14
2015-01-02 15:00:00,28.3690535,460.959,2015,1,2,15
2015-01-02 15:30:00,28.5227155,429.3877,2015,1,2,15
2015-01-02 16:00:00,28.4458845,280.1982,2015,1,2,16
2015-01-02 16:30:00,28.6763775,350.5004,2015,1,2,16
2015-01-02 17:00:00,28.2153915,215.1772,2015,1,2,17
2015-01-02 17:30:00,27.5239125,133.5296,2015,1,2,17
2015-01-02 18:00:00,26.8324335,56.09446,2015,1,2,18
2015-01-02 18:30:00,26.2946165,17.14834,2015,1,2,18
2015-01-02 19:00:00,25.8336305,2.284966,2015,1,2,19
2015-01-02 19:30:00,25.6031375,-0.8383662,2015,1,2,19
2015-01-02 20:00:00,25.1421515,-1.978816,2015,1,2,20
2015-01-02 20:30:00,24.7579965,-1.052184,2015,1,2,20
2015-01-02 21:00:00,24.6811655,-1.101912,2015,1,2,21
2015-01-02 21:30:00,24.7579965,-0.5629203,2015,1,2,21
2015-01-02 22:00:00,24.2970105,-0.6468135,2015,1,2,22
2015-01-02 22:30:00,24.0665175,-0.8000073,2015,1,2,22
2015-01-02 23:00:00,23.9896865,-0.6045191,2015,1,2,23
2015-01-02 23:30:00,23.9896865,-0.4205021,2015,1,2,23
2015-01-03 00:00:00,24.0665175,-0.4942729,2015,1,3,0
2015-01-03 00:30:00,23.9896865,-1.221548,2015,1,3,0
2015-01-03 01:00:00,23.9128555,-1.382367,2015,1,3,1
2015-01-03 01:30:00,23.8360245,-1.635112,2015,1,3,1
2015-01-03 02:00:00,23.7591935,-1.330763,2015,1,3,2
2015-01-03 02:30:00,23.6823625,-1.058103,2015,1,3,2
2015-01-03 03:00:00,23.6055315,-0.9896477,2015,1,3,3
2015-01-03 03:30:00,23.7591935,-0.2670491,2015,1,3,3
2015-01-03 04:00:00,23.7591935,-0.7632906,2015,1,3,4
2015-01-03 04:30:00,23.6823625,-1.014645,2015,1,3,4
2015-01-03 05:00:00,23.6823625,-0.1988906,2015,1,3,5
2015-01-03 05:30:00,23.7591935,-0.1509213,2015,1,3,5
2015-01-03 06:00:00,23.7591935,6.515486,2015,1,3,6
2015-01-03 06:30:00,23.9128555,25.54681,2015,1,3,6
2015-01-03 07:00:00,24.0665175,57.90213,2015,1,3,7
2015-01-03 07:30:00,24.3738415,65.9621,2015,1,3,7
2015-01-03 08:00:00,24.6811655,115.9007,2015,1,3,8
2015-01-03 08:30:00,24.3738415,40.98132,2015,1,3,8
2015-01-03 09:00:00,23.9128555,60.57053,2015,1,3,9
2015-01-03 09:30:00,23.9896865,114.2651,2015,1,3,9
2015-01-03 10:00:00,24.3738415,197.0707,2015,1,3,10
2015-01-03 10:30:00,25.0653205,317.7838,2015,1,3,10
2015-01-03 11:00:00,26.6019405,763.605,2015,1,3,11
2015-01-03 11:30:00,27.6775745,549.9875,2015,1,3,11
2015-01-03 12:00:00,26.6787715,268.3089,2015,1,3,12
2015-01-03 12:30:00,26.3714475,491.7614,2015,1,3,12
2015-01-03 13:00:00,27.9848985,868.7009,2015,1,3,13
2015-01-03 13:30:00,28.4458845,907.3915,2015,1,3,13
2015-01-03 14:00:00,28.4458845,784.7607,2015,1,3,14
2015-01-03 14:30:00,28.8300395,743.5359,2015,1,3,14
2015-01-03 15:00:00,29.5215185,705.5079,2015,1,3,15
2015-01-03 15:30:00,29.9056735,613.4767,2015,1,3,15
2015-01-03 16:00:00,30.1361665,546.9859,2015,1,3,16
2015-01-03 16:30:00,29.8288425,416.219,2015,1,3,16
2015-01-03 17:00:00,29.5215185,260.4097,2015,1,3,17
2015-01-03 17:30:00,28.2922225,119.191,2015,1,3,17
2015-01-03 18:00:00,27.4470815,65.31556,2015,1,3,18
2015-01-03 18:30:00,27.2165885,31.95155,2015,1,3,18
2015-01-03 19:00:00,26.2946165,-0.08747309,2015,1,3,19
2015-01-03 19:30:00,25.7567995,-0.8618022,2015,1,3,19
2015-01-03 20:00:00,25.5263065,-0.9541425,2015,1,3,20
2015-01-03 20:30:00,25.1421515,-1.990301,2015,1,3,20
2015-01-03 21:00:00,24.5275035,-1.908266,2015,1,3,21
2015-01-03 21:30:00,24.2970105,-0.9439816,2015,1,3,21
2015-01-03 22:00:00,24.2970105,-0.4689353,2015,1,3,22
2015-01-03 22:30:00,24.3738415,-0.4024741,2015,1,3,22
2015-01-03 23:00:00,24.5275035,-0.5553389,2015,1,3,23
2015-01-03 23:30:00,24.5275035,-0.4184692,2015,1,3,23
2015-01-04 00:00:00,24.4506725,-0.410348,2015,1,4,0
2015-01-04 00:30:00,24.5275035,0.1191033,2015,1,4,0
2015-01-04 01:00:00,24.5275035,-0.5276125,2015,1,4,1
2015-01-04 01:30:00,24.3738415,-0.1798014,2015,1,4,1
2015-01-04 02:00:00,24.2970105,-0.3868189,2015,1,4,2
2015-01-04 02:30:00,24.3738415,-0.3730817,2015,1,4,2
2015-01-04 03:00:00,24.2970105,-0.4962305,2015,1,4,3
2015-01-04 03:30:00,24.2970105,-0.1528798,2015,1,4,3
2015-01-04 04:00:00,24.2970105,-0.3405444,2015,1,4,4
2015-01-04 04:30:00,24.2201795,-0.4031043,2015,1,4,4
2015-01-04 05:00:00,24.2201795,-0.3363429,2015,1,4,5
2015-01-04 05:30:00,24.2201795,-0.2345147,2015,1,4,5
2015-01-04 06:00:00,24.1433485,0.5458837,2015,1,4,6
2015-01-04 06:30:00,24.0665175,6.318384,2015,1,4,6
2015-01-04 07:00:00,24.0665175,10.21913,2015,1,4,7
2015-01-04 07:30:00,24.0665175,23.83025,2015,1,4,7
2015-01-04 08:00:00,24.2201795,23.46116,2015,1,4,8
2015-01-04 08:30:00,24.2201795,43.11604,2015,1,4,8
2015-01-04 09:00:00,24.3738415,33.47516,2015,1,4,9
2015-01-04 09:30:00,24.2970105,24.70394,2015,1,4,9
2015-01-04 10:00:00,23.9896865,20.69728,2015,1,4,10
2015-01-04 10:30:00,23.9896865,20.0461,2015,1,4,10
2015-01-04 11:00:00,23.9896865,40.79454,2015,1,4,11
2015-01-04 11:30:00,24.2201795,71.5183,2015,1,4,11
2015-01-04 12:00:00,24.2201795,63.18882,2015,1,4,12
2015-01-04 12:30:00,24.1433485,79.56139,2015,1,4,12
2015-01-04 13:00:00,24.1433485,116.2322,2015,1,4,13
2015-01-04 13:30:00,24.4506725,108.2552,2015,1,4,13
2015-01-04 14:00:00,24.8348275,122.5361,2015,1,4,14
2015-01-04 14:30:00,24.6811655,175.0072,2015,1,4,14
2015-01-04 15:00:00,25.3726445,286.5636,2015,1,4,15
2015-01-04 15:30:00,25.3726445,257.3947,2015,1,4,15
2015-01-04 16:00:00,25.6031375,230.3518,2015,1,4,16
2015-01-04 16:30:00,25.3726445,114.773,2015,1,4,16
2015-01-04 17:00:00,25.1421515,54.40973,2015,1,4,17
2015-01-04 17:30:00,24.6043345,34.87649,2015,1,4,17
2015-01-04 18:00:00,24.4506725,12.58035,2015,1,4,18
2015-01-04 18:30:00,24.3738415,7.276993,2015,1,4,18
2015-01-04 19:00:00,24.4506725,2.327308,2015,1,4,19
2015-01-04 19:30:00,24.4506725,-0.6274934,2015,1,4,19
2015-01-04 20:00:00,24.2201795,-0.2465688,2015,1,4,20
2015-01-04 20:30:00,24.2970105,-0.1026707,2015,1,4,20
2015-01-04 21:00:00,24.2201795,-0.1854302,2015,1,4,21
2015-01-04 21:30:00,23.7591935,-0.2965273,2015,1,4,21
2015-01-04 22:00:00,23.6055315,-0.1899302,2015,1,4,22
2015-01-04 22:30:00,23.9128555,2.296291,2015,1,4,22
2015-01-04 23:00:00,23.9896865,1.807837,2015,1,4,23
2015-01-04 23:30:00,24.2201795,1.386982,2015,1,4,23
2015-01-05 00:00:00,24.4506725,0.8429947,2015,1,5,0
2015-01-05 00:30:00,24.0665175,-0.4249603,2015,1,5,0
2015-01-05 01:00:00,24.0665175,-0.4569578,2015,1,5,1
2015-01-05 01:30:00,23.8360245,-1.340845,2015,1,5,1
2015-01-05 02:00:00,23.6055315,-0.724845,2015,1,5,2
2015-01-05 02:30:00,23.6055315,-0.3262373,2015,1,5,2
2015-01-05 03:00:00,23.6055315,-0.8920437,2015,1,5,3
2015-01-05 03:30:00,23.9896865,-0.5854363,2015,1,5,3
2015-01-05 04:00:00,23.7591935,-1.062026,2015,1,5,4
2015-01-05 04:30:00,23.5287005,-0.88586,2015,1,5,4
2015-01-05 05:00:00,23.4518695,-0.3189385,2015,1,5,5
2015-01-05 05:30:00,23.5287005,-0.5747675,2015,1,5,5
2015-01-05 06:00:00,23.4518695,0.8166106,2015,1,5,6
2015-01-05 06:30:00,23.6055315,3.070658,2015,1,5,6
2015-01-05 07:00:00,23.0677145,8.575946,2015,1,5,7
2015-01-05 07:30:00,23.1445455,31.1273,2015,1,5,7
2015-01-05 08:00:00,23.2213765,41.59512,2015,1,5,8
2015-01-05 08:30:00,23.7591935,161.7473,2015,1,5,8
2015-01-05 09:00:00,24.8348275,228.3156,2015,1,5,9
2015-01-05 09:30:00,25.5263065,225.2016,2015,1,5,9
2015-01-05 10:00:00,26.2177855,243.6053,2015,1,5,10
2015-01-05 10:30:00,26.6019405,212.0133,2015,1,5,10
2015-01-05 11:00:00,27.2165885,473.6911,2015,1,5,11
2015-01-05 11:30:00,28.1385605,656.7897,2015,1,5,11
2015-01-05 12:00:00,28.8300395,845.2378,2015,1,5,12
2015-01-05 12:30:00,28.1385605,357.3587,2015,1,5,12
2015-01-05 13:00:00,27.8312365,445.6626,2015,1,5,13
2015-01-05 13:30:00,28.0617295,254.5226,2015,1,5,13
2015-01-05 14:00:00,27.6007435,284.3791,2015,1,5,14
2015-01-05 14:30:00,27.5239125,416.3439,2015,1,5,14
2015-01-05 15:00:00,28.0617295,395.0044,2015,1,5,15
2015-01-05 15:30:00,27.40803415105,236.2326,2015,1,5,15
2015-01-05 16:00:00,27.7174513918,251.6187,2015,1,5,16
2015-01-05 16:30:00,27.4584235673,222.693,2015,1,5,16
2015-01-05 17:00:00,27.12308106555,136.9311,2015,1,5,17
2015-01-05 17:30:00,27.60142460955,195.1079,2015,1,5,17
2015-01-05 18:00:00,26.93638921495,70.81593,2015,1,5,18
2015-01-05 18:30:00,24.77825360085,24.58854,2015,1,5,18
2015-01-05 19:00:00,24.45334863915,7.039973,2015,1,5,19
2015-01-05 19:30:00,24.1806613491,-0.3370536,2015,1,5,19
2015-01-05 20:00:00,23.71576747085,-0.3842114,2015,1,5,20
2015-01-05 20:30:00,23.86983545255,0.44374,2015,1,5,20
2015-01-05 21:00:00,23.93885958675,0.658343,2015,1,5,21
2015-01-05 21:30:00,24.01354831555,0.7380224,2015,1,5,21
2015-01-05 22:00:00,24.21483623795,1.039865,2015,1,5,22
2015-01-05 22:30:00,24.3036639747,0.3638242,2015,1,5,22
2015-01-05 23:00:00,24.1066469768,-0.6101044,2015,1,5,23
2015-01-05 23:30:00,24.03003258555,-0.8249636,2015,1,5,23
2015-01-06 00:00:00,NA,NA,2015,1,6,0
2015-01-06 00:30:00,24.07719258345,-1.172077,2015,1,6,0
2015-01-06 01:00:00,23.8753726687,-1.451047,2015,1,6,1
2015-01-06 01:30:00,23.8119382006,-0.4962069,2015,1,6,1
2015-01-06 02:00:00,23.68476205755,-1.668996,2015,1,6,2
2015-01-06 02:30:00,23.62684232705,-0.7812102,2015,1,6,2
2015-01-06 03:00:00,23.4611978921,-1.156542,2015,1,6,3
2015-01-06 03:30:00,23.23154953245,-1.551806,2015,1,6,3
2015-01-06 04:00:00,23.48317442115,-1.284235,2015,1,6,4
2015-01-06 04:30:00,23.27033252405,-1.177093,2015,1,6,4
2015-01-06 05:00:00,23.07277604095,-0.6177419,2015,1,6,5
2015-01-06 05:30:00,23.05843472605,-0.5756865,2015,1,6,5
2015-01-06 06:00:00,23.03313886445,-0.2207952,2015,1,6,6
2015-01-06 06:30:00,22.70122059515,2.088768,2015,1,6,6
2015-01-06 07:00:00,22.649527423,7.327661,2015,1,6,7
2015-01-06 07:30:00,22.54451513025,27.5006,2015,1,6,7
2015-01-06 08:00:00,22.5904537936,55.40738,2015,1,6,8
2015-01-06 08:30:00,22.8001786651,46.22895,2015,1,6,8
2015-01-06 09:00:00,22.79447660625,54.5714,2015,1,6,9
2015-01-06 09:30:00,22.76573403365,66.39671,2015,1,6,9
2015-01-06 10:00:00,22.9221472774,108.7544,2015,1,6,10
2015-01-06 10:30:00,23.0078205243,161.4568,2015,1,6,10
2015-01-06 11:00:00,23.57147016555,179.6886,2015,1,6,11
2015-01-06 11:30:00,24.5577015611,248.0576,2015,1,6,11
2015-01-06 12:00:00,24.90758019185,263.0076,2015,1,6,12
2015-01-06 12:30:00,25.69521359815,267.8217,2015,1,6,12
2015-01-06 13:00:00,25.5990878255,248.7119,2015,1,6,13
2015-01-06 13:30:00,26.5164824081,310.4342,2015,1,6,13
2015-01-06 14:00:00,26.85010155435,336.6131,2015,1,6,14
2015-01-06 14:30:00,27.80382147375,382.6759,2015,1,6,14
2015-01-06 15:00:00,27.11375996015,194.8247,2015,1,6,15
2015-01-06 15:30:00,25.8943960297,178.9571,2015,1,6,15
2015-01-06 16:00:00,26.89786098025,195.7127,2015,1,6,16
2015-01-06 16:30:00,26.7002070901,127.528,2015,1,6,16
2015-01-06 17:00:00,26.20477235525,63.09195,2015,1,6,17
2015-01-06 17:30:00,25.39954573715,38.30025,2015,1,6,17
2015-01-06 18:00:00,25.1894387303,54.22,2015,1,6,18
2015-01-06 18:30:00,25.0504613485,18.83691,2015,1,6,18
2015-01-06 19:00:00,24.63819724865,0.8715547,2015,1,6,19
2015-01-06 19:30:00,24.86788307255,-0.2002346,2015,1,6,19
2015-01-06 20:00:00,24.93843574815,-0.4997515,2015,1,6,20
2015-01-06 20:30:00,24.91322980075,-0.4279708,2015,1,6,20
2015-01-06 21:00:00,24.8542086213,-0.6206529,2015,1,6,21
2015-01-06 21:30:00,24.7909689673,-0.4866059,2015,1,6,21
2015-01-06 22:00:00,24.5250027637,-0.6781751,2015,1,6,22
2015-01-06 22:30:00,24.3957660869,-0.5138332,2015,1,6,22
2015-01-06 23:00:00,23.88958660515,-2.343143,2015,1,6,23
2015-01-06 23:30:00,23.75585421835,-2.044788,2015,1,6,23
2015-01-07 00:00:00,23.8347164646,-1.186501,2015,1,7,0
2015-01-07 00:30:00,23.959577317,-0.1723247,2015,1,7,0
2015-01-07 01:00:00,22.3792753092,-0.9301607,2015,1,7,1
2015-01-07 01:30:00,22.46648459035,1.188347,2015,1,7,1
2015-01-07 02:00:00,22.90955179655,0.7226952,2015,1,7,2
2015-01-07 02:30:00,23.2923689959,1.259972,2015,1,7,2
2015-01-07 03:00:00,23.29411482995,0.5829856,2015,1,7,3
2015-01-07 03:30:00,23.28552802385,0.3835059,2015,1,7,3
2015-01-07 04:00:00,23.600969516,0.6673992,2015,1,7,4
2015-01-07 04:30:00,23.73449959585,-0.0339362,2015,1,7,4
2015-01-07 05:00:00,23.58199012695,-1.549609,2015,1,7,5
2015-01-07 05:30:00,23.26099643295,-0.4942805,2015,1,7,5
2015-01-07 06:00:00,23.4035479042,0.7812784,2015,1,7,6
2015-01-07 06:30:00,23.39344004955,13.53487,2015,1,7,6
2015-01-07 07:00:00,23.65351687305,36.5808,2015,1,7,7
2015-01-07 07:30:00,24.049191803,52.16519,2015,1,7,7
2015-01-07 08:00:00,24.39793152055,72.96326,2015,1,7,8
2015-01-07 08:30:00,24.9148557492,92.53123,2015,1,7,8
2015-01-07 09:00:00,25.17691817795,101.7317,2015,1,7,9
2015-01-07 09:30:00,25.61784242905,214.9626,2015,1,7,9
2015-01-07 10:00:00,26.85891314595,335.0152,2015,1,7,10
2015-01-07 10:30:00,26.1859128518,161.4979,2015,1,7,10
2015-01-07 11:00:00,26.230360438,319.5724,2015,1,7,11
2015-01-07 11:30:00,26.30140014885,402.4816,2015,1,7,11
2015-01-07 12:00:00,26.9795255524,486.1735,2015,1,7,12
2015-01-07 12:30:00,27.4260844267,376.2936,2015,1,7,12
2015-01-07 13:00:00,27.1352269754,375.1708,2015,1,7,13
2015-01-07 13:30:00,27.6115174785,455.8225,2015,1,7,13
2015-01-07 14:00:00,26.59871643685,229.1127,2015,1,7,14
2015-01-07 14:30:00,25.93005450285,280.4904,2015,1,7,14
2015-01-07 15:00:00,26.37745257635,272.9396,2015,1,7,15
2015-01-07 15:30:00,26.9242283194,299.8439,2015,1,7,15
2015-01-07 16:00:00,27.2214247218,276.1899,2015,1,7,16
2015-01-07 16:30:00,23.4147721935,79.89035,2015,1,7,16
2015-01-07 17:00:00,23.1801261029,63.05703,2015,1,7,17
2015-01-07 17:30:00,23.5160455541,22.20478,2015,1,7,17
2015-01-07 18:00:00,23.672751019,41.49926,2015,1,7,18
2015-01-07 18:30:00,23.6385536516,9.555953,2015,1,7,18
2015-01-07 19:00:00,23.37382376825,4.392219,2015,1,7,19
2015-01-07 19:30:00,23.26373881605,-0.1901957,2015,1,7,19
2015-01-07 20:00:00,23.3420765628,-0.5318987,2015,1,7,20
2015-01-07 20:30:00,23.13066580005,-0.5644559,2015,1,7,20
2015-01-07 21:00:00,23.0839029232,-0.4247568,2015,1,7,21
2015-01-07 21:30:00,23.05131651855,-0.5266075,2015,1,7,21
2015-01-07 22:00:00,23.3611833303,-0.1251296,2015,1,7,22
2015-01-07 22:30:00,23.54636911805,0.235106,2015,1,7,22
2015-01-07 23:00:00,23.17668688475,-0.1862841,2015,1,7,23
2015-01-07 23:30:00,22.78992095345,-0.575698,2015,1,7,23
2015-01-08 00:00:00,22.7875607057,-0.3240503,2015,1,8,0
2015-01-08 00:30:00,22.83829479305,-0.4593444,2015,1,8,0
2015-01-08 01:00:00,22.8288013521,-0.2665342,2015,1,8,1
2015-01-08 01:30:00,23.0888182328,-0.1500996,2015,1,8,1
2015-01-08 02:00:00,23.3889368467,0.2219211,2015,1,8,2
2015-01-08 02:30:00,23.8908528968,0.434855,2015,1,8,2
2015-01-08 03:00:00,24.22716946905,0.96197,2015,1,8,3
2015-01-08 03:30:00,23.5680159617,-1.328597,2015,1,8,3
2015-01-08 04:00:00,22.57379718805,-1.016392,2015,1,8,4
2015-01-08 04:30:00,23.031962487,-0.9667943,2015,1,8,4
2015-01-08 05:00:00,22.9084203762,-1.221575,2015,1,8,5
2015-01-08 05:30:00,23.5141873273,1.090572,2015,1,8,5
2015-01-08 06:00:00,23.4424357957,0.2982435,2015,1,8,6
2015-01-08 06:30:00,23.0877842195,16.2921,2015,1,8,6
2015-01-08 07:00:00,23.9732292897,31.95411,2015,1,8,7
2015-01-08 07:30:00,24.71874538615,76.23373,2015,1,8,7
2015-01-08 08:00:00,25.5942924015,104.8144,2015,1,8,8
2015-01-08 08:30:00,24.0201495164,71.33503,2015,1,8,8
2015-01-08 09:00:00,24.25188088835,169.0805,2015,1,8,9
2015-01-08 09:30:00,25.7670775225,189.7291,2015,1,8,9
2015-01-08 10:00:00,26.6968203219,293.5179,2015,1,8,10
2015-01-08 10:30:00,27.41620135755,393.3543,2015,1,8,10
2015-01-08 11:00:00,27.91751797965,384.4211,2015,1,8,11
2015-01-08 11:30:00,25.17633373565,349.46,2015,1,8,11
2015-01-08 12:00:00,26.24159222015,321.7818,2015,1,8,12
2015-01-08 12:30:00,25.3713051855,240.9404,2015,1,8,12
2015-01-08 13:00:00,24.13554689925,107.9731,2015,1,8,13
2015-01-08 13:30:00,25.34899897105,400.5939,2015,1,8,13
2015-01-08 14:00:00,27.56499437285,443.4642,2015,1,8,14
2015-01-08 14:30:00,27.85084660035,339.0687,2015,1,8,14
2015-01-08 15:00:00,28.2548385938,489.7021,2015,1,8,15
2015-01-08 15:30:00,28.0149475082,441.5031,2015,1,8,15
2015-01-08 16:00:00,27.60583040535,309.6898,2015,1,8,16
2015-01-08 16:30:00,25.7714683326,97.56607,2015,1,8,16
2015-01-08 17:00:00,23.84750675955,60.22709,2015,1,8,17
2015-01-08 17:30:00,23.5548285457,47.17797,2015,1,8,17
2015-01-08 18:00:00,23.29772638365,19.9401,2015,1,8,18
2015-01-08 18:30:00,23.0793322847,31.70596,2015,1,8,18
2015-01-08 19:00:00,23.28119715655,5.386024,2015,1,8,19
2015-01-08 19:30:00,23.96153295085,1.502805,2015,1,8,19
2015-01-08 20:00:00,24.23846868685,1.057871,2015,1,8,20
2015-01-08 20:30:00,24.4371266189,1.146203,2015,1,8,20
2015-01-08 21:00:00,24.69794523455,-0.1652148,2015,1,8,21
2015-01-08 21:30:00,24.60320563915,-1.049067,2015,1,8,21
2015-01-08 22:00:00,24.5551989492,-1.070375,2015,1,8,22
2015-01-08 22:30:00,24.8216746666,-1.363756,2015,1,8,22
2015-01-08 23:00:00,24.618498546,-1.445657,2015,1,8,23
2015-01-08 23:30:00,24.594671283,-0.9275733,2015,1,8,23
2015-01-09 00:00:00,24.78309398195,-0.4594375,2015,1,9,0
2015-01-09 00:30:00,24.94664791175,-0.7180995,2015,1,9,0
2015-01-09 01:00:00,25.08261316785,-1.34406,2015,1,9,1
2015-01-09 01:30:00,24.8810929671,-1.202117,2015,1,9,1
2015-01-09 02:00:00,24.9688791977,-0.6947337,2015,1,9,2
2015-01-09 02:30:00,25.0842990591,-1.31514,2015,1,9,2
2015-01-09 03:00:00,25.037798432,-0.9412629,2015,1,9,3
2015-01-09 03:30:00,25.03839036715,-0.8097227,2015,1,9,3
2015-01-09 04:00:00,25.04477427535,-0.6276918,2015,1,9,4
2015-01-09 04:30:00,25.08958151835,-0.4392097,2015,1,9,4
2015-01-09 05:00:00,25.1456804863,-0.7942761,2015,1,9,5
2015-01-09 05:30:00,25.14299055315,-0.9204851,2015,1,9,5
2015-01-09 06:00:00,24.5253174634,-1.03883,2015,1,9,6
2015-01-09 06:30:00,24.1778290518,13.1889,2015,1,9,6
2015-01-09 07:00:00,24.21718899285,35.47797,2015,1,9,7
2015-01-09 07:30:00,24.44064076555,47.5424,2015,1,9,7
2015-01-09 08:00:00,24.8765523,90.15149,2015,1,9,8
2015-01-09 08:30:00,25.4832633502,100.5985,2015,1,9,8
2015-01-09 09:00:00,24.8787701836,144.7012,2015,1,9,9
2015-01-09 09:30:00,25.8197972151,320.6177,2015,1,9,9
2015-01-09 10:00:00,26.282360817,254.6662,2015,1,9,10
2015-01-09 10:30:00,26.2196306768,227.0541,2015,1,9,10
2015-01-09 11:00:00,25.7261216044,237.098,2015,1,9,11
2015-01-09 11:30:00,26.88868973185,288.7576,2015,1,9,11
2015-01-09 12:00:00,27.84279927945,672.306,2015,1,9,12
2015-01-09 12:30:00,27.297641992,350.4721,2015,1,9,12
